time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
74.42008855950002,4.163777411976383,0.04997815717749306,0.06791357453616162,0.950015552206376,31.249387827734072,1.358865119715649,0.2586109099140181,14.817313674111176,-0.009885063628022361,49,0.1839231831579573,-14.707270506809804,0.2586109099140181,14.817313674111176
74.90008929549992,4.190309991928889,0.049972676848994126,0.061613439234789714,0.9500194541486037,31.223964006555203,1.2329425422010367,0.17756483370953724,10.173715561498772,-0.006744207721766768,49,0.16687948915778422,-15.551940767072722,0.17756483370953724,10.173715561498772
75.37007981099998,4.216290682970274,0.0499889849126455,0.062278566653058386,0.9500074688793473,31.224446490997316,1.2458457950664255,0.14599616067306265,8.364963831680338,-0.00551100775319108,48,0.16862595192709198,-15.46151171268499,0.14599616067306265,8.364963831680338
75.85008298549997,4.242823617889025,0.04997726585102986,0.06330608052262528,0.9500172358849907,31.21988389615248,1.2666975562713934,0.21014802299080151,12.040594790391118,-0.00788298068742629,48,0.1714482499165126,-15.317338873037388,0.21014802299080151,12.040594790391118
76.33007921649994,4.269357295188332,0.04996310774223887,0.06500183024666475,0.95003220013057,31.207884246118475,1.3009965389265035,0.15199662453733231,8.708765086223751,-0.0056661957423107135,48,0.17609063713911458,-15.085274703132352,0.15199662453733231,8.708765086223751
76.80008164899999,4.295338131444439,0.049979438160899683,0.06550995335106215,0.9500233111672578,31.160200275907602,1.3107380907357302,0.19120786036389015,10.955403408577682,-0.0070848150258905045,47,0.17740916183421168,-15.020479118349702,0.19120786036389015,10.955403408577682
77.26010371399997,4.320765595189166,0.049974042258649924,0.054681714232106084,0.9500239865288744,31.13339847666628,1.094202345071282,0.10638987084195728,6.09569058218609,-0.003918859624844909,47,0.14810092289845841,-16.588844702842675,0.10638987084195728,6.09569058218609
77.7200839075,4.346195556936667,0.049969414062395606,0.05451861122863816,0.9500258458042254,31.182069520776274,1.0910396339761375,-0.020472903329372683,-1.1730109551523862,0.0007497048215218321,47,0.14767284811488485,-16.613986979051887,-0.020472903329372683,-1.1730109551523862
78.1801024005,4.371621459028888,0.049963605606374806,0.06151321105211074,0.9500304165691714,31.20249762099922,1.2311603677430023,0.11560192163144545,6.6235022130839205,-0.004208648308413583,47,0.16663827080983437,-15.564504993424586,0.11560192163144545,6.6235022130839205
78.6300814535,4.396496498331386,0.049982961937231514,0.05692524523562669,0.950014890048552,31.17768805696178,1.1388929953193507,0.12327857745930904,7.063342192795011,-0.004462734131013802,46,0.15414982836506116,-16.241139089868284,0.12327857745930904,7.063342192795011
79.090094792,4.421923789277775,0.049973710053319596,0.05498145473070534,0.9500237866970482,31.156990805018694,1.100207582587779,0.06715533768731896,3.847717421259215,-0.002417071043571272,46,0.14891373528405036,-16.54130485181218,0.06715533768731896,3.847717421259215
79.55008513899998,4.4473525871516655,0.04996672850988504,0.050902946041442854,0.9500358029166696,31.17551818499445,1.0187368186686987,0.0017927929159318177,0.10271946762384536,-6.415768683036308e-05,46,0.13788662007084707,-17.209557477254478,0.0017927929159318177,0.10271946762384536
80.0000900435,4.472227157919723,0.049984862261501735,0.04758363006615481,0.9500227024710537,31.218299345716986,0.9519608119997492,-0.11146117782576964,-6.386255068973758,0.003966613677572597,45,0.1288484487859,-17.798416111571445,-0.11146117782576964,-6.386255068973758
80.44009729800001,4.496549496280556,0.04997883490865201,0.05616476921725154,0.9500230690515484,31.22823650956448,1.1237710786957273,0.030509754158211225,1.748080147247217,-0.0010798898557247984,45,0.1521030681675163,-16.357240508580723,0.030509754158211225,1.748080147247217
80.880082318,4.520872487803611,0.04997444893460959,0.05599535214301158,0.9500235895956399,31.185899590076776,1.1204796318270605,0.08255955796412084,4.7303142298098075,-0.0029064659056233233,45,0.151657568922229,-16.3827182010816,0.08255955796412084,4.7303142298098075
81.32009937599997,4.545192937764999,0.04997037233253587,0.048478605691460286,0.9500252840652763,31.163504003363258,0.9701469776701205,-0.06605644167723713,-3.7847553177577606,0.0023130391514608454,45,0.13130995687158298,-17.634046826202074,-0.06605644167723713,-3.7847553177577606
81.76007574149997,4.569516276543052,0.04996567142017562,0.046041963088141166,0.9500293546398931,31.187166465898695,0.9214719182088265,-0.14726262310302118,-8.437526783828845,0.005129114983097436,45,0.12472175930389692,-18.081155433840102,-0.14726262310302118,-8.437526783828845
82.19010180949994,4.593284847239304,0.04998489039097907,0.04751533243693914,0.9500136430778595,31.227730023235356,0.9505939107853756,-0.18218247592861145,-10.438286971953149,0.006312528517839628,44,0.12866343791266285,-17.810896966912757,-0.18218247592861145,-10.438286971953149
82.63012554899996,4.617608263986664,0.04997712724562243,0.047592280613492126,0.9500210604259283,31.255941412725456,0.9522812381670218,-0.13201575178568936,-7.563945406566662,0.004550182315497054,44,0.12889181865373808,-17.795492968106462,-0.13201575178568936,-7.563945406566662
83.07008564399996,4.6419323403361075,0.04997095025788019,0.0402758055164117,0.9500310882296422,31.284741818420883,0.8059843830978658,-0.19110222210217576,-10.94935078202635,0.006552198751178757,44,0.1090904543535432,-19.2442649887744,-0.19110222210217576,-10.94935078202635
83.51009597149994,4.666251979400135,0.04997371012935142,0.03745621913905262,0.9500421904855565,31.356537383383692,0.7495184776575792,-0.2917655227563948,-16.7169330613696,0.009951439694099123,44,0.10144776125781715,-19.87515065010987,-0.2917655227563948,-16.7169330613696
83.94009405199995,4.6900221515488845,0.049988444076923634,0.04461424119500947,0.9500265059102606,31.402861551546316,0.8924910950690086,-0.16801961919204036,-9.6268150550992,0.0057017114347743154,43,0.12079918806038126,-18.358719695436996,-0.16801961919204036,-9.6268150550992
84.36009455299995,4.713238803124718,0.04998161050836733,0.047340866697652584,0.9500286310553887,31.40105456195418,0.9471656918643575,-0.12417604328022502,-7.114763196590741,0.004193131714127998,43,0.1281994264906551,-17.842278353208446,-0.12417604328022502,-7.114763196590741
84.78009048099995,4.73645496847722,0.04997585123352188,0.04625022016850064,0.9500305476276025,31.395014031926824,0.9254513735521481,-0.16443903164271137,-9.421662500345558,0.005525500590074484,43,0.12526038089581168,-18.04372544032033,-0.16443903164271137,-9.421662500345558
85.20009056149996,4.759671200052496,0.049971264110620806,0.053725369602245075,0.9500331210784038,31.34018529631688,1.0751252856704576,-0.040157080416478357,-2.30083122543166,0.0013427813770730186,43,0.14551883182894354,-16.7416160057029,-0.040157080416478357,-2.30083122543166
85.62008751699994,4.782888376933053,0.04996826673993506,0.058223629914327904,0.9500370196970356,31.22623762683396,1.1652121178699018,0.08451540587046792,4.8423760602129935,-0.0028123266845562506,43,0.1577121368879517,-16.042697676777312,0.08451540587046792,4.8423760602129935
86.03008948649995,4.805552814398609,0.04998434095192651,0.04345453861050673,0.9500184354558697,31.1434132832136,0.8693630401629191,-0.11225638409256676,-6.431817031903587,0.0037178154339336444,42,0.11766879239648334,-18.586774071442957,-0.11225638409256676,-6.431817031903587
86.45009124299997,4.828769155285691,0.0499797225502119,0.04371257987844372,0.9500245417724553,31.153937203693385,0.8746062932727984,-0.27357270452496557,-15.674561359260046,0.009016883354737788,42,0.11837846975009268,-18.534545566956574,-0.27357270452496557,-15.674561359260046
86.87010175399996,4.851985592245553,0.04997906972117838,0.059598017434690405,0.9500319098504959,31.081620487356652,1.1924595188980887,-0.004644160132894315,-0.2660907749977598,0.00015233784759001337,42,0.1614000884419177,-15.841924632697022,-0.004644160132894315,-0.2660907749977598
87.29014708599993,4.87520239669208,0.04998623962900632,0.049288319246775285,0.9500391233332607,30.96081479766003,0.9860377498405373,-0.07217411571507693,-4.1352722205627375,0.0023561826452856605,42,0.13346078211392381,-17.492926688046616,-0.07217411571507693,-4.1352722205627375
87.71008646749993,4.898422647459304,0.050003617386989864,0.03807195567893529,0.9500436686463153,30.935384915159187,0.7613840291650779,-0.34036998091501963,-19.501763379379003,0.011058981399005446,42,0.1030537705456562,-19.73872227134605,-0.34036998091501963,-19.501763379379003
88.12011538500002,4.921082554606941,0.05000267767429241,0.03807811116053655,0.9500256699235166,30.953455557182725,0.7615214410830128,-0.3516018866372243,-20.14530417315017,0.01137131467269605,41,0.10307236932855507,-19.73715481390277,-0.3516018866372243,-20.14530417315017
88.52009558399993,4.943195261311112,0.04999837773764683,0.04261263301091674,0.9500299736095003,30.956396381342454,0.8522803126636463,-0.35460221577154855,-20.31721036969709,0.011417047575096553,41,0.1153566353081156,-18.759148396534084,-0.35460221577154855,-20.31721036969709
88.92010249999998,4.96530579051305,0.04999380928623695,0.04273648052780851,0.9500334958399359,30.915024535178045,0.8548354513880513,-0.20679749027751088,-11.848623406799048,0.006628563110765276,41,0.11570247481844247,-18.7331470321148,-0.20679749027751088,-11.848623406799048
89.32009729399994,4.98741607063333,0.04999023584709534,0.02771961759132041,0.95003673969977,30.933035902625775,0.5545006364064003,-0.4880526552603012,-27.963357326568598,0.015574395934433825,41,0.07505198318161214,-22.492756548507135,-0.4880526552603012,-27.963357326568598
89.72007748949994,5.009527188101385,0.04998846344473735,0.024902792411269126,0.9500404659443086,31.031156114922922,0.4981707917227615,-0.7676997914379311,-43.985957982466985,0.02439016937729634,41,0.06742770598832003,-23.42323231100862,-0.7676997914379311,-43.985957982466985
90.11008915899998,5.0310925296066635,0.04999120288817173,0.03611554310614057,0.9500203979027169,31.108804671086226,0.7224379694749405,-0.46329064685694127,-26.54459875278859,0.01465586174406706,40,0.09778239874742446,-20.194786261060802,-0.46329064685694127,-26.54459875278859
90.51011586549998,5.053197535978193,0.0499897149668411,0.04983600438745023,0.9500249896858608,31.058328258595246,0.9969251559147151,-0.1598624785991946,-9.159445326234296,0.005035010704179594,40,0.1349343988492736,-17.39754642894424,-0.1598624785991946,-9.159445326234296
90.91010832849997,5.0753103733590255,0.04999257221161308,0.042626771825093716,0.950029519654069,30.970212733053135,0.8526621043754112,-0.22832160093823578,-13.081864105431126,0.00715985993580235,40,0.11540831103804074,-18.75525829362456,-0.22832160093823578,-13.081864105431126
91.31009404599996,5.097419024719581,0.050000375428374814,0.04023363412840794,0.9500331948251082,30.945484256661334,0.8046666406743753,-0.4338453092018681,-24.85750517881526,0.013545801348067033,40,0.10891209715120263,-19.258477586843966,-0.4338453092018681,-24.85750517881526
91.71009434349997,5.1195301415519445,0.0500127378120533,0.041618615624267385,0.9500345688651357,30.89849520812452,0.8321603144516737,-0.3845959465900921,-22.035724557451104,0.011956242916926025,40,0.11263338186479167,-18.966657516319408,-0.3845959465900921,-22.035724557451104
92.11010157149997,5.141641754419441,0.05002423879013507,0.030899830012028836,0.9500313927381056,30.879956545570863,0.6176971556061415,-0.3783453568143905,-21.677592143835778,0.01171134369311506,40,0.08360566875869989,-21.555285497354216,-0.3783453568143905,-21.677592143835778
92.50010252799996,5.163199798981662,0.05000823759475109,0.034621355250935244,0.9500165538652194,30.89427428258247,0.692313045132571,-0.5131225235199729,-29.399754970796767,0.015816933144074338,39,0.09370497274167,-20.564747226649477,-0.5131225235199729,-29.399754970796767
92.88009714949993,5.184205335798054,0.05000973549659747,0.03938885573843909,0.9500221400753361,30.849081875024734,0.7876237566007322,-0.4408096263218556,-25.25653115698125,0.013532841862409497,39,0.10660533289363422,-19.444421386799203,-0.4408096263218556,-25.25653115698125
93.2600917245,5.205210941435274,0.0500088693588506,0.017436809612634652,0.9500268071034892,30.860835561434186,0.3486743418954877,-0.35354548923854484,-20.256664399256483,0.010810034954057315,39,0.04719327467934674,-26.522397729755674,-0.35354548923854484,-20.256664399256483
93.64009912849997,5.226215915966112,0.050006775694133476,0.01816231092756275,0.950030423259648,30.979275621142754,0.3631970003155683,-0.9576256217779017,-54.86790648146502,0.02916275442654159,39,0.049158924931003704,-26.16795246755791,-0.9576256217779017,-54.86790648146502
94.02009154249998,5.247222239993333,0.05000535131216069,0.038111622536740004,0.9500337818870918,31.018154307115108,0.7621508805892885,-0.546895293302458,-31.334792141800122,0.016588031781723946,39,0.10315756433129664,-19.72997841210221,-0.546895293302458,-31.334792141800122
94.40009156349998,5.268227537899163,0.05000547645239941,0.03721183108995129,0.9500365848274964,30.958752855118956,0.7441551151977026,-0.35926463404499526,-20.584347259090258,0.010853506606353468,39,0.10072182703392832,-19.937528099712228,-0.35926463404499526,-20.584347259090258
94.77009016549994,5.288679743386108,0.04999622168953558,0.023987962030171273,0.9500191823805654,30.95972956480464,0.4797954969303621,-0.6929661577568631,-39.704036184865046,0.020853784829820258,38,0.06494059916612774,-23.74967417458144,-0.6929661577568631,-39.704036184865046
95.15009377049994,5.309685298941663,0.049997190580188776,0.028771904197830794,0.9500223648439192,31.001038502171923,0.5754704187165182,-0.6548579423810318,-37.52059627905437,0.01962901239621544,38,0.07789025539615936,-22.17033744279854,-0.6548579423810318,-37.52059627905437
95.53008874999995,5.330691706438328,0.050000564123618356,0.03769822043487659,0.9500252930353326,30.97246115215722,0.7539559022108991,-0.4263045736572848,-24.425452857686352,0.012727894220236655,38,0.10204836924828545,-19.823878619963555,-0.4263045736572848,-24.425452857686352
95.91008905499996,5.351696391230691,0.05000697052038051,0.025030703335965025,0.9500272083962396,30.930904195822308,0.500544285636413,-0.45200756369522266,-25.89812570772699,0.013442324231041827,38,0.06774895976801537,-23.381947373050195,-0.45200756369522266,-25.89812570772699
96.29008704149999,5.372701582229302,0.05001521656302215,0.015815312289821557,0.9500271617860429,30.98305462386092,0.3162100132045479,-0.5929225716387263,-33.97196093294222,0.017564079579477792,38,0.04279920893632928,-27.371285160746837,-0.5929225716387263,-33.97196093294222
96.67007426449993,5.3937077805272216,0.05002096794623149,0.02157206349755327,0.9500237508401531,31.066422225956018,0.43126041704633744,-0.6938546077276833,-39.754940618501564,0.02047392908559731,38,0.058371347915522724,-24.676005556269107,-0.6938546077276833,-39.754940618501564
97.0500905545,5.414712814232914,0.05001817742353884,0.03521880190892569,0.9500157132470881,31.043755084579185,0.7041200564087632,-0.7939357256146954,-45.48916628237861,0.023336195208116566,38,0.0953030585752026,-20.41786322521506,-0.7939357256146954,-45.48916628237861
97.42009402149995,5.435166268361943,0.050004569005539054,0.04371281687854038,0.9500073792292519,30.951451228341178,0.8741764552294865,-0.789270783676962,-45.221884797672914,0.02311177624710659,37,0.11832029092128821,-18.538815423672432,-0.789270783676962,-45.221884797672914
97.7800960065,5.4550665064433295,0.050009174785061346,0.03139377854563092,0.9500130709109611,30.89115279355175,0.6277603795815646,-0.5917460839246534,-33.904553152276854,0.017264558406508684,37,0.08496773196831307,-21.41491948307155,-0.5917460839246534,-33.904553152276854
98.14009627249992,5.474966567912222,0.05001213765705425,0.01615309589442915,0.9500182327994409,30.908063254655442,0.3229835126263743,-0.492139503401549,-28.19751647657298,0.014306285469614384,37,0.04371600601700024,-27.187190458697327,-0.492139503401549,-28.19751647657298
98.50009469700001,5.494866359238607,0.05001299959661341,0.018751211351224612,0.9500225642976339,30.972816298306757,0.37492674909453616,-0.757009176062354,-43.37343084104875,0.021926238867243535,37,0.05074655324066433,-25.891869003031772,-0.757009176062354,-43.37343084104875
98.86010898649994,5.514766123589444,0.0500129006488122,0.027617975800801997,0.9500262348238175,30.987673641380994,0.5522170368548284,-0.6558128426560179,-37.57530803466695,0.018926615075367262,37,0.0747428966560333,-22.52860150212419,-0.6558128426560179,-37.57530803466695
99.22009796999998,5.534667912046663,0.05001245042755176,0.029839436331006865,0.9500291855970554,30.953522132142712,0.5966401581188747,-0.5807906555233562,-33.27685334212477,0.016701219512543903,37,0.08075559191927256,-21.856547904866158,-0.5807906555233562,-33.27685334212477
99.58010786549994,5.554566929760552,0.050013054669044196,0.025604024181018353,0.9500315032624502,30.937080560912673,0.5119468176949024,-0.6380076006707517,-36.55514281570206,0.018280824528894003,37,0.06929229910451763,-23.18630057248312,-0.6380076006707517,-36.55514281570206
99.94010054399996,5.574466235305829,0.05001483283260078,0.020680788331055123,0.9500332939695898,30.937297265814074,0.4134931011420861,-0.7000894223844405,-40.112169184380065,0.019988046832742287,37,0.05596653138894448,-25.041432166428915,-0.7000894223844405,-40.112169184380065
100.29008282599995,5.593813875483331,0.05000003894337337,0.017766270219208055,0.9500187047172849,30.960793289679412,0.35532512763297885,-0.7879714899968758,-45.14744075345595,0.022419329716731554,36,0.04809346239157302,-26.35827911295296,-0.7879714899968758,-45.14744075345595
100.65008707749996,5.613712895878193,0.050002810987900645,0.01226268982798053,0.950020825510488,31.03265573368335,0.24524000922563685,-1.209916017517794,-69.32308136904618,0.03430245160122194,36,0.033193377679680613,-29.578971051249514,-1.209916017517794,-69.32308136904618
101.01009414999999,5.633612502549164,0.05000731164953204,0.022449698755973614,0.9500221894095695,31.09534499985985,0.4489283269876335,-0.864265905252163,-49.51878874800243,0.024416338699978415,36,0.060762709787281766,-24.327257329686745,-0.864265905252163,-49.51878874800243
101.37007362499997,5.653514135814024,0.05001295513262829,0.039734779772180366,0.9500221368649744,31.035582247737047,0.7944897410442665,-0.6555610363164798,-37.56088059415678,0.01845503114023618,36,0.10753464787570698,-19.369031653233407,-0.6555610363164798,-37.56088059415678
101.73010484499997,5.673412460206384,0.050017059207207476,0.03375943397936531,0.9500198554387945,30.93098369618076,0.6749583944851473,-0.6587622403819813,-37.744296076470135,0.01848010656980679,36,0.09135601069727195,-20.78525746611268,-0.6587622403819813,-37.744296076470135
102.09007578049994,5.693313857960277,0.05001607292269282,0.021475779633358616,0.9500145039604627,30.90416382386412,0.42937756561880785,-0.647955183670843,-37.12509733796338,0.01811339985043051,36,0.05811650288128031,-24.714010538910927,-0.647955183670843,-37.12509733796338
102.45010247299996,5.71321393393958,0.05000632258656937,0.019930606238133565,0.9500053270020931,30.919586206768706,0.39856172594236117,-0.8169797588881751,-46.80949213190804,0.02275888292238646,36,0.0539455610837873,-25.360885709567327,-0.8169797588881751,-46.80949213190804
102.81010999049994,5.733113882614164,0.049989343281279665,0.020156510769109126,0.9499928205313616,30.923022066294674,0.40321615460504495,-0.6148333724681694,-35.227357346221055,0.01706817140034738,36,0.05457554070649008,-25.260039056606715,-0.6148333724681694,-35.227357346221055
103.16010138549996,5.752460769687217,0.04999492010990978,0.01748751799825991,0.9499951561943676,30.94001062128905,0.34978589744348065,-0.47020144335775044,-26.940558225358735,0.013009195013319296,35,0.04734372436833908,-26.494751612128557,-0.47020144335775044,-26.940558225358735
103.50009472699992,5.7712556925055525,0.04999878441343978,0.019613506780071604,0.9499996384786235,30.960514178368793,0.3922796725993893,-0.8021886113349429,-45.96202180295258,0.022122097787448978,35,0.053095281515312356,-25.498881443875337,-0.8021886113349429,-45.96202180295258
103.84009661249996,5.790049702908884,0.050003939963337,0.023634687439806647,0.9500042994884571,30.9302370010229,0.47265650381021285,-0.8604356175511627,-49.29932942841425,0.023651365492906917,35,0.06397433230111661,-23.87988476280659,-0.8604356175511627,-49.29932942841425
104.18009296349993,5.808843877431943,0.050009045409796254,0.01771000176461995,0.9500087101181593,30.923163891377342,0.3541359691931001,-0.6030188193213148,-34.55043331407328,0.016521949616393392,35,0.04793250910609357,-26.387396731071977,-0.6030188193213148,-34.55043331407328
104.52008065199999,5.827638352500274,0.05001326002823827,0.007536883662271562,0.9500126493510292,30.98085751183287,0.1506977081281268,0.103863637803838,5.950948091035344,-0.0028365540831638784,35,0.020397022317662973,-33.80866457834203,0.103863637803838,5.950948091035344
104.86009501499996,5.846431705761389,0.050016196253196796,0.01247366809441151,0.9500157369902222,31.049150705846742,0.2493925773816567,-0.7539568351320896,-43.19854458810956,0.020524648747875178,35,0.03375543019133487,-29.433127056698375,-0.7539568351320896,-43.19854458810956
105.20012121399998,5.865227707491386,0.05001854843679636,0.018174558661205677,0.950018198083269,31.0759349276601,0.36335637936736853,-0.7209772880689634,-41.30895573113937,0.019563963238222397,35,0.049180496978229356,-26.164141738943954,-0.7209772880689634,-41.30895573113937
105.54009807599999,5.884026139564163,0.05002019053221874,0.01025671548215717,0.9500196185182709,31.103580689993642,0.2050515076617045,-0.6440490498650895,-36.90129235668033,0.017420655083503784,35,0.027753840652242803,-31.133538190529716,-0.6440490498650895,-36.90129235668033
105.87012874649997,5.902263794031525,0.05000363415828946,0.016748050566339674,0.9500124371984833,31.13873776379412,0.33493666706949193,-0.863502310015315,-49.475037963674744,0.023284398292936343,34,0.045333872413053526,-26.871543639655464,-0.863502310015315,-49.475037963674744
106.21009438800002,5.921057136624025,0.05000600567639905,0.021847103484749542,0.9500136276078448,31.134240339537673,0.43688959334459604,-0.7627204046930125,-43.70066013741977,0.02050152866336913,34,0.059133260196816466,-24.563363527254296,-0.7627204046930125,-43.70066013741977
106.55008368099993,5.939852336273472,0.05000852945364119,0.02572051898209015,0.9500140707507195,31.093237152995233,0.5143226418192027,-0.7969251230544149,-45.66044613896175,0.02135315247378695,34,0.06961386827957765,-23.14608465683477,-0.7969251230544149,-45.66044613896175
106.89009689699998,5.958646737214302,0.05001065353450416,0.029509255381078518,0.9500134445980354,31.022092768983907,0.5900593832615888,-0.7741841779983367,-44.35748596510958,0.020678392968396513,34,0.07986488022034313,-21.95288310697373,-0.7741841779983367,-44.35748596510958
107.23008714299999,5.977441607242358,0.05001110134274585,0.024763029448763504,0.950011440924089,30.959591469900108,0.49515065223324467,-0.8031394685720897,-46.01650190956056,0.02138433544220206,34,0.06701892835437118,-23.476050417960078,-0.8031394685720897,-46.01650190956056
107.57009453149999,5.9962356725365265,0.05000838611567277,0.023543816826896706,0.9500074708910088,30.91657367609066,0.4707973733133133,-0.8991313328009334,-51.516430597466126,0.02386517207112007,34,0.06372269790861167,-23.91411690411656,-0.8991313328009334,-51.516430597466126
107.91009518649997,6.015030285882222,0.05000111670009688,0.01877528935447956,0.950001408918375,30.889077723343863,0.3754974007299157,-0.807925945789821,-46.29074685287209,0.021377350040355632,34,0.05082379127093716,-25.87865882560541,-0.807925945789821,-46.29074685287209
108.25009544049999,6.033824840495274,0.04999037993333074,0.013478714556915511,0.9499932883850165,30.91329130474231,0.2696261675724667,-0.5266367550832491,-30.17406340273498,0.013891162736917468,34,0.03649405837496661,-28.755556751973952,-0.5266367550832491,-30.17406340273498
108.59010234199997,6.052619087957359,0.049980536871673135,0.01458529107340713,0.9499838121426651,30.924321514297556,0.29181941584291904,-0.8106694956716302,-46.44794068198337,0.02131673174455395,34,0.03949792741781214,-28.068513851836826,-0.8106694956716302,-46.44794068198337
108.93008981399998,6.071413675958193,0.049979176576161174,0.017130126012526548,0.9499747543906999,30.894162604908598,0.34274526284807166,-1.0918318190102454,-62.557355167378624,0.028621082386232174,34,0.04639077038677641,-26.671368306491434,-1.0918318190102454,-62.557355167378624
109.260100782,6.089654531672221,0.04999396447453685,0.014899694958833143,0.9499876264129077,30.863044279471403,0.2980298745145911,-1.1641678954014476,-66.70190705113042,0.03042587624279405,33,0.04033851660594576,-27.885601528363647,-1.1641678954014476,-66.70190705113042
109.58009483699999,6.107344944956389,0.04999156038775353,0.014379437238200645,0.9499893645638563,30.857858869377647,0.287637295708881,-0.951404232506478,-54.511447133504475,0.024793210117762247,33,0.03893187502876987,-28.19389358757438,-0.951404232506478,-54.511447133504475
109.90010591250001,6.125033730862776,0.04999191860879628,0.01745700821124852,0.9499923161531788,30.8349694226574,0.3491966041122673,-1.2385610289945848,-70.96431963077009,0.03218318767653637,33,0.047263963173708366,-26.509397295076784,-1.2385610289945848,-70.96431963077009
110.22009372299999,6.142722319814444,0.0499947922083603,0.029711059791956256,0.9499959264251397,30.748615010200098,0.5942830938896846,-1.3667068098270234,-78.30653203487726,0.03541070769871564,33,0.08043656190691113,-21.890930013809992,-1.3667068098270234,-78.30653203487726
110.54008780099997,6.160409964068888,0.04999897886021159,0.03094664259719362,0.9499997408761327,30.641876525778855,0.6189454925412583,-1.2536969979075767,-71.83154676832575,0.032389414912359415,33,0.08377463188787962,-21.537749436231337,-1.2536969979075767,-71.83154676832575
110.86008372399999,6.178098498184996,0.05000350089429939,0.02419730817448313,0.9500033249315981,30.545160728496633,0.4839122809747452,-1.0627945169995345,-60.89364031371815,0.0273788125781957,33,0.06549780827748919,-23.67546464716215,-1.0627945169995345,-60.89364031371815
111.18008191099995,6.195788180973332,0.05000822235318867,0.015049369232776806,0.9500068976102455,30.50058300841708,0.3009378963021111,-0.7703372497230894,-44.137073210848364,0.01978811695302099,33,0.04073211904381339,-27.80125991264482,-0.7703372497230894,-44.137073210848364
111.50007738649998,6.213477224197774,0.05001105329676759,0.0113200669769936,0.9500092136048834,30.510510564586443,0.22635130097780326,-0.8305517995569331,-47.587112781607786,0.021274146443889416,33,0.030636780048113998,-30.275137627277196,-0.8305517995569331,-47.587112781607786
111.82007973849994,6.231164818978609,0.05001339589295878,0.013210078856234833,0.9500110750984545,30.52298843534606,0.2641308117630668,-0.9037413112033976,-51.78056290357379,0.023083147554737372,33,0.03575025877456042,-28.934416205114285,-0.9037413112033976,-51.78056290357379
