curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
34.72000000027117,179.88335999590106,23.284669310027958,125.50291107774683,74.95412696438828,124.13673022302332,64.76335575723418,0.9088019930553953,0.9532202956997939,0.9526722967624665,0.9155216589570045,0.9231142103672028,0.9456192672252655,,,,,,
34.74000000026899,180.0968353248123,23.314076794634172,121.16316640588913,74.48494139151457,124.10732218785064,64.73040091811956,0.9087984938552723,0.9535132093752786,0.9623989701271057,0.9055667608976364,0.9313618689775467,0.9442110180854797,,,,,,
34.760000000266814,180.31299937752925,23.40774657714533,116.87033161344488,73.70668965539683,124.08145214419679,64.69713014675533,0.9088013989150168,0.9533873421638023,0.9712977081537246,0.8943316087126731,0.9412113964557648,0.9420313388109207,,,,,,
34.780000000264636,180.53294155793574,23.555563632055996,112.70081325537917,72.66710379189142,124.05913038457399,64.6635495176353,0.9088107888963426,0.9528730910714209,0.9765570282936096,0.884600205719471,0.9500281035900116,0.9418375223875045,,,,,,
34.80000000026246,180.75755449667682,23.742617240113706,108.73022570149517,71.43068078597234,124.04036578979382,64.62966516182632,0.9088267771430807,0.9520295218329953,0.9810660183429718,0.8763579919934272,0.9569657444953918,0.9451279133558274,,,,,,
34.82000000026028,180.98742883565407,23.953562203261743,105.0313553247707,70.06541361993128,124.025165825434,64.59548326584891,0.908849503777981,0.9509449216674456,0.9842959970235824,0.8705216974020004,0.962329089641571,0.9509014129638672,,,,,,
34.8400000002581,181.22285932647213,24.17612192045107,101.66900081694688,68.65314373562119,124.01353653886812,64.56101007054767,0.9088791266430506,0.9497106450224595,0.9844004958868027,0.8702228859066963,0.96586973965168,0.9506142914295196,,,,,,
34.86000000025592,181.4437584891208,24.40514853371239,98.86845205311178,67.22411687968274,124.00548255685968,64.52625186995196,0.9162529683816776,0.9434567345844165,0.984494686126709,0.8702432125806808,0.969246631860733,0.9509248375892639,,,,,,
34.880000000253744,181.62647910127734,24.636374697088833,96.86059296111567,65.79045424358968,124.00100708372135,64.49121501012667,0.9176216761122432,0.9434745801284051,0.9841605186462402,0.8711136654019356,0.9727691322565079,0.9499864935874939,,,,,,
34.900000000251566,181.76100484648126,24.863654207096452,95.73081524955069,64.39346075155665,124.00011190004007,64.45590588801356,0.9187667941582207,0.9434854888874924,0.982723131775856,0.8738682985305786,0.9743569910526275,0.9483001530170441,,,,,,
34.92000000024939,181.8410232606442,25.078592957418707,95.52176164278022,63.11043949881332,124.00279736196866,64.4203309502634,0.9196267787748387,0.9434895792612795,0.9795777231454849,0.8791959121823311,0.9751796424388885,0.9409328579902648,,,,,,
34.94000000024721,181.86283199630103,25.279967675520293,96.2359361300978,61.97159207003849,124.00906240108411,64.38449669205892,0.9201621199576356,0.9434872214725569,0.9762291014194489,0.8855397835373878,0.9762521684169769,0.9321661919355392,,,,,,
34.96000000024503,181.82655232789452,25.466940687738283,97.83791830184582,60.99549626959976,124.01890452481267,64.34840965592886,0.9203488573314657,0.9434788224422914,0.9735215902328491,0.8906072944402694,0.9770747661590575,0.9238246113061904,,,,,,
34.98000000024285,181.7314948330188,25.637220884329373,100.26292155778874,60.19492290856415,124.03231981742155,64.31207643055357,0.9201859758908635,0.9434648142216593,0.9690637409687042,0.8981053158640862,0.977685460448265,0.9150656029582024,,,,,,
35.000000000240675,181.5795207574398,25.788638220081133,103.42478125394156,59.57760432780794,124.04930294157676,64.27550364956201,0.9196675757665996,0.9434456975951293,0.963053286075592,0.9068029418587684,0.9780021399259566,0.9082504272460937,,,,,,
35.0200000002385,181.37502522772957,25.919546243550595,107.21994803686503,59.146265995349324,124.0698471404666,64.23869799032059,0.9188031169358489,0.9434220384485269,0.950022479891777,0.9208253294229507,0.9769976079463958,0.9006495028734207,,,,,,
35.04000000023632,181.1245502207776,26.02768918152888,111.49041136367502,58.90143696212184,126.2113720114838,64.20166617271403,0.9176173945144194,0.9433944520612204,0.9363975465297699,0.9330378919839859,0.9756315141916274,0.8943041697144508,,,,,,
35.06000000023414,180.83629117750513,26.110372577627025,116.03032878087615,58.84326557552788,129.03807888838443,64.16441495791852,0.9161482809793309,0.9433636213857746,0.9250321239233017,0.9416884452104568,0.9741432458162307,0.892177191376686,,,,,,
35.08000000023196,180.51946593606408,26.164460425261176,120.74951266206652,58.97151930436604,129.07615164158233,64.1269511471672,0.9094260683899905,0.9433303102084457,0.9134855985641479,0.9499564349651336,0.9724474102258682,0.8896811366081238,,,,,,
35.100000000229784,180.18445810415577,26.186801786449315,125.5578741574542,59.285268412258525,129.11421212539574,64.08928158050847,0.9094416523680724,0.9432953763956878,0.9012678772211075,0.9582057923078536,0.9693557888269424,0.8868270114064216,,,,,,
35.120000000227606,179.84336993904924,26.17483278092074,130.35483393476673,59.781472879970416,129.15225420760342,64.0514131355571,0.909447186111197,0.9432597723420943,0.8897428631782531,0.9654570549726486,0.9647306859493255,0.8793594732880592,,,,,,
35.14000000022543,179.511190742297,26.12675335022387,135.01927509209952,60.45402339169098,129.190271758949,64.01335272623857,0.9094424872093686,0.9432245273586668,0.878797635436058,0.9725098609924316,0.9542920291423798,0.8753287523984908,,,,,,
35.16000000022325,179.20408539515952,26.041970078832044,139.39547481035532,61.29273520670566,129.22825865412847,63.97510730152674,0.9094278229316375,0.94319072475816,0.873013062775135,0.9776200592517852,0.9447467088699341,0.8794522374868393,,,,,,
35.18000000022107,178.93677257957785,25.92159079828824,143.19774228916106,62.28239989912636,129.26620877277708,63.936683844175114,0.9094039454934922,0.9431594656557951,0.8709066346287727,0.9798946440219879,0.9362215042114258,0.8839992925524711,,,,,,
35.20000000021889,178.72144959252407,25.768107801684277,146.26315119401943,63.403671279871766,129.3041160004554,63.898089369441934,0.9093720486708796,0.9431318179318464,0.8719492405653,0.9793004810810089,0.9314586609601975,0.8906021624803543,,,,,,
35.220000000216714,178.56570057891366,25.584867106529604,148.4901483329338,64.63352508470572,129.34197422963453,63.85933092380938,0.9093336921586553,0.943108774697796,0.8734707236289978,0.9782295823097229,0.9248213872313499,0.8982630878686905,,,,,,
35.240000000214536,178.47250343632393,25.37557336728217,149.81872589361637,65.94469859412268,129.3797773606801,63.82041558369701,0.9092906631760227,0.9430912286846,0.8760170295834541,0.9763916611671447,0.9170807287096977,0.9071538195014,,,,,,
35.26000000021236,178.44117709384628,25.142214068851956,150.22650365851126,67.30577303684899,129.41751930283502,63.78135045416981,0.9092448382791124,0.9430799614835815,0.8803334772586823,0.9732414960861205,0.9125981628894806,0.9180959805846214,,,,,,
35.28000000021018,178.46821893507982,24.885301793107526,149.7258056365749,68.68667523511179,129.4551939752008,63.74214266764092,0.9091980735919278,0.943075695061516,0.8841380208730697,0.9708597660064697,0.9108345970511437,0.9263150155544281,,,,,,
35.300000000208,178.54777627607226,24.613974948194524,148.3609950689977,70.03492578477886,129.49279530771736,63.70279938256943,0.9091521201599803,0.9430791360077228,0.890931510925293,0.965875443816185,0.9106727257370949,0.9372853398323059,,,,,,
35.32000000020582,178.67269255216448,24.34294286470746,146.20423594458563,71.28382829115382,129.5303172421409,63.66332778215343,0.9091085534482624,0.9430907167592769,0.8994429603219032,0.9600297570228576,0.9099482655525207,0.9458184659481048,,,,,,
35.340000000203645,178.8373686140316,24.090650996428558,143.34845263299042,72.36221665350881,129.56775373302014,63.6237350730185,0.9090687342248274,0.9431104284733357,0.9104733437299728,0.9520869761705398,0.9114229574799537,0.9498133480548858,,,,,,
35.36000000020147,179.03400654529136,23.876173772225645,139.90085648680537,73.19989413728118,129.60509874867026,63.58402848390193,0.9090338552832482,0.9431377089434428,0.9213157132267952,0.9436495780944824,0.9141438394784928,0.9516993880271911,,,,,,
35.38000000019929,179.25096801561762,23.717836227426716,136.01735644995944,73.73380786071239,129.64234627214466,63.54421526433296,0.909004875479607,0.9499143810969222,0.9357557475566863,0.930264863371849,0.9155134379863739,0.95308178961277,,,,,,
35.40000000019711,179.46893147275242,23.62911439192088,131.92851061332186,73.92045577769477,129.67949030220458,63.50430268330913,0.9089824045200755,0.950902871278893,0.9518119424581527,0.9151043742895126,0.9199151262640953,0.953979229927063,,,,,,
35.42000000019493,179.68774719012723,23.61857873783751,127.71953276923591,73.73394821053806,129.71652485428578,63.46429802796913,0.9089664724642581,0.9514763288601704,0.9608508169651031,0.9061558097600937,0.9254518538713455,0.9552744865417481,,,,,,
35.440000000192754,179.90963235208415,23.686207573542802,123.46741616664576,73.1762822538325,129.75344396146295,63.42420860226238,0.908957104879962,0.9515809854225354,0.9696099281311035,0.8962048500776291,0.9338951617479324,0.9545605182647705,,,,,,
35.460000000190576,180.13541509339495,23.821092430111012,119.2514928955306,72.28453671311142,129.79024167541095,63.38404172561545,0.9089543938505245,0.9512146261810974,0.975057628750801,0.8872742742300034,0.9429947525262833,0.9532239824533463,,,,,,
35.4800000001884,180.3661473880798,24.005360749431503,115.15191839840853,71.12121937776703,129.82691206736328,63.34380473159569,0.9089584563033263,0.9504406842687848,0.9799549221992492,0.8778570115566253,0.9515424787998199,0.9571858644485474,,,,,,
35.50000000018622,180.60333953777402,24.221318478582678,111.25079860104097,69.75839932584097,129.8634492290673,63.30350496657232,0.9089694407249687,0.943397078026968,0.9837814509868621,0.8711768627166748,0.9583314448595047,0.9602804720401764,,,,,,
35.52000000018404,180.84754317668845,24.453487637059986,107.62700376967794,68.26648522443374,129.89984727373607,63.26314978837513,0.9089875409111019,0.9434204384726105,0.984831804037094,0.8695636570453643,0.9623988270759583,0.9574901968240738,,,,,,
35.54000000018186,181.09125081530388,24.690910076619936,104.40139438625509,66.70574165829872,129.93610033699696,63.22274656495111,0.9090129672064026,0.9434368338434987,0.9849783509969711,0.8693044036626816,0.9659999430179596,0.9569774121046066,,,,,,
35.560000000179684,181.30208587274794,24.92941331037262,101.88991133847482,65.1262018384967,129.97220257783633,63.18230267301922,0.915593209622685,0.9434461065412001,0.9850413024425506,0.8694385141134262,0.9696701884269714,0.9564087480306626,,,,,,
35.580000000177506,181.46749696347823,25.164792099124863,100.2236889631502,63.555513855185524,130.00814817954083,63.141825496723584,0.9168972825435318,0.9434482241418889,0.9847929656505584,0.8702741965651511,0.9734766006469726,0.9542010843753814,,,,,,
35.60000000017533,181.58032627225035,25.38877595059755,99.47112120727918,62.056584579096395,130.04393135063435,63.101322426285286,0.9179337739968179,0.9434432803789151,0.982704821228981,0.8739353716373444,0.9743202984333038,0.9472703725099564,,,,,,
35.62000000017315,181.63629021559996,25.59561046634336,99.65772245339862,60.67372077468092,130.07954632581132,63.06080085665311,0.918658159637618,0.9434316171003972,0.9786662638187408,0.8803969115018845,0.9749727010726928,0.9378832936286926,,,,,,
35.64000000017097,181.63277393311517,25.782842355567354,100.76725670808175,59.43524727408449,130.11498736686548,63.02026818615337,0.9190430320041837,0.9434137487864069,0.976267546415329,0.8855876699090004,0.9767452478408813,0.9267785280942916,,,,,,
35.66000000016879,181.57056835717046,25.94931801534038,102.74884134762107,58.36229355099887,130.15024876361448,62.97973181513916,0.9190709175272684,0.94339026351574,0.9725972652435302,0.8920011490583419,0.977700713276863,0.9155025079846382,,,,,,
35.680000000166615,181.45138293804763,26.09431524164015,105.52574771313881,57.470555091923295,130.18532483481985,62.93919914463918,0.9187448011223153,0.9433617839752797,0.9680606216192245,0.8993416666984558,0.9783977836370468,0.9058726713061332,,,,,,
35.70000000016444,181.27855104175663,26.21744954385006,109.00231471904361,56.771176447947816,130.22020992910237,62.89867757500654,0.9180732300957197,0.9433289545180306,0.9595597624778748,0.9099586009979248,0.9783812433481216,0.8968213245272636,,,,,,
35.72000000016226,181.05744731321997,26.317618926499428,113.06679442500518,56.27095676420662,130.2548984258526,62.85817450456753,0.9170745952492264,0.943292431031715,0.9458189487457275,0.9236375674605369,0.9773529291152954,0.8902636408805847,,,,,,
35.74000000016008,180.79545196514235,26.392707524883434,117.55654540140358,55.97439810258461,130.28938473613644,62.817697328270945,0.9157796962974031,0.94325290246392,0.9324792057275771,0.9344065070152282,0.975635439157486,0.8872827365994453,,,,,,
35.7600000001579,180.50115207009586,26.439573304281435,122.2700738179807,55.88606300808458,130.32366330359568,62.77725343633788,0.9094588759770376,0.9432111212381735,0.92053824365139,0.9431905716657638,0.9742176592350006,0.8842367351055145,,,,,,
35.780000000155724,180.18416877467735,26.454488603898188,127.11496404948251,56.00998187400525,130.3577286053431,62.736850212912444,0.9094739105391404,0.9431679340390451,0.9068700730800628,0.9528332650661469,0.9713337033987045,0.8821877062320709,,,,,,
35.800000000153545,179.85529145780197,26.433947326442887,131.99809623941948,56.347928579371256,130.39157515285245,62.69649503471361,0.9094794356023808,0.9431242993809281,0.8943199321627616,0.9615102738142013,0.9673598587512969,0.8801032766699791,,,,,,
35.82000000015137,179.5273496039729,26.37550109792701,136.81246493977665,56.89770207887528,130.42519749284264,62.656195269688354,0.9094750943461147,0.9430812809611349,0.8820340245962143,0.9699255436658859,0.9601441353559493,0.8750055104494094,,,,,,
35.84000000014919,179.21564290397455,26.278065249341292,141.43394794866174,57.65101329141736,130.45859020815644,62.61595827566648,0.909460914834234,0.9430400159281971,0.874378065764904,0.97636259496212,0.9502111554145812,0.8750171601772309,,,,,,
35.86000000014701,178.93591005801986,26.142542640285257,145.67375348143975,58.592697963318145,130.49174791863317,62.57579139901719,0.9094373841213532,0.9430016739707168,0.8707526132464408,0.9798616707324981,0.9397473573684693,0.8806555569171906,,,,,,
35.88000000014483,178.70230165650062,25.971447079041862,149.26621015575634,59.702167482923024,130.5246652819757,62.53570197330785,0.9094054614230938,0.9429673976915083,0.8696295052766799,0.9812355160713195,0.9319233447313309,0.8847236722707749,,,,,,
35.900000000142654,178.5245812104733,25.768563489976156,152.07595371884693,60.95362357338979,130.557336994611,62.49569731796504,0.9093665304727888,0.942938254279137,0.8708386406302452,0.9804182648658752,0.9275371104478836,0.8896873280405998,,,,,,
35.920000000140476,178.40768133917277,25.5385190458946,154.01145763530798,62.31619193220235,130.58975779254487,62.45578473693815,0.909322267909103,0.9429151973744377,0.8723553225398063,0.9793108522891998,0.9213083863258361,0.8963546693325043,,,,,,
35.9400000001383,178.35239221339882,25.28636110515341,155.02067219480958,63.75262129449229,130.6219224522098,62.4159715173659,0.9092744983492782,0.9428990418030608,0.8737029984593391,0.9785352647304535,0.9137706726789474,0.9040676340460777,,,,,,
35.96000000013612,178.35643808842855,25.01649946126177,155.08953332353414,65.21900855712364,130.6538257913068,62.37626492824582,0.9092250701156801,0.9428904509699063,0.877409753203392,0.9759607017040253,0.9100417405366897,0.9127211466431617,,,,,,
35.98000000013394,178.41512936629994,24.735057723509335,154.24007212150298,66.66570660522657,130.6854626696402,62.336672219107136,0.909175763258333,0.9428899559860684,0.8805190324783325,0.9741511225700378,0.9084124639630318,0.9196616798639298,,,,,,
36.00000000013176,178.52163847458135,24.45198308996595,152.52623112153918,68.03365719358855,130.716827989946,62.29720061868716,0.909128217139322,0.9428979042543632,0.8841992512345314,0.9715820491313933,0.9069067165255547,0.9275358498096465,,,,,,
36.020000000129585,178.67025703093557,24.179519710991098,150.02829547447047,69.26343045101324,130.747916698713,62.25785733361146,0.9090838662935594,0.9429143447616641,0.8900987654924393,0.9671513617038726,0.9072803080081939,0.934423154592514,,,,,,
36.04000000012741,178.85397031045488,23.93096171296952,146.84511316227722,70.29879128721372,130.77872378699692,62.21864954707814,0.9090439740044876,0.9429389591703344,0.9002487272024154,0.9599517226219177,0.9089575827121734,0.9401705920696258,,,,,,
36.06000000012523,179.06522955688,23.71940836169376,143.08764459861268,71.08884254679212,126.0,62.17958441754627,0.9090095931138011,0.9493852600411282,0.912179934978485,0.9513678848743439,0.9111501187086105,0.9434381037950516,,,,,,
36.08000000012305,179.28475745775972,23.557126964440517,138.97757321020094,71.59213787925192,126.0,62.14066907742902,0.9089815500005076,0.9506929978979319,0.9235800743103028,0.9421296864748001,0.914352823793888,0.9428485453128814,,,,,,
36.10000000012087,179.50238010164762,23.45246777864044,134.6709822302801,71.78334274411068,126.0,62.10191063179135,0.9089600927242404,0.9517099724725182,0.9372905611991882,0.929495695233345,0.916919107735157,0.9434561908245086,,,,,,
36.120000000118694,179.72044212943126,23.410076022824352,130.23859412229376,71.6517922877438,126.0,62.063316157052824,0.9089451641272898,0.9523843535539595,0.9496898233890533,0.9179966226220131,0.9222474992275238,0.9437822937965393,,,,,,
36.140000000116515,179.93931497218287,23.429938200461567,125.75365330395174,71.20360771397357,126.0,62.024892699695634,0.9089367773911727,0.9526864018081712,0.959794482588768,0.9080591142177582,0.9301901191473007,0.9426385551691056,,,,,,
36.16000000011434,180.15990537625711,23.50727546060488,121.29215812512184,70.46321603881903,126.0,61.98664727497802,0.9089349568403382,0.9526143305963342,0.970092350244522,0.8962298929691315,0.9394854217767715,0.9418264001607894,,,,,,
36.18000000011216,180.38323773938603,23.63398183155821,116.93144544733215,69.47316137465482,126.0,61.948586865653475,0.908939754001626,0.9521950887716562,0.9758926719427108,0.8861384928226471,0.9486130326986313,0.9417801409959793,,,,,,
36.20000000010998,180.61023376768145,23.79903057460546,112.74836316642525,68.28719286461765,126.0,61.91071842069587,0.9089512511338075,0.9514758310909894,0.9804125428199768,0.8779008254408837,0.954831725358963,0.9482794106006622,,,,,,
36.2200000001078,180.84159266375485,23.986614632227262,108.81826072802534,66.97555844976335,126.0,61.873048854030685,0.908969558146838,0.9505215677154677,0.9839529246091843,0.8715535521507263,0.9607742220163346,0.9531198233366013,,,,,,
36.240000000105624,181.07782449355938,24.1838802157841,105.20925698398179,65.62462353514196,126.0,61.8355850432727,0.9089948059267506,0.9494264649307701,0.9848383307456969,0.8701056420803069,0.9651716232299804,0.9532582432031631,,,,,,
36.260000000103446,181.3080735330126,24.38610550587834,102.07769534274745,64.2618265881921,126.0,61.798333828470305,0.9154940876229136,0.9433706363176602,0.984864017367363,0.8702476292848587,0.9685586184263228,0.9537095338106155,,,,,,
36.28000000010127,181.50167463568306,24.589920791176397,99.70879145917642,62.897283356218615,126.0,61.76130201085665,0.9169148240656233,0.9433890531524838,0.9846077412366867,0.8710363462567329,0.9716989666223526,0.9533895909786224,,,,,,
36.30000000009909,181.64818589708045,24.79101732137085,98.20914374252969,61.55707032660033,126.0,61.724496351607904,0.9181214809207167,0.9434013555287485,0.9833975374698638,0.8735548779368401,0.9745334804058075,0.9505237847566604,,,,,,
36.32000000009691,181.74054662836133,24.984945404425048,97.63706640942203,60.31191484886666,126.0,61.68792357060881,0.9190499940660134,0.9434076250091074,0.9805351018905639,0.8787404775619506,0.9756422609090805,0.9431820511817932,,,,,,
36.34000000009473,181.77451762066616,25.171058298995444,98.00799254912793,59.191634531769594,126.0,61.65159034522578,0.9196563748525495,0.9434080766469746,0.9767125785350799,0.8854920893907546,0.9763852953910828,0.9340663492679596,,,,,,
36.360000000092555,181.7490311751352,25.348203492680245,99.29722541374103,58.217766629933195,126.0,61.615503309087764,0.9199134363349984,0.9434029448980048,0.9737782508134841,0.8906714975833893,0.9774091035127639,0.9246342986822128,,,,,,
36.38000000009038,181.6643585328332,25.51292148309643,101.44715053538125,57.4066051974829,126.0,61.579669050875104,0.9198129885970667,0.9433924987932243,0.969211682677269,0.8982040032744407,0.9780303657054901,0.9143534138798713,,,,,,
36.4000000000882,181.52165885632127,25.66252997222693,104.3755483225562,56.76885965135533,126.0,61.544094113116586,0.9193548834992398,0.9433771111487315,0.9630361467599868,0.9068954065442085,0.9783812791109084,0.9059995040297508,,,,,,
36.42000000008602,181.32518077432667,25.794451789420876,107.98042358180619,56.31119322191804,126.0,61.50878499099491,0.9185443352058578,0.9433572352495646,0.9487397581338882,0.9220260560512542,0.9773553520441055,0.8974964320659637,,,,,,
36.44000000008384,181.08132056927073,25.905894666551855,112.14005680972521,56.037602477227075,126.0,61.473748131160825,0.9174052221371201,0.943333401695882,0.9340576410293578,0.9345989912748337,0.975263488292694,0.8926712542772293,,,,,,
36.46000000008166,180.7983248215639,25.993389309203053,116.63561738464604,55.95070240603811,126.0,61.438989930556126,0.9159745005238625,0.9433062248558854,0.9223038122057915,0.9431770980358124,0.9738229721784591,0.8893665984272957,,,,,,
36.480000000079485,180.48559957503684,26.053236752677225,121.32658598746094,56.05264882725582,126.0,61.4045167352457,0.909510526852885,0.9432764231766093,0.9092545881867409,0.9522086679935455,0.9713892608880996,0.8865541547536849,,,,,,
36.50000000007731,180.1537279482796,26.081517610100068,126.12047733800743,56.345049200853694,126.0,61.37033483925889,0.9095250948401361,0.943244826074029,0.8965978741645813,0.960677546262741,0.9679941207170486,0.8838325574994087,,,,,,
36.52000000007513,179.81512347004355,26.074840792219522,130.91308017263464,56.82735740614011,126.0,61.33645048344033,0.9095297066785846,0.9432123805457261,0.88333151191473,0.9692109763622283,0.9604809403419494,0.8788281813263893,,,,,,
36.54000000007295,179.48538823053966,26.03081643682411,135.5769309913599,57.49497342755703,126.0,61.30286985431052,0.9095241603826858,0.9431801353219594,0.8749156430363655,0.9759903490543365,0.9511814624071121,0.8742500215768814,,,,,,
36.56000000007077,179.18124730442162,25.948716492541354,139.9509775389646,58.33726776866824,126.0,61.26959908293632,0.909508722029602,0.9431492108288547,0.8711654499173164,0.979605895280838,0.9415342092514037,0.8783745393157005,,,,,,
36.580000000068594,178.9175811865185,25.829566684678674,143.74512874517777,59.33827166670327,126.0,61.23664424381152,0.9094841594487346,0.9431207493340785,0.8693730413913726,0.9815504074096679,0.9326553553342819,0.8829207897186279,,,,,,
36.600000000066416,178.70638303262743,25.675870672890266,146.7913127182119,60.4771218961662,126.0,61.2040113537478,0.9094516868843302,0.9430958623335381,0.8705789625644683,0.9807278633117675,0.928178784251213,0.8880773812532424,,,,,,
36.62000000006424,178.55488120822676,25.491256158484827,148.98515823788682,61.72787182134633,126.0,61.17170637077621,0.909412878375309,0.9430755862133514,0.8724876806139946,0.9793225288391113,0.9221908241510391,0.8949955135583877,,,,,,
36.64000000006206,178.4657260476359,25.27973757108984,150.26412375204,63.0575557774112,126.0,61.1397351930593,0.9093695248115559,0.9430608485285968,0.8740111038088798,0.9783882081508636,0.9142223298549652,0.9031070590019226,,,,,,
36.66000000005988,178.43806868065153,25.043960869069448,150.60549564752034,64.43026208090758,126.0,61.108103657814354,0.909323496592985,0.9430524564014642,0.8779404059052467,0.9756035387516021,0.9104588508605956,0.9123543500900269,,,,,,
36.6800000000577,178.46817759120688,24.785550418823615,150.024261644928,65.81182306451527,126.0,61.076817540247546,0.9092766386534045,0.943051137575392,0.8813039362430573,0.9735690742731093,0.9086774975061417,0.9203604489564895,,,,,,
36.700000000055525,178.54995416121292,24.513513741645088,148.56843980365386,67.14891339638766,126.0,61.04588255249957,0.9092306839811407,0.9430575710628274,0.8850579112768173,0.9708964407444,0.9070628255605697,0.9287320882081985,,,,,,
36.720000000053346,178.67695396213594,24.241325752894383,146.3139834007346,68.37933314165996,126.0,61.015304342602725,0.9091871826059771,0.943072165650578,0.8916298821568489,0.9660457372665405,0.9073524504899978,0.9378841340541839,,,,,,
36.74000000005117,178.84292062427286,23.985406599336415,143.35729489903494,69.43981538256243,126.0,60.98508849344971,0.9091474912248412,0.9430949258779912,0.9020769387483597,0.9586361438035965,0.907929053902626,0.9440375685691833,,,,,,
36.76000000004899,179.03998096120384,23.762217036314528,139.80761507248198,70.27039129644287,126.0,60.95524052177429,0.9091127788435693,0.9492129240839926,0.9135778307914734,0.9501121193170547,0.9110975474119186,0.9469035804271698,,,,,,
36.78000000004681,179.2555563624332,23.587278562303784,135.82935104570794,70.81974009834062,126.0,60.92576587714411,0.9090839782724054,0.9505891949510346,0.9258349448442459,0.9397816091775893,0.9136548951268196,0.9474367141723633,,,,,,
36.80000000004463,179.4707679572594,23.472262320356048,131.64733776375996,71.05264209547788,126.0,60.89666994096569,0.9090616449632785,0.9516812074382298,0.9398161560297013,0.9267017096281052,0.9161660864949226,0.9483123034238815,,,,,,
36.820000000042455,179.68697198027937,23.424390879759855,127.34098064430086,70.9501279880498,126.0,60.867958025501906,0.9090457680019962,0.9524171370203056,0.9536065191030502,0.9140620768070221,0.922416965663433,0.9491664171218872,,,,,,
36.84000000004028,179.9047697185545,23.44617177969531,122.98443989308083,70.50971664782031,126.0,60.83963537290211,0.9090363771614046,0.95275163393749,0.9632822841405868,0.903802815079689,0.9305544078350066,0.9488561749458313,,,,,,
36.8600000000381,180.1250495992592,23.5330905817889,118.65456361937453,69.75333602456658,126.0,60.81170715424502,0.9090335202529612,0.9526675633844863,0.9717729687690735,0.893327210843563,0.9398512929677963,0.948355209827423,,,,,,
36.88000000003592,180.34888107819773,23.674592894737913,114.42935574699757,68.72885543634315,126.0,60.784178468594575,0.9090372717409391,0.9521900578544711,0.9773155033588409,0.8832203522324562,0.9488229602575302,0.9497201591730118,,,,,,
36.90000000003374,180.57720088295378,23.855448167531648,110.38681759390506,67.50099460536453,126.0,60.75705434206901,0.909047738173285,0.9513808061899349,0.981748104095459,0.8752132698893547,0.9553973138332367,0.9549775838851928,,,,,,
36.920000000031564,180.81069549181834,24.059889524531176,106.6031158186561,66.13744814674823,126.0,60.730339726923155,0.9090650541997736,0.9503300111081466,0.9846940010786056,0.870267017185688,0.9612846374511719,0.9571019381284713,,,,,,
36.940000000029386,181.05028312113046,24.276027072293132,103.1466980151925,64.72075594048698,126.0,60.70403950064428,0.9090893750645281,0.9434909034276006,0.9849960088729858,0.8697493955492973,0.9650264710187911,0.9556449532508849,,,,,,
36.96000000002721,181.2784314778811,24.498980944877808,100.22124990196838,63.28411360144131,126.0,60.67815846506159,0.9154225822849448,0.9435126226154318,0.9850858449935913,0.8697869554162025,0.9684368908405303,0.9557445347309113,,,,,,
36.98000000002503,181.46693847960128,24.72333270662523,98.09035875574278,61.842821419975245,126.0,60.6527013454695,0.9168298253697851,0.9435276531870854,0.9849336028099059,0.8704324468970298,0.9718372344970703,0.9550158590078354,,,,,,
37.00000000002285,181.6065662275688,24.939956685178174,96.8463250845691,60.438672347316285,126.0,60.62767278976491,0.9180048755344942,0.9435359532058867,0.9837126344442367,0.8730158120393753,0.9747429251670837,0.9507379949092865,,,,,,
37.02000000002067,181.69069979013295,25.145970445947842,96.53646493884256,59.13808752716265,126.0,60.603077367598594,0.9188908390091264,0.9435377545053313,0.9806508928537369,0.8782336473464966,0.9753086745738982,0.9419195175170898,,,,,,
37.040000000018495,181.71588959830066,25.34059469928145,97.16572502373882,57.97022247320162,126.0,60.5789195695409,0.9194463613782153,0.9435333753919529,0.9771416425704955,0.8846013277769088,0.9765299558639526,0.9323401153087616,,,,,,
37.060000000016316,181.6820142351203,25.520764152937055,98.70010774457303,56.95656573762572,126.0,60.55520380626188,0.9196489769151706,0.9435231575509744,0.9742703199386596,0.8899447977542877,0.977669072151184,0.9216936185956001,,,,,,
37.08000000001414,181.5885220507041,25.684034048359575,101.07532575866671,56.112804988048865,126.0,60.53193440772597,0.919496185163142,0.9435075346263864,0.9696476221084595,0.8975521951913833,0.9783306837081909,0.9114979118108749,,,,,,
37.10000000001196,181.4377985121957,25.82845268797802,104.20516889691466,55.44965218881286,126.0,60.509115622401445,0.918982887718166,0.9434870136049356,0.9633549273014068,0.9062667101621628,0.9787159025669098,0.9028164327144622,,,,,,
37.12000000000978,181.23434457800238,25.95221990088499,107.9856502153593,54.97425009763549,126.0,60.48675161648478,0.9181216804424814,0.9434621600242962,0.948892205953598,0.9214748442173004,0.977510768175125,0.8949096649885178,,,,,,
37.1400000000076,180.9847664013621,26.05290518703435,112.27751759505405,54.69100013236576,126.0,60.46484647313996,0.9169379871746616,0.9434335934272696,0.9337571352720261,0.9343351244926452,0.9753738522529601,0.8906664818525314,,,,,,
