ctrl,p_in,p_out,real_flow_lpm,pred_flow_lpm,err_lpm
0.8803954124450684,252.4672393798828,101.325,0.0003218650817871,0.0,-0.0003218650817871
0.8803954124450684,253.3383026123047,101.325,0.0003218650817871,0.0,-0.0003218650817871
0.8803954124450684,253.65814208984372,101.325,0.0003218650817871,0.0,-0.0003218650817871
0.8803954124450684,253.91395568847656,101.325,0.0003218650817871,0.0,-0.0003218650817871
0.8803954124450684,254.08680725097656,101.325,0.000464916229248,0.0,-0.000464916229248
0.8803954124450684,254.1365203857422,101.325,0.0013709068298339,0.0,-0.0013709068298339
0.8803954124450684,254.31271362304688,101.325,0.0028133392333984,0.0,-0.0028133392333984
0.8803954124450684,254.8712158203125,101.325,0.0049471855163574,0.0,-0.0049471855163574
0.8803954124450684,255.5821685791016,101.325,0.0078201293945312,0.0,-0.0078201293945312
0.8803954124450684,256.0697631835937,101.325,0.0112652778625488,0.0,-0.0112652778625488
0.8803954124450684,256.107666015625,101.325,0.0158071517944335,0.0,-0.0158071517944335
0.8803954124450684,255.8353729248047,101.325,0.0219345092773437,0.0,-0.0219345092773437
0.8803954124450684,256.02349853515625,101.325,0.0293493270874023,0.0,-0.0293493270874023
0.8803954124450684,256.9286499023437,101.325,0.0378847122192382,0.0,-0.0378847122192382
0.8803954124450684,257.69586181640625,101.325,0.0468611717224121,0.0,-0.0468611717224121
0.8803954124450684,257.8502502441406,101.325,0.0559449195861816,0.0,-0.0559449195861816
0.8803954124450684,257.7479858398437,101.325,0.0650405883789062,0.0,-0.0650405883789062
0.8803954124450684,257.4974975585937,101.325,0.0741243362426757,0.0,-0.0741243362426757
0.8803954124450684,257.8707580566406,101.325,0.0832796096801757,0.0,-0.0832796096801757
0.8803954124450684,258.807861328125,101.325,0.0925302505493164,0.0,-0.0925302505493164
0.8803954124450684,259.3403625488281,101.325,0.1024484634399414,0.0,-0.1024484634399414
0.8803954124450684,259.44708251953125,101.325,0.1127958297729492,0.0,-0.1127958297729492
0.8803954124450684,259.47686767578125,101.325,0.1235008239746093,0.0,-0.1235008239746093
0.8803954124450684,259.4185791015625,101.325,0.1343607902526855,0.0,-0.1343607902526855
0.8803954124450684,259.6077575683594,101.325,0.1453995704650879,0.0,-0.1453995704650879
0.8803954124450684,260.3953857421875,101.325,0.1565456390380859,0.0,-0.1565456390380859
0.8803954124450684,260.9301452636719,101.325,0.1675248146057129,0.0,-0.1675248146057129
0.8803954124450684,261.3399658203125,101.325,0.1785874366760254,0.0,-0.1785874366760254
0.8803954124450684,261.3297119140625,101.325,0.1897215843200683,0.0,-0.1897215843200683
0.8803954124450684,261.1676025390625,101.325,0.2007842063903808,0.0,-0.2007842063903808
0.8803954124450684,261.3192443847656,101.325,0.2117753028869629,0.0,-0.2117753028869629
0.9049604535102844,261.9784545898437,101.325,0.2229094505310058,1.9677965736528098,1.744887123121804
0.9049604535102844,262.42169189453125,101.325,0.2339720726013183,1.944747832400663,1.7107757597993447
0.9049604535102844,261.97869873046875,101.325,0.2450704574584961,1.9677839026461446,1.7227134451876485
0.9049604535102844,261.39971923828125,101.325,0.2565503120422363,1.997757206171589,1.7412068941293526
0.9049604535102844,260.8053283691406,101.325,0.2715826034545898,2.0283701781769308,1.756787574722341
0.9049604535102844,260.52410888671875,101.325,0.2988934516906738,2.0427980109250137,1.7439045592343398
0.9049604535102844,260.68121337890625,101.325,0.3419280052185058,2.034742261144909,1.692814255926403
0.9049604535102844,260.76171875,101.325,0.4015326499938965,2.030609899013237,1.6290772490193404
0.9049604535102844,260.76422119140625,101.325,0.4771351814270019,2.0304814009222145,1.5533462194952126
0.9049604535102844,260.404296875,101.325,0.5715131759643555,2.0489340131569573,1.4774208371926019
0.9049604535102844,259.61444091796875,101.325,0.6849527359008789,2.0892224221140716,1.4042696862131927
0.9049604535102844,259.15606689453125,101.325,0.814521312713623,2.1124730831405185,1.2979517704268955
0.9049604535102844,259.5555419921875,101.325,0.959157943725586,2.0922153595440145,1.1330574158184286
0.9049604535102844,259.9718017578125,101.325,1.120924949645996,2.07102946595079,0.9501045163047941
0.9049604535102844,260.06060791015625,101.325,1.300048828125,2.0664994297655013,0.7664506016405013
0.9049604535102844,259.525390625,101.325,1.4927148818969729,2.0937468864852744,0.6010320045883015
0.9049604535102844,258.82501220703125,101.325,1.7017841339111328,2.12920630339625,0.427422169485117
0.9049604535102844,258.4580993652344,101.325,1.9150376319885252,2.147693903648198,0.23265627165967273
0.9049604535102844,258.8880920410156,101.325,2.133750915527344,2.126021755009089,-0.007729160518255007
0.9049604535102844,259.4450378417969,101.325,2.351498603820801,2.097826361122904,-0.2536722426978968
0.9049604535102844,259.305419921875,101.325,2.5693416595458984,2.1049077352194834,-0.46443392432641506
0.9049604535102844,258.8896484375,101.325,2.787184715270996,2.125943158432215,-0.6612415568387813
0.9049604535102844,258.47442626953125,101.325,3.0050277709960938,2.146872539661979,-0.8581552313341145
0.9049604535102844,258.2083740234375,101.325,3.222846984863281,2.1602418671752366,-1.0626051176880442
0.9049604535102844,258.3807373046875,101.325,3.4415841102600098,2.1515841435084324,-1.2899999667515774
0.9049604535102844,258.8346862792969,101.325,3.653585910797119,2.128718030703728,-1.524867880093391
0.9049604535102844,258.9931030273437,101.325,3.86042594909668,2.1207163340174375,-1.7397096150792426
0.9049604535102844,258.7117919921875,101.325,4.06256914138794,2.1349176327658848,-1.9276515086220556
0.9049604535102844,258.3349609375,101.325,4.25952672958374,2.1538847822607883,-2.105641947322952
0.9049604535102844,257.83319091796875,101.325,4.450023174285889,2.1790405442166465,-2.270982630069242
0.9049604535102844,257.90045166015625,101.325,4.629969596862793,2.1756751187408354,-2.4542944781219576
0.9049604535102844,258.3734741210937,101.325,4.805409908294678,2.151949241627485,-2.653460666667193
0.9049604535102844,258.7151184082031,101.325,4.969143867492676,2.1347499165013963,-2.8343939509912794
0.9049604535102844,258.5946044921875,101.325,5.130636692047119,2.14082296629352,-2.9898137257535993
0.9049604535102844,258.1073913574219,101.325,5.285954475402832,2.165307917429169,-3.120646557973663
0.9049604535102844,257.5675048828125,101.325,5.435538291931152,2.1923142193670455,-3.243224072564107
0.9049604535102844,257.7372436523437,101.325,5.5789947509765625,2.183837763253697,-3.3951569877228653
0.9049604535102844,258.1312255859375,101.325,5.716228485107422,2.1641126302123963,-3.5521158548950256
0.9049604535102844,258.5765991210937,101.325,5.849123001098633,2.1417297441551955,-3.7073932569434374
0.9049604535102844,258.573486328125,101.325,5.975794792175293,2.141886494233678,-3.833908297941615
0.9049604535102844,258.1250305175781,101.325,6.098878383636475,2.1644233378429676,-3.934455045793507
0.9049604535102844,257.53875732421875,101.325,6.21711015701294,2.193748527956053,-4.023361629056888
0.9049604535102844,257.2484741210937,101.325,6.332266330718994,2.2082106929364897,-4.124055637782504
0.9049604535102844,257.9542236328125,101.325,6.445705890655518,2.172983134787845,-4.272722755867672
0.9049604535102844,258.329345703125,101.325,6.554913520812988,2.154166928504279,-4.4007465923087095
0.9049604535102844,258.3795471191406,101.325,6.6616058349609375,2.151643972150306,-4.5099618628106315
0.9049604535102844,257.8048095703125,101.325,6.764328479766846,2.1804600038093147,-4.583868475957531
0.9049604535102844,257.31475830078125,101.325,6.864023208618164,2.2049117238425664,-4.659111484775598
0.9049604535102844,257.3326416015625,101.325,6.960117816925049,2.2040213291379502,-4.756096487787099
0.9049604535102844,257.8485717773437,101.325,7.052814960479736,2.1782711360492364,-4.8745438244305
0.9049604535102844,258.238525390625,101.325,7.139801979064941,2.158728351096398,-4.981073627968543
0.8533416986465454,258.0859375,101.325,7.224631309509277,0.0,-7.224631309509277
0.8533416986465454,258.4098205566406,101.325,7.305145263671875,0.0,-7.305145263671875
0.8533416986465454,258.95245361328125,101.325,7.383370399475098,0.0,-7.383370399475098
0.8533416986465454,259.2643127441406,101.325,7.454633712768555,0.0,-7.454633712768555
0.8533416986465454,260.0093688964844,101.325,7.513201236724853,0.0,-7.513201236724853
0.8533416986465454,260.93145751953125,101.325,7.555902004241943,0.0,-7.555902004241943
0.8533416986465454,261.4744567871094,101.325,7.582497596740723,0.0,-7.582497596740723
0.8533416986465454,261.8578491210937,101.325,7.58892297744751,0.0,-7.58892297744751
0.8533416986465454,261.8876342773437,101.325,7.572567462921143,0.0,-7.572567462921143
0.8533416986465454,261.732666015625,101.325,7.532250881195068,0.0,-7.532250881195068
0.8533416986465454,262.2826843261719,101.325,7.46837854385376,0.0,-7.46837854385376
0.8533416986465454,262.8641967773437,101.325,7.386207580566406,0.0,-7.386207580566406
0.8533416986465454,263.360107421875,101.325,7.285404205322266,0.0,-7.285404205322266
0.8533416986465454,263.4359130859375,101.325,7.169651985168457,0.0,-7.169651985168457
0.8533416986465454,263.16998291015625,101.325,7.037019729614258,0.0,-7.037019729614258
0.8533416986465454,263.1630554199219,101.325,6.887221336364746,0.0,-6.887221336364746
0.8533416986465454,263.44989013671875,101.325,6.724631786346436,0.0,-6.724631786346436
0.8533416986465454,263.837890625,101.325,6.55207633972168,0.0,-6.55207633972168
0.8533416986465454,264.08941650390625,101.325,6.375527381896973,0.0,-6.375527381896973
0.8533416986465454,264.18359375,101.325,6.196081638336182,0.0,-6.196081638336182
0.8533416986465454,263.9984741210937,101.325,6.017553806304932,0.0,-6.017553806304932
0.8533416986465454,263.9184875488281,101.325,5.839037895202637,0.0,-5.839037895202637
0.8533416986465454,263.9866638183594,101.325,5.660510063171387,0.0,-5.660510063171387
0.8533416986465454,264.3258056640625,101.325,5.481982231140137,0.0,-5.481982231140137
0.8533416986465454,264.5545654296875,101.325,5.303502082824707,0.0,-5.303502082824707
0.8533416986465454,264.4570617675781,101.325,5.12537956237793,0.0,-5.12537956237793
0.8533416986465454,264.2142333984375,101.325,4.948210716247559,0.0,-4.948210716247559
0.8533416986465454,264.1855163574219,101.325,4.773581027984619,0.0,-4.773581027984619
0.8533416986465454,264.4041442871094,101.325,4.603195190429688,0.0,-4.603195190429688
0.8533416986465454,264.71612548828125,101.325,4.436516761779785,0.0,-4.436516761779785
0.8533416986465454,264.6706848144531,101.325,4.275453090667725,0.0,-4.275453090667725
0.8533416986465454,264.3985595703125,101.325,4.124319553375244,0.0,-4.124319553375244
0.8533416986465454,264.3706359863281,101.325,3.978705406188965,0.0,-3.978705406188965
0.8533416986465454,264.4527587890625,101.325,3.839707374572754,0.0,-3.839707374572754
0.8533416986465454,264.5486145019531,101.325,3.7056922912597656,0.0,-3.7056922912597656
0.8533416986465454,264.4546813964844,101.325,3.577733039855957,0.0,-3.577733039855957
0.8533416986465454,264.535400390625,101.325,3.4549951553344727,0.0,-3.4549951553344727
0.8533416986465454,264.49639892578125,101.325,3.334724903106689,0.0,-3.334724903106689
0.8533416986465454,264.4595947265625,101.325,3.2204151153564453,0.0,-3.2204151153564453
0.8533416986465454,264.345947265625,101.325,3.1102418899536133,0.0,-3.1102418899536133
0.8533416986465454,264.1578369140625,101.325,3.0042052268981934,0.0,-3.0042052268981934
0.8533416986465454,264.4061889648437,101.325,2.902412414550781,0.0,-2.902412414550781
0.8533416986465454,264.4471740722656,101.325,2.804362773895264,0.0,-2.804362773895264
0.8533416986465454,264.2308044433594,101.325,2.710080146789551,0.0,-2.710080146789551
0.8533416986465454,264.01446533203125,101.325,2.617776393890381,0.0,-2.617776393890381
0.8533416986465454,264.04901123046875,101.325,2.528679370880127,0.0,-2.528679370880127
0.8533416986465454,264.178955078125,101.325,2.4404406547546387,0.0,-2.4404406547546387
0.8533416986465454,264.3582458496094,101.325,2.3563385009765625,0.0,-2.3563385009765625
0.8533416986465454,264.2767028808594,101.325,2.275216579437256,0.0,-2.275216579437256
0.8533416986465454,264.0064697265625,101.325,2.196502685546875,0.0,-2.196502685546875
0.8533416986465454,263.88592529296875,101.325,2.1205544471740723,0.0,-2.1205544471740723
0.8533416986465454,264.1418762207031,101.325,2.046883106231689,0.0,-2.046883106231689
0.8533416986465454,264.148681640625,101.325,1.974499225616455,0.0,-1.974499225616455
0.8533416986465454,264.19482421875,101.325,1.906466484069824,0.0,-1.906466484069824
0.8533416986465454,263.975341796875,101.325,1.8405437469482424,0.0,-1.8405437469482424
0.8533416986465454,263.859375,101.325,1.7760276794433594,0.0,-1.7760276794433594
0.8533416986465454,263.81463623046875,101.325,1.7139792442321775,0.0,-1.7139792442321775
0.8533416986465454,263.8878479003906,101.325,1.6540288925170898,0.0,-1.6540288925170898
0.8533416986465454,263.98321533203125,101.325,1.5956878662109375,0.0,-1.5956878662109375
0.8533416986465454,264.0331420898437,101.325,1.539170742034912,0.0,-1.539170742034912
0.8533416986465454,263.86553955078125,101.325,1.4843463897705078,0.0,-1.4843463897705078
0.8533416986465454,263.6030578613281,101.325,1.4308452606201172,0.0,-1.4308452606201172
0.8533416986465454,263.67291259765625,101.325,1.3788819313049316,0.0,-1.3788819313049316
0.8533416986465454,263.8353881835937,101.325,1.3280034065246582,0.0,-1.3280034065246582
0.8533416986465454,263.87176513671875,101.325,1.279306411743164,0.0,-1.279306411743164
0.8533416986465454,263.6312866210937,101.325,1.2315034866333008,0.0,-1.2315034866333008
0.8533416986465454,263.3607177734375,101.325,1.1858224868774414,0.0,-1.1858224868774414
0.8533416986465454,263.5948486328125,101.325,1.1417508125305176,0.0,-1.1417508125305176
0.8533416986465454,263.6923217773437,101.325,1.099252700805664,0.0,-1.099252700805664
0.8533416986465454,263.5756225585937,101.325,1.0582327842712402,0.0,-1.0582327842712402
0.8533416986465454,263.5165100097656,101.325,1.018369197845459,0.0,-1.018369197845459
0.8533416986465454,263.2884521484375,101.325,0.9808897972106934,0.0,-0.9808897972106934
0.8533416986465454,263.1784362792969,101.325,0.943756103515625,0.0,-0.943756103515625
0.8533416986465454,263.5830078125,101.325,0.9080767631530762,0.0,-0.9080767631530762
0.8533416986465454,263.4856262207031,101.325,0.8731722831726074,0.0,-0.8731722831726074
0.8533416986465454,263.2976379394531,101.325,0.8391618728637695,0.0,-0.8391618728637695
0.8533416986465454,263.1808166503906,101.325,0.8055210113525391,0.0,-0.8055210113525391
0.8533416986465454,263.21826171875,101.325,0.7729291915893555,0.0,-0.7729291915893555
0.8533416986465454,263.359375,101.325,0.7413625717163086,0.0,-0.7413625717163086
0.8533416986465454,263.21978759765625,101.325,0.7109165191650391,0.0,-0.7109165191650391
0.8533416986465454,263.15948486328125,101.325,0.6816387176513672,0.0,-0.6816387176513672
0.8533416986465454,263.0837707519531,101.325,0.6534934043884277,0.0,-0.6534934043884277
0.8533416986465454,263.2238464355469,101.325,0.6262063980102539,0.0,-0.6262063980102539
0.8533416986465454,263.10797119140625,101.325,0.6001114845275879,0.0,-0.6001114845275879
0.8533416986465454,263.01080322265625,101.325,0.5755782127380371,0.0,-0.5755782127380371
0.8533416986465454,262.9900817871094,101.325,0.5516648292541504,0.0,-0.5516648292541504
0.8533416986465454,263.04266357421875,101.325,0.5285143852233887,0.0,-0.5285143852233887
0.8533416986465454,263.02752685546875,101.325,0.5051612854003906,0.0,-0.5051612854003906
0.8533416986465454,262.9068603515625,101.325,0.4831910133361816,0.0,-0.4831910133361816
0.8533416986465454,262.82891845703125,101.325,0.461423397064209,0.0,-0.461423397064209
0.8533416986465454,262.8048095703125,101.325,0.4408121109008789,0.0,-0.4408121109008789
0.8533416986465454,262.8720703125,101.325,0.4213452339172363,0.0,-0.4213452339172363
0.8533416986465454,262.9367980957031,101.325,0.4024863243103027,0.0,-0.4024863243103027
0.8533416986465454,262.83941650390625,101.325,0.3836512565612793,0.0,-0.3836512565612793
0.8533416986465454,262.6932373046875,101.325,0.3648281097412109,0.0,-0.3648281097412109
