ctrl,p_in,p_out,real_flow_lpm,pred_flow_lpm,err_lpm
0.8774442672729492,101.325,10.243011474609377,0.0883698463439941,0.49228501500345084,0.40391516865945676
0.8774442672729492,101.325,10.233261108398438,0.0846624374389648,0.49228501500345084,0.40762257756448605
0.8774442672729492,101.325,10.230873107910156,0.0817060470581054,0.49228501500345084,0.41057896794534543
0.8774442672729492,101.325,10.23272705078125,0.0794887542724609,0.49228501500345084,0.41279626073098996
0.8774442672729492,101.325,10.219345092773438,0.0765323638916015,0.49228501500345084,0.41575265111184934
0.8774442672729492,101.325,10.188606262207031,0.0735640525817871,0.49228501500345084,0.41872096242166373
0.8774442672729492,101.325,10.172256469726562,0.0706076622009277,0.49228501500345084,0.42167735280252316
0.8774442672729492,101.325,10.201187133789062,0.0669240951538086,0.49228501500345084,0.42536091984964225
0.8774442672729492,101.325,10.18988037109375,0.0639677047729492,0.49228501500345084,0.4283173102305016
0.8774442672729492,101.325,10.19183349609375,0.0617265701293945,0.49228501500345084,0.43055844487405637
0.8774442672729492,101.325,10.155517578125,0.0587701797485351,0.49228501500345084,0.43351483525491574
0.8905379772186279,101.325,10.154869079589844,0.055086612701416,1.8139824773831539,1.7588958646817379
0.993088960647583,101.325,10.16790771484375,0.0521302223205566,12.165622701957263,12.113492479636706
0.993088960647583,101.325,10.720199584960938,0.0491738319396972,12.165622701957263,12.116448870017566
0.993088960647583,101.325,11.5299072265625,0.0469446182250976,12.165622701957263,12.118678083732165
0.993088960647583,101.325,12.58649444580078,0.0441670417785644,12.165622701957263,12.121455660178698
0.993088960647583,101.325,13.59539794921875,0.0471234321594238,12.165622701957263,12.118499269797839
0.993088960647583,101.325,14.797821044921877,0.0725626945495605,12.165622701957263,12.093060007407702
0.993088960647583,101.325,15.613014221191406,0.1152396202087402,12.165622701957263,12.050383081748523
0.993088960647583,101.325,16.35993194580078,0.1875281333923339,12.165622701957263,11.978094568564929
0.993088960647583,101.325,17.099411010742188,0.291907787322998,12.165622701957263,11.873714914634265
0.993088960647583,101.325,17.800437927246094,0.428473949432373,12.165622701957263,11.73714875252489
0.993088960647583,101.325,18.25244140625,0.5529403686523438,12.165622701957263,11.61268233330492
0.993088960647583,101.325,18.97020721435547,0.7982254028320312,12.165622701957263,11.367397299125232
0.993088960647583,101.325,19.442283630371094,1.0320663452148438,12.165622701957263,11.13355635674242
0.993088960647583,101.325,19.919265747070312,1.2876391410827637,12.165622701957263,10.8779835608745
0.993088960647583,101.325,20.250389099121094,1.4942526817321775,12.165622701957263,10.671370020225085
0.993088960647583,101.325,20.901939392089844,1.857328414916992,12.165622701957263,10.30829428704027
0.993088960647583,101.325,21.1541748046875,2.0864367485046387,12.165622701957263,10.079185953452624
0.993088960647583,101.325,21.558578491210938,2.405869960784912,12.165622701957263,9.75975274117235
0.993088960647583,101.325,21.857833862304688,2.734124660491944,12.165622701957263,9.43149804146532
0.993088960647583,101.325,22.127120971679688,3.0666708946228027,12.165622701957263,9.09895180733446
0.993088960647583,101.325,22.437095642089844,3.402721881866455,12.165622701957263,8.762900820090808
0.993088960647583,101.325,22.7779541015625,3.7344932556152335,12.165622701957263,8.43112944634203
0.993088960647583,101.325,23.13091278076172,4.1526198387146,12.165622701957263,8.013002863242663
0.993088960647583,101.325,23.254959106445312,4.320788383483887,12.165622701957263,7.844834318473376
0.993088960647583,101.325,23.573997497558597,4.818117618560791,12.165622701957263,7.347505083396472
0.993088960647583,101.325,23.816970825195312,5.143213272094727,12.165622701957263,7.022409429862536
0.993088960647583,101.325,24.070968627929688,5.458879470825195,12.165622701957263,6.706743231132068
0.993088960647583,101.325,24.259445190429688,5.762779712677002,12.165622701957263,6.402842989280261
0.993088960647583,101.325,24.39838409423828,5.983090400695801,12.165622701957263,6.182532301261462
0.993088960647583,101.325,24.58704376220703,6.338655948638916,12.165622701957263,5.826966753318347
0.993088960647583,101.325,24.73206329345703,6.610119342803955,12.165622701957263,5.555503359153308
0.993088960647583,101.325,24.90087890625,6.873583793640137,12.165622701957263,5.292038908317126
0.993088960647583,101.325,25.069107055664062,7.13045597076416,12.165622701957263,5.035166731193103
0.993088960647583,101.325,25.128150939941406,7.315850257873535,12.165622701957263,4.849772444083728
0.993088960647583,101.325,25.358200073242188,7.614290714263916,12.165622701957263,4.551331987693347
0.993088960647583,101.325,25.454574584960938,7.845902442932129,12.165622701957263,4.319720259025134
0.993088960647583,101.325,25.598838806152344,8.012592315673828,12.165622701957263,4.153030386283435
0.993088960647583,101.325,25.664527893066406,8.281087875366211,12.165622701957263,3.884534826591052
0.993088960647583,101.325,25.743942260742188,8.435117721557617,12.165622701957263,3.7305049803996457
0.993088960647583,101.325,25.97869110107422,8.685218811035156,12.165622701957263,3.4804038909221067
0.993088960647583,101.325,26.065513610839844,8.878254890441895,12.165622701957263,3.2873678115153684
0.993088960647583,101.325,26.12299346923828,9.064555168151855,12.165622701957263,3.1010675338054075
0.993088960647583,101.325,26.16460418701172,9.244394302368164,12.165622701957263,2.921228399589099
0.993088960647583,101.325,26.25939178466797,9.41925048828125,12.165622701957263,2.746372213676013
0.993088960647583,101.325,26.413726806640625,9.589004516601562,12.165622701957263,2.5766181853557004
0.993088960647583,101.325,26.408226013183597,9.71404266357422,12.165622701957263,2.4515800383830424
0.993088960647583,101.325,26.580795288085938,9.912943840026855,12.165622701957263,2.2526788619304075
0.993088960647583,101.325,26.656753540039062,10.028839111328123,12.165622701957263,2.1367835906291397
0.993088960647583,101.325,26.616912841796875,10.213506698608398,12.165622701957263,1.9521160033488645
0.993088960647583,101.325,26.69471740722656,10.322057723999023,12.165622701957263,1.8435649779582395
0.993088960647583,101.325,26.878883361816406,10.497034072875977,12.165622701957263,1.6685886290812864
0.993088960647583,101.325,26.967437744140625,10.630834579467772,12.165622701957263,1.5347881224894913
0.993088960647583,101.325,26.978309631347656,10.76197624206543,12.165622701957263,1.4036464598918332
0.993088960647583,101.325,27.006256103515625,10.887742042541504,12.165622701957263,1.277880659415759
0.993088960647583,101.325,27.04840850830078,11.01011085510254,12.165622701957263,1.155511846854722
0.993088960647583,101.325,27.106903076171875,11.101924896240234,12.165622701957263,1.0636978057170285
0.993088960647583,101.325,27.148704528808597,11.217201232910156,12.165622701957263,0.9484214690471067
0.993088960647583,101.325,27.27649688720703,11.356317520141602,12.165622701957263,0.8093051818156614
0.993088960647583,101.325,27.341842651367188,11.463224411010742,12.165622701957263,0.7023982909465207
0.993088960647583,101.325,27.387130737304688,11.541581153869627,12.165622701957263,0.6240415480876358
0.993088960647583,101.325,27.388160705566406,11.66839599609375,12.165622701957263,0.4972267058635129
0.993088960647583,101.325,27.420883178710938,11.765742301940918,12.165622701957263,0.39988040001634495
0.993088960647583,101.325,27.518043518066406,11.860156059265137,12.165622701957263,0.3054666426921262
0.993088960647583,101.325,27.604660034179688,11.952007293701172,12.165622701957263,0.21361540825609104
0.993088960647583,101.325,27.63579559326172,12.040626525878906,12.165622701957263,0.12499617607835667
0.993088960647583,101.325,27.680946350097656,12.103700637817385,12.165622701957263,0.06192206413987833
0.993088960647583,101.325,27.6484375,12.206220626831056,12.165622701957263,-0.040597924873793545
0.993088960647583,101.325,27.672813415527344,12.285100936889648,12.165622701957263,-0.11947823493238552
0.993088960647583,101.325,27.77080535888672,12.36158561706543,12.165622701957263,-0.19596291510816677
0.993088960647583,101.325,27.880104064941406,12.436461448669434,12.165622701957263,-0.2708387467121707
0.993088960647583,101.325,27.9427490234375,12.508737564086914,12.165622701957263,-0.34311486212965114
0.993088960647583,101.325,27.938140869140625,12.579811096191406,12.165622701957263,-0.41418839423414333
0.993088960647583,101.325,28.00628662109375,12.632203102111816,12.165622701957263,-0.4665804001545535
0.993088960647583,101.325,27.937774658203125,12.714099884033203,12.165622701957263,-0.5484771820759402
0.993088960647583,101.325,27.95771789550781,12.762605667114258,12.165622701957263,-0.5969829651569949
0.993088960647583,101.325,28.147682189941406,12.839019775390623,12.165622701957263,-0.6733970734333603
0.993088960647583,101.325,28.172019958496094,12.899398803710938,12.165622701957263,-0.7337761017536746
0.993088960647583,101.325,28.22876739501953,12.94349479675293,12.165622701957263,-0.7778720947956668
0.993088960647583,101.325,28.13542938232422,13.013482093811035,12.165622701957263,-0.8478593918537722
0.993088960647583,101.325,28.209548950195312,13.05549144744873,12.165622701957263,-0.8898687454914675
0.993088960647583,101.325,28.26703643798828,13.120555877685549,12.165622701957263,-0.9549331757282857
0.993088960647583,101.325,28.264991760253903,13.158309936523438,12.165622701957263,-0.9926872345661746
0.993088960647583,101.325,28.415184020996094,13.220155715942385,12.165622701957263,-1.0545330139851217
0.993088960647583,101.325,28.38832092285156,13.268160820007324,12.165622701957263,-1.1025381180500613
0.993088960647583,101.325,28.388656616210938,13.315046310424805,12.165622701957263,-1.1494236084675418
0.993088960647583,101.325,28.422042846679688,13.361799240112305,12.165622701957263,-1.1961765381550418
0.993088960647583,101.325,28.499343872070312,13.40538215637207,12.165622701957263,-1.2397594544148074
0.993088960647583,101.325,28.486915588378903,13.43703269958496,12.165622701957263,-1.2714099976276962
0.993088960647583,101.325,28.5546875,13.478875160217283,12.165622701957263,-1.3132524582600205
0.993088960647583,101.325,28.639442443847656,13.520121574401855,12.165622701957263,-1.3544988724445925
0.993088960647583,101.325,28.641387939453125,13.567900657653809,12.165622701957263,-1.4022779556965457
0.993088960647583,101.325,28.68634796142578,13.594555854797363,12.165622701957263,-1.4289331528401004
0.993088960647583,101.325,28.671890258789062,13.629484176635742,12.165622701957263,-1.4638614746784793
0.993088960647583,101.325,28.685035705566406,13.66434097290039,12.165622701957263,-1.4987182709431277
0.993088960647583,101.325,28.830047607421875,13.706695556640623,12.165622701957263,-1.5410728546833603
0.993088960647583,101.325,28.83631896972656,13.731586456298828,12.165622701957263,-1.5659637543415652
0.993088960647583,101.325,28.828353881835938,13.772762298583984,12.165622701957263,-1.6071395966267215
0.993088960647583,101.325,28.90003967285156,13.797926902770996,12.165622701957263,-1.6323042008137332
0.993088960647583,101.325,28.875244140625,13.829242706298828,12.165622701957263,-1.6636200043415652
0.993088960647583,101.325,28.842735290527344,13.8580322265625,12.165622701957263,-1.692409524605237
0.993088960647583,101.325,28.90592193603516,13.88552188873291,12.165622701957263,-1.7198991867756472
0.993088960647583,101.325,29.026870727539062,13.91301155090332,12.165622701957263,-1.7473888489460574
0.993088960647583,101.325,29.08900451660156,13.94050121307373,12.165622701957263,-1.7748785111164675
0.993088960647583,101.325,29.068511962890625,13.967620849609377,12.165622701957263,-1.8019981476521139
0.993088960647583,101.325,29.031471252441406,13.99339485168457,12.165622701957263,-1.8277721497273074
0.993088960647583,101.325,29.032730102539062,14.016735076904297,12.165622701957263,-1.851112374947034
0.993088960647583,101.325,29.212188720703125,14.04268741607666,12.165622701957263,-1.8770647141193972
0.993088960647583,101.325,29.21397399902344,14.05743408203125,12.165622701957263,-1.891811380073987
0.993088960647583,101.325,29.24869537353516,14.077150344848633,12.165622701957263,-1.91152764289137
0.993088960647583,101.325,29.240821838378903,14.096868515014648,12.165622701957263,-1.9312458130573855
0.993088960647583,101.325,29.218971252441406,14.121543884277344,12.165622701957263,-1.9559211823200808
0.993088960647583,101.325,29.243240356445312,14.136255264282228,12.165622701957263,-1.9706325623249654
0.993088960647583,101.325,29.27564239501953,14.155494689941406,12.165622701957263,-1.9898719879841433
0.993088960647583,101.325,29.357742309570312,14.173948287963867,12.165622701957263,-2.0083255860066043
0.993088960647583,101.325,29.39733123779297,14.191532135009766,12.165622701957263,-2.0259094330525027
0.993088960647583,101.325,29.449691772460938,14.20905590057373,12.165622701957263,-2.0434331986164675
0.993088960647583,101.325,29.42979431152344,14.226698875427246,12.165622701957263,-2.061076173469983
0.993088960647583,101.325,29.406265258789062,14.24410343170166,12.165622701957263,-2.0784807297443972
0.993088960647583,101.325,29.398826599121094,14.261734008789062,12.165622701957263,-2.0961113068317996
0.993088960647583,101.325,29.480735778808597,14.278518676757812,12.165622701957263,-2.1128959748005496
0.993088960647583,101.325,29.591873168945312,14.294123649597168,12.165622701957263,-2.128500947639905
0.993088960647583,101.325,29.61163330078125,14.308441162109377,12.165622701957263,-2.142818460152114
0.993088960647583,101.325,29.593658447265625,14.322053909301758,12.165622701957263,-2.156431207344495
0.993088960647583,101.325,29.560569763183597,14.335620880126951,12.165622701957263,-2.1699981781696884
0.993088960647583,101.325,29.563629150390625,14.349007606506348,12.165622701957263,-2.1833849045490847
0.993088960647583,101.325,29.751007080078125,14.365863800048828,12.165622701957263,-2.200241098091565
0.993088960647583,101.325,29.73457336425781,14.379334449768066,12.165622701957263,-2.2137117478108035
0.993088960647583,101.325,29.67132568359375,14.392805099487305,12.165622701957263,-2.2271823975300418
0.993088960647583,101.325,29.65171813964844,14.406275749206545,12.165622701957263,-2.240653047249282
0.993088960647583,101.325,29.705284118652344,14.41941261291504,12.165622701957263,-2.253789910957778
0.993088960647583,101.325,29.841781616210938,14.431488037109377,12.165622701957263,-2.265865335152114
0.993088960647583,101.325,29.769577026367188,14.43978500366211,12.165622701957263,-2.2741623017048465
0.993088960647583,101.325,29.85613250732422,14.451861381530762,12.165622701957263,-2.286238679573499
