curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
85.75999999780458,205.40885505452167,17.76047452332102,203.64178659621408,16.92459353345077,0.8800633609294891,0.9252866744995117
85.77999999780525,205.63478767799333,17.74541929414964,203.72207608427726,16.87133899363674,0.8813570484519004,0.9226939752697945
85.79999999780591,205.85969524885218,17.71347448530514,203.79262124643338,16.804226064974358,0.8827018812298775,0.9201038330793381
85.81999999780658,206.0826299383657,17.663095013160216,203.85316954931085,16.723494994330064,0.884108293056488,0.9175531506538391
85.83999999780724,206.30251773555725,17.59281936377562,203.90350424569985,16.62943477798421,0.8855706468224526,0.9150707617402076
85.8599999978079,206.51811461676374,17.501493456641665,203.94344515045086,16.52238212709937,0.8870817139744759,0.9126846194267273
85.87999999780857,206.72826213399372,17.38757227167199,203.97284928549098,16.40272026238178,0.8886321604251861,0.9104207143187523
85.89999999780923,206.93177064810035,17.25022853608692,203.9916113916482,16.27087754225066,0.8909071117639541,0.9082846745848655
85.9199999978099,207.1272527966571,17.088852975994072,203.99966430545186,16.127325929426245,0.8941141620278358,0.9061688631772995
85.93999999781056,207.3135430833482,16.903112668157725,203.99697919956057,15.972579301425746,0.8974396497011184,0.9043570712208747
85.95999999781122,207.48929649401725,16.693328224343084,203.98356568595656,15.807191611015204,0.9007979989051819,0.9027174860239029
85.97999999781189,207.6530986555359,16.460229410005756,203.95947178153725,15.631754903202356,0.9041517302393913,0.9012312561273574
85.99999999781255,207.80357929878724,16.204786741083318,203.9247837362272,15.44689719586916,0.9074340343475341,0.8999751776456832
86.01999999781322,207.94036434816175,15.928577911903472,203.87962572422592,15.253280231630793,0.9106053352355957,0.898919066786766
86.03999999781388,208.06141739878652,15.633591679806022,203.8241593994962,15.051597108968796,0.9136266961693763,0.8980586990714073
86.05999999781454,208.16476816376073,15.321969454538111,203.7585833170852,14.84256980111842,0.9164561003446579,0.8973846554756164
86.07999999781521,208.2485663251059,14.996325474340619,203.68313222234858,14.626946571591825,0.9189754858613014,0.8968736946582794
86.09999999781587,208.3108366679609,14.659368989884538,203.59807621062328,14.405499295588887,0.9211669310927391,0.8965309888124465
86.11999999781654,208.34940047063782,14.314071206983446,203.5037197603563,14.179020696884331,0.9230797171592712,0.896343395113945
86.1399999978172,208.36356254156925,13.963326261111987,203.4004006431507,13.948321510082337,0.9246933162212372,0.8962894827127457
86.15999999781786,208.35188972494953,13.610145037561109,203.28848871463117,13.714227578397091,0.9259953141212464,0.8963555634021759
86.17999999781853,208.3124854589329,13.25726461523254,203.1683845904567,13.477576897348406,0.926972845196724,0.896527761220932
86.19999999781919,208.2449312050859,12.907426177062073,203.0405182122206,13.23921661495524,0.9276122123003006,0.896795155107975
86.21999999781985,208.14851422765614,12.56307926265199,202.90534730837115,12.999999999165682,0.9279057085514069,0.8971451431512832
86.23999999782052,208.0237974583422,12.226428757725758,202.76335575566247,12.760783383379106,0.9278456181287765,0.8975688070058823
86.25999999782118,207.87167649087033,11.899384398149826,202.61505184700144,12.522423100994894,0.9274328529834747,0.8980580240488052
86.27999999782185,207.69231559696084,11.584272745138179,202.46096647189103,12.285772419961088,0.926669943332672,0.8986059993505477
86.29999999782251,207.4868904760407,11.284937482626532,202.30165121598353,12.051678488296599,0.925559401512146,0.8992051556706429
86.31999999782317,207.25704712766367,11.003937883700408,202.13767638654713,11.820979301521168,0.9241159081459045,0.8998359709978103
86.33999999782384,207.0046789199565,10.742305974317366,201.96962897091402,11.594500702848878,0.9223567634820938,0.9004840910434723
86.3599999978245,206.73311681780018,10.499860043356575,201.79811053521792,11.3730534268838,0.9203007742762566,0.9011421889066696
86.37999999782517,206.4443281795943,10.275798965091157,201.62373507094352,11.15743019740052,0.9179751381278037,0.9018114000558853
86.39999999782583,206.14090011896118,10.069151828527778,201.44712679699637,10.948402889598762,0.9154070481657982,0.9024917870759964
86.4199999978265,205.82568844448957,9.878693349423413,201.26891792516116,10.746719766990514,0.9124981924891472,0.9032094299793243
86.43999999782716,205.5015747678625,9.703661216079748,201.08974639694753,10.553102802810827,0.9093486845493316,0.9039874583482742
86.45999999782782,205.1714989902423,9.543211087803448,200.91025359992517,10.368245095541042,0.9060582935810089,0.9048343658447265
86.47999999782849,204.83831185269247,9.396731826689958,200.73108207172274,10.192808387796099,0.902677346765995,0.9057582885026931
86.49999999782915,204.50482081296485,9.263655440612716,200.55287319990987,10.027420697457718,0.899256694316864,0.9067699462175369
86.51999999782981,204.17466246146662,9.143553388968636,200.37626492599617,9.87267406953338,0.895840659737587,0.9079058527946472
86.53999999783048,203.84996364676076,9.035983732315968,200.20188946176614,9.729122456788847,0.892499628663063,0.9090940758585929
86.55999999783114,203.53335003780364,8.940762181337224,200.0303710261252,9.597279736741045,0.8892130285501479,0.910579451918602
86.5799999978318,203.22783198903855,8.85776667166605,199.86232361055787,9.477617872109914,0.8867369383573532,0.9119253039360046
86.59999999783247,202.93537005868927,8.786955328940708,199.69834878119764,9.370565221314365,0.8851270586252212,0.9133422300219536
86.61999999783313,202.65798732696248,8.728650040520236,199.53903352537634,9.276505005060313,0.8835797861218452,0.9148451074957847
86.6399999978338,202.39748562901488,8.683160808463597,199.38494815036194,9.195773934510004,0.8821074232459069,0.9164210304617881
86.65999999783446,202.15531382889853,8.651184923914425,199.23664424180637,9.128661005943451,0.8807182490825652,0.9180601060390472
86.67999999783513,201.93259580102563,8.633520565119598,199.0946526892122,9.075406466226754,0.8794186785817146,0.9197457760572433
86.69999999783579,201.7300322565816,8.63084813185795,198.95948178548588,9.036200952790669,0.8782126680016518,0.921464267373085
86.71999999783645,201.54776344238064,8.64364970466489,198.83161540738118,9.011184811198087,0.8771929189562797,0.9231137633323669
86.73999999783712,201.38550514941744,8.672279236511073,198.71151128334583,9.000447592743335,0.8762684017419815,0.924762012064457
86.75999999783778,201.2426010782683,8.71718577071938,198.59959935497264,9.004027733881799,0.8754255712032318,0.9264033228158951
86.77999999783844,201.11818632454452,8.7786779654565,198.49628023792013,9.021912418637372,0.8746615082025527,0.9280250400304794
86.79999999783911,201.01125422406795,8.857010086981195,198.40192378781236,9.05403762448034,0.8739737808704376,0.9296155720949173
86.81999999783977,200.92072081811713,8.952362104043273,198.3168677762519,9.100288351511402,0.8733569711446761,0.9311666756868362
86.83999999784044,200.84548421675217,9.064559965492741,198.24141668168514,9.160499034131487,0.8728074625134468,0.9326682031154633
86.8599999978411,200.7847347126082,9.193184348445786,198.17584059944838,9.234454133723599,0.8723212584853172,0.9341148793697357
86.87999999784176,200.7374162475767,9.337543132948735,198.1203742748967,9.32188891022516,0.8721708044409752,0.9353720217943191
86.89999999784243,200.70292350619835,9.496910071434925,198.07521626307658,9.422490369828703,0.8722106173634528,0.9365101903676987
86.91999999784309,200.67951491482,9.670406988644865,198.04052821795023,9.535898385418456,0.8722500056028366,0.9376150280237198
86.93999999784376,200.66664362144235,9.857087052316562,198.0164343137164,9.661706985732,0.8722889557480812,0.9386835038661957
86.95999999784442,200.66368595858611,10.055892853202673,198.00302080029905,9.799465808631963,0.8723266184329986,0.9397147238254547
86.97999999784508,200.6701101453191,10.265590732355903,198.00033569459495,9.948681713285639,0.8723632216453552,0.94070985019207
86.99999999784575,200.68540174876273,10.484567342070928,198.00838860858562,10.108820545481151,0.8723991319537162,0.9416707426309585
87.01999999784641,200.709041895456,10.711114146469022,198.02715071492898,10.279309049760911,0.8724337458610535,0.9426009953022003
87.03999999784708,200.74103942474844,10.943270094909314,198.0565548501538,10.459536921527366,0.8724671393632889,0.9435070812702179
87.05999999784774,200.78082834413954,11.179440647234099,198.0964957550873,10.648858991775077,0.8724987894296646,0.9443951070308685
87.0799999978484,200.8275846624424,11.418449415839207,198.14683045165594,10.846597536628304,0.8725295946002006,0.9452686935663223
87.09999999784907,200.88108869908595,11.659244526477217,198.20737875470965,11.052044703416591,0.8725750714540481,0.9459754288196563
87.11999999784973,200.94113887221582,11.90106685116612,198.27792391703792,11.264465044603618,0.8726261675357818,0.9466481626033783
87.1399999978504,201.00755884431678,12.143311026609073,198.35821340526851,11.483098150498495,0.8726768612861633,0.9473089694976806
87.15999999785106,201.08018632971704,12.385582170581984,198.44795980387156,11.707161371325112,0.872728431224823,0.9479513317346573
87.17999999785172,201.1598049373492,12.627466348826708,198.54684184403237,11.935852618905205,0.8727802872657776,0.9485689997673035
87.19999999785239,201.24563437619304,12.868596586523443,198.6545055537106,12.168353237925892,0.8728316873311996,0.9491559207439423
87.21999999785305,201.33731763039287,13.108468808381739,198.7705655247681,12.403830936513154,0.8728806376457214,0.949706694483757
87.23999999785372,201.43506104826497,13.346291630858532,198.89460629263013,12.641442765620837,0.8729270711541176,0.950214597582817
87.25999999785438,201.53915346190402,13.581512090644123,199.0261838235407,12.880338136569348,0.8729692801833152,0.9506776988506317
87.27999999785504,201.64934949886378,13.813448380905518,199.16482710408815,13.119661865932478,0.8730073586106301,0.9510909736156463
87.2999999978557,201.76555130465428,14.041826170552584,199.31003982731093,13.358557236872048,0.87304128408432,0.9514515161514282
87.31999999785637,201.88821757783955,14.266364856020706,199.46130216934773,13.596169065961838,0.8730704933404922,0.9517564117908478
87.33999999785703,202.01725760874564,14.486753526847322,199.61807265027198,13.831646764522375,0.8730950534343719,0.952001816034317
87.3599999978577,202.1520229311719,14.702815290042087,199.77979007244943,14.064147383507544,0.8731183752417564,0.9521806478500366
87.37999999785836,202.29260265676243,14.914307916926916,199.94587552948002,14.292838631043502,0.8731394886970519,0.9522905468940734
87.39999999785903,202.43899567040242,15.120915184886503,200.11573447853263,14.5169018518175,0.8731540575623512,0.9523315846920013
87.41999999785969,202.59113962310104,15.322330631052814,200.28875886865404,14.735534957651467,0.8731618314981461,0.9523002386093139
87.43999999786035,202.74892978698077,15.518165818541641,200.46432931743354,14.947955298769509,0.8731626182794571,0.9521935313940048
87.45999999786102,202.91226367008562,15.708014477377127,200.6418173282312,15.153402465480989,0.8731562659144402,0.952010041475296
87.47999999786168,203.0810195411005,15.891437401728442,200.8205875400328,15.351141010249856,0.8731426671147346,0.9517478734254837
