time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_reference,angular_vel,len1,vel1,time_ctrl_sent,time_rt_raw,time_delta_ms,encoder_stale_count,profile_idx,profile_mode,profile_time,profile_period
1.5202860832214355,137.33383178710938,43.565216064453125,111.17276000976562,90.2470703125,1.0,1.0,1.0,1.0,1.0,1.0,16.250097274780273,17.02166748046875,12.021160125732422,7.969922065734863,7.8322649002075195,12.627935409545898,299.124755859375,0.0,-0.32958984375,,,1.5202860832214355,53.62861633300781,52108.33024978638,0.0,0.0,9.0,1.4802563190460205,15.0
1.5402967929840088,136.9564208984375,43.864498138427734,110.64739990234375,90.2447738647461,1.0,1.0,1.0,1.0,1.0,1.0,16.254365921020508,17.026973724365234,12.024885177612305,7.972824573516846,7.834291458129883,12.629688262939453,299.102783203125,0.0,-0.32958984375,,,1.5402967929840088,53.64862823486328,52108.33144187927,0.0,0.0,9.0,1.5001192092895508,15.0
1.5602948665618896,136.30923461914062,43.793678283691406,110.92086791992188,90.24246978759766,1.0,1.0,1.0,1.0,1.0,1.0,16.25804901123047,17.032123565673828,12.028604507446289,7.975727081298828,7.836193084716797,12.631088256835938,299.11376953125,0.0,-0.32958984375,,,1.5602948665618896,53.66862487792969,52108.3300113678,0.0,0.0,9.0,1.520129919052124,15.0
1.5804224014282227,136.10299682617188,43.58381652832031,110.39109802246094,90.24098205566406,1.0,1.0,1.0,1.0,1.0,1.0,16.26114845275879,17.037212371826172,12.032329559326172,7.978630065917969,7.837933540344238,12.632393836975098,299.11376953125,0.0,-0.32958984375,,,1.5804224014282227,53.68861389160156,52108.19149017334,1.0,0.0,9.0,1.5401279926300049,15.0
1.600297212600708,136.7356414794922,43.64506530761719,111.9937515258789,90.23947143554688,1.0,1.0,1.0,1.0,1.0,1.0,16.263723373413086,17.041481018066406,12.036055564880371,7.981533050537109,7.839381694793701,12.633508682250977,299.102783203125,0.0,-0.32958984375,,,1.600297212600708,53.70861053466797,52108.31332206726,0.0,0.0,9.0,1.560255527496338,15.0
1.6203229427337646,137.42181396484375,43.77491760253906,111.2695541381836,90.23831939697266,1.0,1.0,1.0,1.0,1.0,1.0,16.266250610351562,17.04480743408203,12.039780616760254,7.984435558319092,7.840651512145996,12.634431838989258,299.102783203125,0.0,-0.32958984375,,,1.6203229427337646,53.728633880615234,52108.31093788147,1.0,0.0,9.0,1.5801303386688232,15.0
1.6403007507324219,137.22320556640625,43.734764099121094,110.87496948242188,90.23759460449219,1.0,1.0,1.0,1.0,1.0,1.0,16.268766403198242,17.047332763671875,12.043499946594238,7.987338066101074,7.841772079467773,12.635355949401855,299.102783203125,0.0,-0.32958984375,,,1.6403007507324219,53.74861145019531,52108.31069946289,2.0,0.0,9.0,1.6001560688018799,15.0
1.6602933406829834,136.78463745117188,43.60316467285156,110.61283111572266,90.23772430419922,1.0,1.0,1.0,1.0,1.0,1.0,16.271282196044922,17.049205780029297,12.047224998474121,7.990241050720215,7.842850685119629,12.636643409729004,299.102783203125,0.0,-0.32958984375,,,1.6602933406829834,53.76860809326172,52108.314752578735,3.0,0.0,9.0,1.620133876800537,15.0
1.680448055267334,136.41543579101562,43.76609420776367,110.61402130126953,90.23666381835938,1.0,1.0,1.0,1.0,1.0,1.0,16.273807525634766,17.05070686340332,12.05095100402832,7.9931440353393555,7.843894004821777,12.638849258422852,299.102783203125,0.0,-0.32958984375,,,1.680448055267334,53.788631439208984,52108.18338394165,4.0,0.0,9.0,1.6401264667510986,15.0
1.7003180980682373,136.44810485839844,43.83087921142578,111.10504913330078,90.23534393310547,1.0,1.0,1.0,1.0,1.0,1.0,16.276323318481445,17.051828384399414,12.054676055908203,7.996040344238281,7.844882965087891,12.641739845275879,299.080810546875,0.0,-0.32958984375,,,1.7003180980682373,53.808616638183594,52108.29854011536,0.0,0.0,9.0,1.6602811813354492,15.0
1.7203009128570557,136.86581420898438,43.69216537475586,110.63643646240234,90.2347183227539,1.0,1.0,1.0,1.0,1.0,1.0,16.27886199951172,17.052627563476562,12.058424949645996,7.998967170715332,7.845878601074219,12.645459175109863,299.058837890625,0.0,-0.32958984375,,,1.7203009128570557,53.82862091064453,52108.319997787476,0.0,0.0,9.0,1.6801512241363525,15.0
1.7402989864349365,137.05691528320312,43.57342529296875,110.74848937988281,90.23493194580078,1.0,1.0,1.0,1.0,1.0,1.0,16.2813663482666,17.053211212158203,12.06212043762207,8.00178050994873,7.846856117248535,12.649697303771973,299.06982421875,0.0,-0.32958984375,,,1.7402989864349365,53.8486328125,52108.33382606506,0.0,0.0,9.0,1.700134038925171,15.0
1.7603206634521484,137.07098388671875,43.66112518310547,110.73358917236328,90.23466491699219,1.0,1.0,1.0,1.0,1.0,1.0,16.283893585205078,17.053604125976562,12.065869331359863,8.004522323608398,7.847804069519043,12.6542387008667,299.06982421875,0.0,-0.32958984375,,,1.7603206634521484,53.86861801147461,52108.29734802246,1.0,0.0,9.0,1.7201321125030518,15.0
1.7802958488464355,137.0814666748047,43.91862869262695,111.01087188720703,90.23515319824219,1.0,1.0,1.0,1.0,1.0,1.0,16.286420822143555,17.053890228271484,12.069595336914062,8.006965637207031,7.848733901977539,12.658559799194336,299.06982421875,0.0,-0.32958984375,,,1.7802958488464355,53.88861083984375,52108.314990997314,2.0,0.0,9.0,1.7401537895202637,15.0
1.8003098964691162,136.68533325195312,43.77903747558594,110.62284851074219,90.23578643798828,1.0,1.0,1.0,1.0,1.0,1.0,16.288816452026367,17.053997039794922,12.07328987121582,8.009177207946777,7.849603652954102,12.662386894226074,299.058837890625,0.0,-0.32958984375,,,1.8003098964691162,53.908626556396484,52108.31665992737,0.0,0.0,9.0,1.7601289749145508,15.0
1.8204307556152344,136.52725219726562,43.582515716552734,111.75211334228516,90.23605346679688,1.0,1.0,1.0,1.0,1.0,1.0,16.29132080078125,17.053878784179688,12.077170372009277,8.011240005493164,7.850515842437744,12.666213989257812,299.0478515625,0.0,-0.32958984375,,,1.8204307556152344,53.928611755371094,52108.18099975586,0.0,0.0,9.0,1.7801430225372314,15.0
1.8402957916259766,136.55325317382812,43.76756286621094,110.42054748535156,90.2364501953125,1.0,1.0,1.0,1.0,1.0,1.0,16.29363250732422,17.053783416748047,12.080740928649902,8.012920379638672,7.851356506347656,12.66942024230957,299.036865234375,0.0,-0.32958984375,,,1.8402957916259766,53.948604583740234,52108.30879211426,0.0,0.0,9.0,1.8002638816833496,15.0
1.8602964878082275,137.1749267578125,43.8428955078125,110.72333526611328,90.23749542236328,1.0,1.0,1.0,1.0,1.0,1.0,16.29604148864746,17.05366325378418,12.084465980529785,8.014512062072754,7.852232456207275,12.672310829162598,299.0478515625,0.0,-0.32958984375,,,1.8602964878082275,53.968624114990234,52108.32762718201,0.0,0.0,9.0,1.8201289176940918,15.0
1.880284070968628,137.3395538330078,43.798927307128906,111.45123291015625,90.23921203613281,1.0,1.0,1.0,1.0,1.0,1.0,16.2984619140625,17.053556442260742,12.088214874267578,8.015751838684082,7.853066921234131,12.674874305725098,299.0478515625,0.0,-0.32958984375,,,1.880284070968628,53.98862838745117,52108.344316482544,1.0,0.0,9.0,1.8401296138763428,15.0
1.9002854824066162,137.24716186523438,43.621212005615234,110.87044525146484,90.24224090576172,1.0,1.0,1.0,1.0,1.0,1.0,16.300880432128906,17.053449630737305,12.091934204101562,8.016765594482422,7.853817939758301,12.677192687988281,299.058837890625,0.0,0.0,,,1.9002854824066162,54.00862121582031,52108.335733413696,0.0,0.0,9.0,1.8601171970367432,15.0
1.9202947616577148,136.33724975585938,43.6729621887207,111.87096405029297,90.24610900878906,1.0,1.0,1.0,1.0,1.0,1.0,16.30328941345215,17.053340911865234,12.095660209655762,8.017748832702637,7.854461669921875,12.679368019104004,299.02587890625,0.0,0.0,,,1.9202947616577148,54.02862548828125,52108.330726623535,0.0,0.0,9.0,1.8801186084747314,15.0
1.9402964115142822,136.17510986328125,43.79011154174805,110.66206359863281,90.25228118896484,1.0,1.0,1.0,1.0,1.0,1.0,16.305696487426758,17.053234100341797,12.099385261535645,8.01873779296875,7.855063438415527,12.68113899230957,299.0478515625,0.0,0.0,,,1.9402964115142822,54.048622131347656,52108.325719833374,0.0,0.0,9.0,1.90012788772583,15.0
1.960296869277954,136.9341278076172,43.820152282714844,110.88617706298828,90.25932312011719,1.0,1.0,1.0,1.0,1.0,1.0,16.30810546875,17.053115844726562,12.103110313415527,8.019721984863281,7.855665683746338,12.682515144348145,299.058837890625,0.0,0.0,,,1.960296869277954,54.06862258911133,52108.325719833374,0.0,0.0,9.0,1.9201295375823975,15.0
1.9802863597869873,137.40750122070312,43.523014068603516,111.24070739746094,90.26541137695312,1.0,1.0,1.0,1.0,1.0,1.0,16.310405731201172,17.053009033203125,12.106823921203613,8.020705223083496,7.856106758117676,12.683457374572754,299.06982421875,0.0,0.0,,,1.9802863597869873,54.088626861572266,52108.34050178528,0.0,0.0,9.0,1.9401299953460693,15.0
2.000408887863159,137.3650665283203,43.639503479003906,111.34286499023438,90.26985168457031,1.0,1.0,1.0,1.0,1.0,1.0,16.312705993652344,17.052900314331055,12.110387802124023,8.02169418334961,7.8564348220825195,12.684112548828125,299.036865234375,0.0,0.0,,,2.000408887863159,54.108619689941406,52108.21080207825,0.0,0.0,9.0,1.9601194858551025,15.0
2.020296335220337,136.85592651367188,43.8957405090332,110.92444610595703,90.27333068847656,1.0,1.0,1.0,1.0,1.0,1.0,16.315006256103516,17.052793502807617,12.11378002166748,8.02267837524414,7.85670280456543,12.684774398803711,299.014892578125,0.0,0.0,,,2.020296335220337,54.128623962402344,52108.32762718201,0.0,0.0,9.0,1.9802420139312744,15.0
2.0403006076812744,136.50938415527344,43.773582458496094,110.74301147460938,90.27543640136719,1.0,1.0,1.0,1.0,1.0,1.0,16.317319869995117,17.05268669128418,12.11707592010498,8.023673057556152,7.856792449951172,12.685775756835938,299.02587890625,0.0,0.0,,,2.0403006076812744,54.14861297607422,52108.312368392944,0.0,0.0,9.0,2.000129461288452,15.0
2.0602922439575195,136.39373779296875,43.62852096557617,110.65467071533203,90.27665710449219,1.0,1.0,1.0,1.0,1.0,1.0,16.319608688354492,17.052566528320312,12.12020492553711,8.024650573730469,7.856845855712891,12.687039375305176,299.0478515625,0.0,0.0,,,2.0602922439575195,54.168609619140625,52108.317375183105,0.0,0.0,9.0,2.0201337337493896,15.0
2.0802993774414062,136.76138305664062,43.70793914794922,111.62277221679688,90.27613830566406,1.0,1.0,1.0,1.0,1.0,1.0,16.321908950805664,17.052459716796875,12.123149871826172,8.025634765625,7.856899261474609,12.688570976257324,299.036865234375,0.0,0.0,,,2.0802993774414062,54.1886100769043,52108.31069946289,0.0,0.0,9.0,2.0401253700256348,15.0
2.1003308296203613,137.12545776367188,43.72465133666992,111.28243255615234,90.27436828613281,1.0,1.0,1.0,1.0,1.0,1.0,16.32421112060547,17.052352905273438,12.125980377197266,8.026623725891113,7.856953144073486,12.690204620361328,299.014892578125,0.0,0.0,,,2.1003308296203613,54.20863723754883,52108.30640792847,0.0,0.0,9.0,2.0601325035095215,15.0
2.1203131675720215,137.08074951171875,43.848087310791016,110.7222671508789,90.27339172363281,1.0,1.0,1.0,1.0,1.0,1.0,16.326522827148438,17.05224609375,12.128758430480957,8.027612686157227,7.857007026672363,12.691783905029297,299.02587890625,0.0,0.0,,,2.1203131675720215,54.22861099243164,52108.29782485962,0.0,0.0,9.0,2.0801639556884766,15.0
2.1403419971466064,137.0495147705078,43.671566009521484,111.05450439453125,90.27206420898438,1.0,1.0,1.0,1.0,1.0,1.0,16.328811645507812,17.05213737487793,12.131279945373535,8.02859115600586,7.856988906860352,12.693351745605469,299.02587890625,0.0,0.0,,,2.1403419971466064,54.24860382080078,52108.261823654175,1.0,0.0,9.0,2.1001462936401367,15.0
2.160377025604248,136.76806640625,43.72273635864258,110.766845703125,90.2706298828125,1.0,1.0,1.0,1.0,1.0,1.0,16.331100463867188,17.052030563354492,12.133634567260742,8.029580116271973,7.856881618499756,12.694912910461426,299.036865234375,0.0,0.0,,,2.160377025604248,54.26865005493164,52108.27302932739,0.0,0.0,9.0,2.1201751232147217,15.0
2.1803138256073,136.21017456054688,43.87245559692383,111.65257263183594,90.26860046386719,1.0,1.0,1.0,1.0,1.0,1.0,16.333425521850586,17.051910400390625,12.136006355285645,8.030569076538086,7.856768608093262,12.696194648742676,299.014892578125,0.0,0.0,,,2.1803138256073,54.28861999511719,52108.30616950989,0.0,0.0,9.0,2.1402101516723633,15.0
2.2003018856048584,136.67507934570312,43.77831268310547,110.91824340820312,90.2671890258789,1.0,1.0,1.0,1.0,1.0,1.0,16.335725784301758,17.051803588867188,12.138360977172852,8.031558990478516,7.856660842895508,12.697297096252441,299.014892578125,0.0,0.0,,,2.2003018856048584,54.30860900878906,52108.307123184204,1.0,0.0,9.0,2.160146951675415,15.0
2.2203738689422607,137.33108520507812,43.493995666503906,111.03865051269531,90.26667022705078,1.0,1.0,1.0,1.0,1.0,1.0,16.33802604675293,17.05169677734375,12.140714645385742,8.03254222869873,7.85655403137207,12.698322296142578,299.014892578125,0.0,0.0,,,2.2203738689422607,54.328643798828125,52108.269929885864,2.0,0.0,9.0,2.1801350116729736,15.0
2.240295171737671,137.3346710205078,43.73490905761719,111.79884338378906,90.2653579711914,1.0,1.0,1.0,1.0,1.0,1.0,16.340328216552734,17.051589965820312,12.14306926727295,8.033525466918945,7.856440544128418,12.699037551879883,299.02587890625,0.0,0.0,,,2.240295171737671,54.348609924316406,52108.314752578735,0.0,0.0,9.0,2.200206995010376,15.0
2.260298013687134,137.0277099609375,43.937904357910156,110.93612670898438,90.26387023925781,1.0,1.0,1.0,1.0,1.0,1.0,16.34261703491211,17.051483154296875,12.145423889160156,8.034515380859375,7.856333255767822,12.699747085571289,299.02587890625,0.0,0.0,,,2.260298013687134,54.36861038208008,52108.312368392944,1.0,0.0,9.0,2.220128297805786,15.0
2.280287027359009,136.43165588378906,43.78468322753906,110.99966430664062,90.26235961914062,1.0,1.0,1.0,1.0,1.0,1.0,16.34491729736328,17.051362991333008,12.147778511047363,8.03549861907959,7.856184005737305,12.700438499450684,298.992919921875,0.0,0.0,,,2.280287027359009,54.38862609863281,52108.339071273804,0.0,0.0,9.0,2.240131139755249,15.0
2.300302743911743,136.355712890625,43.602359771728516,111.01063537597656,90.26183319091797,1.0,1.0,1.0,1.0,1.0,1.0,16.347217559814453,17.05125617980957,12.15013313293457,8.036481857299805,7.856017112731934,12.70088005065918,299.00390625,0.0,-0.32958984375,,,2.300302743911743,54.40863800048828,52108.33525657654,0.0,0.0,9.0,2.260120153427124,15.0
2.3202929496765137,136.78488159179688,43.775760650634766,111.9114990234375,90.26160430908203,1.0,1.0,1.0,1.0,1.0,1.0,16.349517822265625,17.0511474609375,12.152486801147461,8.037471771240234,7.855856418609619,12.701213836669922,299.00390625,0.0,-0.32958984375,,,2.3202929496765137,54.42861557006836,52108.322620391846,1.0,0.0,9.0,2.2801358699798584,15.0
2.340362787246704,137.2413330078125,43.849639892578125,111.01182556152344,90.2611083984375,1.0,1.0,1.0,1.0,1.0,1.0,16.351818084716797,17.051040649414062,12.154841423034668,8.03845500946045,7.855689525604248,12.701213836669922,298.992919921875,0.0,-0.32958984375,,,2.340362787246704,54.4486083984375,52108.245611190796,0.0,0.0,9.0,2.300126075744629,15.0
2.360280990600586,137.11973571777344,43.680545806884766,110.84552764892578,90.2619400024414,1.0,1.0,1.0,1.0,1.0,1.0,16.3541202545166,17.050933837890625,12.157196044921875,8.039444923400879,7.855528831481934,12.701249122619629,298.98193359375,0.0,-0.32958984375,,,2.360280990600586,54.468631744384766,52108.35075378418,0.0,0.0,9.0,2.3201959133148193,15.0
2.3802826404571533,136.84817504882812,43.62978744506836,110.09200286865234,90.26473236083984,1.0,1.0,1.0,1.0,1.0,1.0,16.356420516967773,17.05081558227539,12.15955638885498,8.040428161621094,7.8553619384765625,12.70112419128418,298.992919921875,0.0,-0.32958984375,,,2.3802826404571533,54.48861312866211,52108.330488204956,0.0,0.0,9.0,2.340114116668701,15.0
2.4002833366394043,136.7048797607422,43.74138641357422,111.08609008789062,90.26725006103516,1.0,1.0,1.0,1.0,1.0,1.0,16.358720779418945,17.05070686340332,12.161911010742188,8.041411399841309,7.85520076751709,12.70119571685791,299.00390625,0.0,0.0,,,2.4002833366394043,54.50861358642578,52108.33024978638,0.0,0.0,9.0,2.3601157665252686,15.0
2.4202980995178223,136.36834716796875,43.84851837158203,112.06277465820312,90.26876831054688,1.0,1.0,1.0,1.0,1.0,1.0,16.36102294921875,17.050600051879883,12.164264678955078,8.042401313781738,7.855033874511719,12.701087951660156,299.014892578125,0.0,0.0,,,2.4202980995178223,54.52863311767578,52108.33501815796,0.0,0.0,9.0,2.3801164627075195,15.0
2.4402873516082764,136.88941955566406,43.717620849609375,110.71451568603516,90.26937866210938,1.0,1.0,1.0,1.0,1.0,1.0,16.36333465576172,17.050493240356445,12.166631698608398,8.043390274047852,7.854866981506348,12.701058387756348,298.992919921875,0.0,0.0,,,2.4402873516082764,54.548622131347656,52108.33477973938,0.0,0.0,9.0,2.4001312255859375,15.0
2.460332155227661,137.09434509277344,43.55736541748047,110.63953399658203,90.26885986328125,1.0,1.0,1.0,1.0,1.0,1.0,16.365623474121094,17.050384521484375,12.168973922729492,8.044367790222168,7.854705810546875,12.700873374938965,298.992919921875,0.0,0.0,,,2.460332155227661,54.568607330322266,52108.275175094604,1.0,0.0,9.0,2.4201204776763916,15.0
2.4802873134613037,137.35958862304688,43.65021896362305,111.07595825195312,90.269287109375,1.0,1.0,1.0,1.0,1.0,1.0,16.367935180664062,17.05026626586914,12.171345710754395,8.045363426208496,7.85444974899292,12.700784683227539,299.00390625,0.0,0.0,,,2.4802873134613037,54.588623046875,52108.335733413696,0.0,0.0,9.0,2.4401652812957764,15.0
2.500295639038086,137.2643280029297,43.84968566894531,111.54779052734375,90.27043151855469,1.0,1.0,1.0,1.0,1.0,1.0,16.370223999023438,17.050159454345703,12.173670768737793,8.046340942382812,7.854175567626953,12.700432777404785,299.00390625,0.0,0.0,,,2.500295639038086,54.608612060546875,52108.31642150879,1.0,0.0,9.0,2.460120439529419,15.0
2.5203144550323486,136.72860717773438,43.70021057128906,111.18109893798828,90.27149963378906,1.0,1.0,1.0,1.0,1.0,1.0,16.372526168823242,17.050052642822266,12.175971031188965,8.047330856323242,7.853901386260986,12.700372695922852,299.02587890625,0.0,0.0,,,2.5203144550323486,54.62862014770508,52108.30569267273,0.0,0.0,9.0,2.480128765106201,15.0
2.5402801036834717,136.21337890625,43.59791564941406,110.19881439208984,90.27229309082031,1.0,1.0,1.0,1.0,1.0,1.0,16.37483787536621,17.049943923950195,12.17828369140625,8.048319816589355,7.8536272048950195,12.700420379638672,299.00390625,0.0,0.0,,,2.5402801036834717,54.648616790771484,52108.33668708801,0.0,0.0,9.0,2.500147581100464,15.0
2.5602974891662598,136.64134216308594,43.750633239746094,110.51197814941406,90.27311706542969,1.0,1.0,1.0,1.0,1.0,1.0,16.377140045166016,17.049837112426758,12.180584907531738,8.04930305480957,7.853353023529053,12.700843811035156,298.992919921875,0.0,0.0,,,2.5602974891662598,54.66861343383789,52108.31594467163,0.0,0.0,9.0,2.520113229751587,15.0
2.580287218093872,137.46566772460938,43.76682662963867,110.84397888183594,90.27508544921875,1.0,1.0,1.0,1.0,1.0,1.0,16.379440307617188,17.04971694946289,12.18283748626709,8.05029296875,7.853078842163086,12.701249122619629,299.00390625,0.0,0.0,,,2.580287218093872,54.68864440917969,52108.357191085815,0.0,0.0,9.0,2.540130615234375,15.0
