time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
22.06023669242859,263.47027587890625,26.400611877441406,101.37339782714844,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,2.666163444519043,9.319567680358887,-0.03861188888549805,0.0,0.0001609325408935547,-0.004929304122924805,0.0,0.0,0.0,8.0,22.020211458206177,14.0
22.080138444900513,262.1148376464844,26.44623565673828,101.16072845458984,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,2.6803970336914062,9.32011604309082,-0.03871917724609375,0.0,0.0001609325408935547,-0.004953145980834961,0.0,0.0,0.0,8.0,22.04014301300049,14.0
22.100236177444458,260.28997802734375,26.507034301757812,101.21710968017578,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,2.6957273483276367,9.320664405822754,-0.03882646560668945,0.0,0.0001609325408935547,-0.004988908767700195,0.0,0.0,0.0,8.0,22.060044765472412,14.0
22.12025284767151,258.43890380859375,26.510658264160156,101.37494659423828,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,2.721858024597168,9.321212768554688,-0.038939714431762695,0.0,0.0001609325408935547,-0.004863739013671875,0.0,0.0,0.0,8.0,22.080142498016357,14.0
22.14027714729309,257.0133972167969,26.427391052246094,101.53206634521484,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,2.7696967124938965,9.321761131286621,-0.0390470027923584,0.0,0.0001609325408935547,-0.004869699478149414,0.0,0.0,0.0,8.0,22.100159168243408,14.0
22.160350561141968,256.3106689453125,26.361907958984375,101.45064544677734,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,2.8530001640319824,9.322309494018555,-0.03916025161743164,0.0,0.0001609325408935547,-0.004875659942626953,0.0,0.0,0.0,8.0,22.12018346786499,14.0
22.180288553237915,255.41075134277344,26.34295654296875,101.16895294189453,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,2.980983257293701,9.322857856750488,-0.039267539978027344,0.0,0.0001609325408935547,-0.0048220157623291016,0.0,0.0,0.0,8.0,22.140256881713867,14.0
22.200298309326172,253.92552185058594,26.36187744140625,101.14034271240234,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,3.1585097312927246,9.323406219482422,-0.03937482833862305,0.0,0.0001609325408935547,-0.0050008296966552734,0.0,0.0,0.0,8.0,22.160194873809814,14.0
22.220224857330322,252.38450622558594,26.365615844726562,101.54124450683594,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,3.3873438835144043,9.323954582214355,-0.03948807716369629,0.0,0.0001609325408935547,-0.005131959915161133,0.0,0.0,0.0,8.0,22.18020462989807,14.0
22.240224361419678,250.85862731933594,26.28400421142578,101.68012237548828,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,3.6681413650512695,9.324502944946289,-0.03959536552429199,0.0,0.0001609325408935547,-0.005078315734863281,0.0,0.0,0.0,8.0,22.20013117790222,14.0
22.260254859924316,249.4474334716797,26.231307983398438,101.28732299804688,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,4.001510143280029,9.325051307678223,-0.039702653884887695,0.0,0.0001609325408935547,-0.0046193599700927734,0.0,0.0,0.0,8.0,22.220130681991577,14.0
22.280289888381958,248.63800048828125,26.164878845214844,100.98155212402344,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,4.378485679626465,9.32558822631836,-0.03981590270996094,0.0,0.0001609325408935547,-0.004279613494873047,0.0,0.0,0.0,8.0,22.240161180496216,14.0
22.300240993499756,247.83786010742188,26.115066528320312,101.08097839355469,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,4.806637763977051,9.32614803314209,-0.03992319107055664,0.0,0.0001609325408935547,-0.00426173210144043,0.0,0.0,0.0,8.0,22.260196208953857,14.0
22.320306301116943,246.74745178222656,26.06334686279297,101.55411529541016,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,5.264890193939209,9.326684951782227,-0.040030479431152344,0.0,0.0001609325408935547,-0.0043451786041259766,0.0,0.0,0.0,8.0,22.280147314071655,14.0
22.340336799621582,245.2392120361328,26.055641174316406,101.68071746826172,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,5.758333206176758,9.327232360839844,-0.040143728256225586,0.0,0.0001609325408935547,-0.004363059997558594,0.0,0.0,0.0,8.0,22.300212621688843,14.0
22.360308408737183,243.58518981933594,26.06085205078125,101.41667175292969,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,6.284737586975098,9.32779312133789,-0.04025101661682129,0.0,0.0001609325408935547,-0.00438690185546875,0.0,0.0,0.0,8.0,22.32024312019348,14.0
22.380310535430908,242.104248046875,25.97027587890625,101.10040283203125,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,6.817591190338135,9.328329086303711,-0.04036426544189453,0.0,0.0001609325408935547,-0.004404783248901367,0.0,0.0,0.0,8.0,22.340214729309082,14.0
22.40028953552246,241.6233673095703,25.860488891601562,101.23594665527344,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,7.369041442871094,9.328878402709961,-0.040471553802490234,0.0,0.0001609325408935547,-0.004398822784423828,0.0,0.0,0.0,8.0,22.360216856002808,14.0
22.420310020446777,241.1383056640625,25.763031005859375,101.69514465332031,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,7.926762104034424,9.329425811767578,-0.04057884216308594,0.0,0.0001609325408935547,-0.004279613494873047,0.0,0.0,0.0,8.0,22.38019585609436,14.0
22.44029426574707,239.9513397216797,25.773597717285156,101.74747467041016,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,8.484781265258789,9.329975128173828,-0.04069209098815918,0.0,0.0001609325408935547,-0.0040471553802490234,0.0,0.0,0.0,8.0,22.400216341018677,14.0
22.460304260253906,238.3660888671875,25.838821411132812,101.22724914550781,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,9.046125411987305,9.330534934997559,-0.04079937934875488,0.0,0.0001609325408935547,-0.004285573959350586,0.0,0.0,0.0,8.0,22.42020058631897,14.0
22.480310201644897,236.88694763183594,25.76892852783203,101.07108306884766,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,9.594070434570312,9.331071853637695,-0.040912628173828125,0.0,0.0001609325408935547,-0.004214048385620117,0.0,0.0,0.0,8.0,22.440210580825806,14.0
22.500298023223877,236.12770080566406,25.65509796142578,101.2565689086914,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,10.132562637329102,9.331619262695312,-0.04101991653442383,0.0,0.0001609325408935547,-0.0041425228118896484,0.0,0.0,0.0,8.0,22.460216522216797,14.0
22.520306825637817,235.75587463378906,25.52782440185547,101.55519104003906,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,10.655832290649414,9.332168579101562,-0.04112720489501953,0.0,0.0001609325408935547,-0.0039637088775634766,0.0,0.0,0.0,8.0,22.480204343795776,14.0
22.540316581726074,234.89865112304688,25.501548767089844,101.51394653320312,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,11.16642951965332,9.33271598815918,-0.04124045372009277,0.0,0.0001609325408935547,-0.004017353057861328,0.0,0.0,0.0,8.0,22.500213146209717,14.0
22.560286283493042,233.66268920898438,25.513137817382812,101.19434356689453,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,11.657417297363281,9.33326530456543,-0.04134774208068848,0.0,0.0001609325408935547,-0.004041194915771484,0.0,0.0,0.0,8.0,22.520222902297974,14.0
22.5803120136261,232.32766723632812,25.505874633789062,100.92874145507812,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,12.13231086730957,9.333812713623047,-0.04146099090576172,0.0,0.0001609325408935547,-0.004231929779052734,0.0,0.0,0.0,8.0,22.54019260406494,14.0
22.600327491760254,231.17884826660156,25.42877960205078,101.27743530273438,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,12.588047981262207,9.334362030029297,-0.04156827926635742,0.0,0.0001609325408935547,-0.004541873931884766,0.0,0.0,0.0,8.0,22.560218334197998,14.0
22.620306968688965,230.34890747070312,25.317794799804688,101.47698974609375,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,13.030851364135742,9.334909439086914,-0.041675567626953125,0.0,0.0001609325408935547,-0.004488229751586914,0.0,0.0,0.0,8.0,22.580233812332153,14.0
22.640326261520386,229.8157958984375,25.252731323242188,101.40057373046875,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,13.463247299194336,9.335458755493164,-0.04178881645202637,0.0,0.0001609325408935547,-0.004369020462036133,0.0,0.0,0.0,8.0,22.600213289260864,14.0
22.660338640213013,229.16134643554688,25.22473907470703,101.22235870361328,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,13.870870590209961,9.336006164550781,-0.04189610481262207,0.0,0.0001609325408935547,-0.004464387893676758,0.0,0.0,0.0,8.0,22.620232582092285,14.0
22.68031144142151,228.1380615234375,25.219223022460938,101.14749145507812,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,14.262247085571289,9.336555480957031,-0.04200339317321777,0.0,0.0001609325408935547,-0.00438690185546875,0.0,0.0,0.0,8.0,22.640244960784912,14.0
22.700321435928345,226.93153381347656,25.22174835205078,101.22545623779297,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,14.641630172729492,9.337102890014648,-0.042116641998291016,0.0,0.0001609325408935547,-0.004374980926513672,0.0,0.0,0.0,8.0,22.660217761993408,14.0
22.720279455184937,225.63632202148438,25.128440856933594,101.51144409179688,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,14.997016906738281,9.337639808654785,-0.04222393035888672,0.0,0.0001609325408935547,-0.004708766937255859,0.0,0.0,0.0,8.0,22.680227756500244,14.0
22.740306854248047,224.9553985595703,25.047447204589844,101.47329711914062,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,15.339649200439453,9.338199615478516,-0.04233717918395996,0.0,0.0001609325408935547,-0.0046312808990478516,0.0,0.0,0.0,8.0,22.700185775756836,14.0
22.7602858543396,224.80043029785156,24.976661682128906,101.36123657226562,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,15.663528442382812,9.338748931884766,-0.042444467544555664,0.0,0.0001609325408935547,-0.004518032073974609,0.0,0.0,0.0,8.0,22.720213174819946,14.0
22.780295848846436,224.17410278320312,24.95000457763672,101.25275421142578,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,15.97043228149414,9.339296340942383,-0.04255175590515137,0.0,0.0001609325408935547,-0.004231929779052734,0.0,0.0,0.0,8.0,22.7401921749115,14.0
22.80031991004944,223.0176544189453,24.96318817138672,101.30365753173828,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,16.26110076904297,9.33983325958252,-0.04266500473022461,0.0,0.0001609325408935547,-0.004023313522338867,0.0,0.0,0.0,8.0,22.760202169418335,14.0
22.820299863815308,221.89935302734375,24.92021942138672,101.4428939819336,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,16.535675048828125,9.340381622314453,-0.04277229309082031,0.0,0.0001609325408935547,-0.003808736801147461,0.0,0.0,0.0,8.0,22.780226230621338,14.0
22.840309619903564,220.79762268066406,24.86621856689453,101.60370635986328,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,16.794157028198242,9.340929985046387,-0.042879581451416016,0.0,0.0001609325408935547,-0.0038743019104003906,0.0,0.0,0.0,8.0,22.800206184387207,14.0
22.860304355621338,220.3027801513672,24.840850830078125,101.58165740966797,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,16.977035522460938,9.341346740722656,-0.04296302795410156,0.0,0.0001609325408935547,-0.0038385391235351562,0.0,0.0,0.0,8.0,22.820215940475464,14.0
22.88031840324402,220.0042724609375,24.725807189941406,101.21115112304688,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,17.26280403137207,9.342026710510254,-0.04310011863708496,0.0,0.0001609325408935547,-0.004082918167114258,0.0,0.0,0.0,8.0,22.840210676193237,14.0
22.900289058685303,219.20379638671875,24.69915008544922,101.1582260131836,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,17.473066329956055,9.342575073242188,-0.0432133674621582,0.0,0.0001609325408935547,-0.004035234451293945,0.0,0.0,0.0,8.0,22.860224723815918,14.0
22.920300483703613,218.26394653320312,24.684860229492188,101.45446014404297,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,17.668569564819336,9.343123435974121,-0.043320655822753906,0.0,0.0001609325408935547,-0.004208087921142578,0.0,0.0,0.0,8.0,22.880195379257202,14.0
22.940301656723022,217.24111938476562,24.65386962890625,101.64459991455078,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,17.851245880126953,9.343671798706055,-0.04342794418334961,0.0,0.0001609325408935547,-0.004184246063232422,0.0,0.0,0.0,8.0,22.900206804275513,14.0
22.960302352905273,216.23202514648438,24.579986572265625,101.43585968017578,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,18.02332305908203,9.344220161437988,-0.04354119300842285,0.0,0.0001609325408935547,-0.0039517879486083984,0.0,0.0,0.0,8.0,22.920207977294922,14.0
22.980287075042725,215.7021484375,24.53813934326172,101.01386260986328,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,18.18798828125,9.344768524169922,-0.043648481369018555,0.0,0.0001609325408935547,-0.003904104232788086,0.0,0.0,0.0,8.0,22.940208673477173,14.0
23.000301361083984,215.3728790283203,24.469558715820312,101.01386260986328,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,18.347490310668945,9.345316886901855,-0.0437617301940918,0.0,0.0001609325408935547,-0.0038444995880126953,0.0,0.0,0.0,8.0,22.960193395614624,14.0
23.02030301094055,214.80926513671875,24.423583984375,101.37983703613281,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,18.49920654296875,9.345865249633789,-0.0438690185546875,0.0,0.0001609325408935547,-0.0038564205169677734,0.0,0.0,0.0,8.0,22.980207681655884,14.0
23.040218353271484,213.96609497070312,24.429885864257812,101.56818389892578,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,18.646299362182617,9.346413612365723,-0.0439763069152832,0.0,0.0001609325408935547,-0.0036776065826416016,0.0,0.0,0.0,8.0,23.00020933151245,14.0
23.060252904891968,212.55416870117188,24.422157287597656,101.27063751220703,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,18.785358428955078,9.346961975097656,-0.044089555740356445,0.0,0.0001609325408935547,-0.003701448440551758,0.0,0.0,0.0,8.0,23.020124673843384,14.0
23.08019495010376,211.5683135986328,24.380950927734375,100.9242172241211,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,18.919897079467773,9.34751033782959,-0.04419684410095215,0.0,0.0001609325408935547,-0.0038564205169677734,0.0,0.0,0.0,8.0,23.040159225463867,14.0
23.10016679763794,211.33026123046875,24.283653259277344,101.09432983398438,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.047950744628906,9.348058700561523,-0.04430413246154785,0.0,0.0001609325408935547,-0.003898143768310547,0.0,0.0,0.0,8.0,23.06010127067566,14.0
23.120171070098877,211.30926513671875,24.186805725097656,101.76893615722656,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.170534133911133,9.348607063293457,-0.044417381286621094,0.0,0.0001609325408935547,-0.0039637088775634766,0.0,0.0,0.0,8.0,23.08007311820984,14.0
23.140178680419922,210.56613159179688,24.18999481201172,101.73579406738281,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.28607177734375,9.34915542602539,-0.0445246696472168,0.0,0.0001609325408935547,-0.004190206527709961,0.0,0.0,0.0,8.0,23.100077390670776,14.0
23.160196781158447,209.38858032226562,24.241661071777344,101.22402954101562,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.396568298339844,9.349703788757324,-0.04463791847229004,0.0,0.0001609325408935547,-0.004309415817260742,0.0,0.0,0.0,8.0,23.12008500099182,14.0
23.180283784866333,208.3093719482422,24.224693298339844,101.10279083251953,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.499862670898438,9.350252151489258,-0.04474520683288574,0.0,0.0001609325408935547,-0.004315376281738281,0.0,0.0,0.0,8.0,23.140103101730347,14.0
23.200279712677002,207.54095458984375,24.128280639648438,101.28744506835938,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.596899032592773,9.350800514221191,-0.044852495193481445,0.0,0.0001609325408935547,-0.004374980926513672,0.0,0.0,0.0,8.0,23.160190105438232,14.0
23.220299005508423,207.49636840820312,24.022689819335938,101.72125244140625,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.689105987548828,9.351348876953125,-0.04496574401855469,0.0,0.0001609325408935547,-0.004446506500244141,0.0,0.0,0.0,8.0,23.1801860332489,14.0
23.240313291549683,207.20645141601562,23.979148864746094,101.67475891113281,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.77341079711914,9.351884841918945,-0.04507303237915039,0.0,0.0001609325408935547,-0.004291534423828125,0.0,0.0,0.0,8.0,23.200205326080322,14.0
23.260268688201904,206.33001708984375,24.018325805664062,101.41416931152344,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.853771209716797,9.352434158325195,-0.045180320739746094,0.0,0.0001609325408935547,-0.0042438507080078125,0.0,0.0,0.0,8.0,23.220219612121582,14.0
23.28027844429016,205.20718383789062,24.037063598632812,101.1224594116211,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.928943634033203,9.352981567382812,-0.045293569564819336,0.0,0.0001609325408935547,-0.004482269287109375,0.0,0.0,0.0,8.0,23.240175008773804,14.0
23.3002986907959,204.40277099609375,23.973045349121094,101.37709045410156,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,19.997751235961914,9.353530883789062,-0.04540085792541504,0.0,0.0001609325408935547,-0.00457763671875,0.0,0.0,0.0,8.0,23.26018476486206,14.0
23.320286512374878,203.8527374267578,23.882781982421875,101.75593566894531,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.062673568725586,9.35407829284668,-0.04551410675048828,0.0,0.0001609325408935547,-0.004804134368896484,0.0,0.0,0.0,8.0,23.280205011367798,14.0
23.340299129486084,203.4622039794922,23.818893432617188,101.60823822021484,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.122982025146484,9.35462760925293,-0.045621395111083984,0.0,0.0001609325408935547,-0.00476837158203125,0.0,0.0,0.0,8.0,23.300192832946777,14.0
23.360294818878174,203.03329467773438,23.807022094726562,101.24584197998047,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.17877197265625,9.355175018310547,-0.04572868347167969,0.0,0.0001609325408935547,-0.004929304122924805,0.0,0.0,0.0,8.0,23.320205450057983,14.0
23.380284309387207,202.53201293945312,23.762161254882812,101.59857940673828,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.21690559387207,9.355592727661133,-0.045812129974365234,0.0,0.0001609325408935547,-0.0052034854888916016,0.0,0.0,0.0,8.0,23.340201139450073,14.0
23.40028214454651,201.4683074951172,23.811264038085938,101.41106414794922,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.27238655090332,9.356271743774414,-0.04594922065734863,0.0,0.0001609325408935547,-0.005173683166503906,0.0,0.0,0.0,8.0,23.360190629959106,14.0
23.42029118537903,200.43499755859375,23.770408630371094,101.55876922607422,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.311582565307617,9.356821060180664,-0.046056509017944336,0.0,0.0001609325408935547,-0.004965066909790039,0.0,0.0,0.0,8.0,23.380188465118408,14.0
23.440288305282593,199.76123046875,23.70282745361328,101.42144012451172,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.347763061523438,9.357368469238281,-0.04616975784301758,0.0,0.0001609325408935547,-0.00470280647277832,0.0,0.0,0.0,8.0,23.400197505950928,14.0
23.460309267044067,199.67861938476562,23.647369384765625,101.21031951904297,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.382535934448242,9.357917785644531,-0.04627704620361328,0.0,0.0001609325408935547,-0.0046253204345703125,0.0,0.0,0.0,8.0,23.420194625854492,14.0
23.480262279510498,199.2784423828125,23.609336853027344,101.11006164550781,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.4164981842041,9.358465194702148,-0.04639029502868652,0.0,0.0001609325408935547,-0.004744529724121094,0.0,0.0,0.0,8.0,23.440215587615967,14.0
23.50029158592224,198.65509033203125,23.613922119140625,101.34061431884766,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.447277069091797,9.359014511108398,-0.04649758338928223,0.0,0.0001609325408935547,-0.004798173904418945,0.0,0.0,0.0,8.0,23.460168600082397,14.0
23.52031397819519,197.62130737304688,23.614944458007812,101.423583984375,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.473648071289062,9.359561920166016,-0.04660487174987793,0.0,0.0001609325408935547,-0.005143880844116211,0.0,0.0,0.0,8.0,23.48019790649414,14.0
23.540327072143555,196.719482421875,23.55469512939453,101.42310333251953,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.495010375976562,9.360111236572266,-0.04671812057495117,0.0,0.0001609325408935547,-0.0050067901611328125,0.0,0.0,0.0,8.0,23.50022029876709,14.0
23.560288906097412,196.31643676757812,23.49858856201172,101.44348907470703,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.512115478515625,9.360658645629883,-0.046825408935546875,0.0,0.0001609325408935547,-0.004839897155761719,0.0,0.0,0.0,8.0,23.520233392715454,14.0
23.580323457717896,196.25611877441406,23.4403076171875,101.1344985961914,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.524333953857422,9.361207962036133,-0.04693865776062012,0.0,0.0001609325408935547,-0.004851818084716797,0.0,0.0,0.0,8.0,23.54019522666931,14.0
23.600324630737305,195.7486572265625,23.428001403808594,101.24917602539062,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.530092239379883,9.36175537109375,-0.04704594612121582,0.0,0.0001609325408935547,-0.005060434341430664,0.0,0.0,0.0,8.0,23.560229778289795,14.0
23.62033724784851,194.939697265625,23.430152893066406,101.44706726074219,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.53178596496582,9.3623046875,-0.04715323448181152,0.0,0.0001609325408935547,-0.004780292510986328,0.0,0.0,0.0,8.0,23.580230951309204,14.0
23.640304565429688,194.16937255859375,23.396530151367188,101.55900573730469,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.53134536743164,9.36284065246582,-0.047266483306884766,0.0,0.0001609325408935547,-0.004547834396362305,0.0,0.0,0.0,8.0,23.60024356842041,14.0
23.660287857055664,193.3931884765625,23.372528076171875,101.38984680175781,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.5299015045166,9.363389015197754,-0.04737377166748047,0.0,0.0001609325408935547,-0.004327297210693359,0.0,0.0,0.0,8.0,23.620210886001587,14.0
23.680350303649902,192.8827362060547,23.322975158691406,101.20817565917969,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.525348663330078,9.363948822021484,-0.04748702049255371,0.0,0.0001609325408935547,-0.0038623809814453125,0.0,0.0,0.0,8.0,23.640194177627563,14.0
23.70030188560486,192.59054565429688,23.28101348876953,101.04569244384766,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.516658782958984,9.364485740661621,-0.047594308853149414,0.0,0.0001609325408935547,-0.0034630298614501953,0.0,0.0,0.0,8.0,23.6602566242218,14.0
23.720314264297485,192.40054321289062,23.22454833984375,101.36314392089844,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.505237579345703,9.365045547485352,-0.04770159721374512,0.0,0.0001609325408935547,-0.0036895275115966797,0.0,0.0,0.0,8.0,23.680208206176758,14.0
23.74032235145569,191.704833984375,23.24579620361328,101.60334777832031,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.4930419921875,9.365582466125488,-0.04781484603881836,0.0,0.0001609325408935547,-0.003635883331298828,0.0,0.0,0.0,8.0,23.700220584869385,14.0
23.76031494140625,190.87835693359375,23.255020141601562,101.35873413085938,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.480846405029297,9.366130828857422,-0.04792213439941406,0.0,0.0001609325408935547,-0.0035524368286132812,0.0,0.0,0.0,8.0,23.720228672027588,14.0
23.780287265777588,189.8094024658203,23.211326599121094,100.95497131347656,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.466936111450195,9.366679191589355,-0.048029422760009766,0.0,0.0001609325408935547,-0.003546476364135742,0.0,0.0,0.0,8.0,23.74022126197815,14.0
23.80031418800354,189.57920837402344,23.143165588378906,101.08312225341797,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.44918441772461,9.367227554321289,-0.04814267158508301,0.0,0.0001609325408935547,-0.003606081008911133,0.0,0.0,0.0,8.0,23.760193586349487,14.0
23.82030940055847,189.65872192382812,23.059478759765625,101.49176788330078,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.429683685302734,9.367775917053223,-0.04824995994567871,0.0,0.0001609325408935547,-0.0036835670471191406,0.0,0.0,0.0,8.0,23.78022050857544,14.0
23.84021019935608,189.36773681640625,23.04688262939453,101.7043228149414,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.409929275512695,9.368324279785156,-0.04836320877075195,0.0,0.0001609325408935547,-0.0036895275115966797,0.0,0.0,0.0,8.0,23.80021572113037,14.0
23.86031699180603,188.4169158935547,23.102081298828125,101.30473327636719,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.38805389404297,9.36887264251709,-0.048470497131347656,0.0,0.0001609325408935547,-0.004029273986816406,0.0,0.0,0.0,8.0,23.82011651992798,14.0
23.880281925201416,187.39697265625,23.09820556640625,100.99288177490234,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.363723754882812,9.369421005249023,-0.04857778549194336,0.0,0.0001609325408935547,-0.004136562347412109,0.0,0.0,0.0,8.0,23.84022331237793,14.0
23.90029287338257,186.7794647216797,23.031333923339844,101.1122055053711,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.33853530883789,9.370017051696777,-0.0486910343170166,0.0,0.0001609325408935547,-0.0038743019104003906,0.0,0.0,0.0,8.0,23.860188245773315,14.0
23.920284748077393,186.79745483398438,22.910537719726562,101.56329345703125,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.313203811645508,9.370697021484375,-0.048798322677612305,0.0,0.0001609325408935547,-0.004082918167114258,0.0,0.0,0.0,8.0,23.880199193954468,14.0
23.940285444259644,186.74465942382812,22.884963989257812,101.57688903808594,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.28631019592285,9.371566772460938,-0.04890561103820801,0.0,0.0001609325408935547,-0.004220008850097656,0.0,0.0,0.0,8.0,23.900191068649292,14.0
23.960278034210205,185.98480224609375,22.91828155517578,101.16799926757812,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.257627487182617,9.373151779174805,-0.04901885986328125,0.0,0.0001609325408935547,-0.003999471664428711,0.0,0.0,0.0,8.0,23.920191764831543,14.0
23.9804105758667,185.13412475585938,22.957107543945312,100.8995361328125,101.32499694824219,1.0,1.0,0.0,0.0,0.0,0.0,20.228517532348633,9.375011444091797,-0.04912614822387695,0.0,0.0001609325408935547,-0.0042498111724853516,0.0,0.0,0.0,8.0,23.940184354782104,14.0
