time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
94.62039422988892,198.25633239746094,40.70402145385742,101.84248352050781,101.08501434326172,0.9320020079612732,1.0,0.0,0.0,0.0,0.0,7.429385185241699,15.577972412109375,-0.056481361389160156,-0.1175999641418457,-0.1154780387878418,-0.19733905792236328,0.0,0.0,7.0,7.0,6.580156564712524,30.0
94.64035725593567,198.0672607421875,40.67939758300781,101.88134765625,101.08501434326172,0.9322519302368164,1.0,0.0,0.0,0.0,0.0,7.4428558349609375,15.578413009643555,-0.056481361389160156,-0.1175999641418457,-0.11576414108276367,-0.19704699516296387,0.0,0.0,7.0,7.0,6.600160598754883,30.0
94.66038799285889,198.0605926513672,40.64242172241211,102.23778533935547,101.08501434326172,0.932502031326294,1.0,0.0,0.0,0.0,0.0,7.456338405609131,15.578853607177734,-0.056481361389160156,-0.1175999641418457,-0.1159369945526123,-0.19712448120117188,0.0,0.0,7.0,7.0,6.620123624801636,30.0
94.68040680885315,197.88308715820312,40.63014221191406,102.38917541503906,101.08501434326172,0.9327515363693237,1.0,0.0,0.0,0.0,0.0,7.469809055328369,15.57929515838623,-0.056481361389160156,-0.1175999641418457,-0.11629462242126465,-0.19737482070922852,0.0,0.0,7.0,7.0,6.6401543617248535,30.0
94.70036911964417,197.4468994140625,40.67374038696289,102.1824722290039,101.08501434326172,0.9330019354820251,1.0,0.0,0.0,0.0,0.0,7.483363151550293,15.579736709594727,-0.056481361389160156,-0.1175999641418457,-0.11633038520812988,-0.1974940299987793,0.0,0.0,7.0,7.0,6.660173177719116,30.0
94.7204008102417,196.92941284179688,40.67959213256836,101.8101806640625,101.08501434326172,0.9332521557807922,1.0,0.0,0.0,0.0,0.0,7.496750354766846,15.58016586303711,-0.056481361389160156,-0.1175999641418457,-0.11642575263977051,-0.19754767417907715,0.0,0.0,7.0,7.0,6.680135488510132,30.0
94.74040842056274,196.6824188232422,40.67165756225586,101.88337707519531,101.08501434326172,0.9335017204284668,1.0,0.0,0.0,0.0,0.0,7.510221004486084,15.580606460571289,-0.056481361389160156,-0.1175999641418457,-0.1165151596069336,-0.19730925559997559,0.0,0.0,7.0,7.0,6.700167179107666,30.0
94.76035499572754,196.776123046875,40.62903594970703,102.19951629638672,101.08501434326172,0.9337520599365234,1.0,0.0,0.0,0.0,0.0,7.523691654205322,15.581047058105469,-0.056481361389160156,-0.1175999641418457,-0.11653304100036621,-0.1970350742340088,0.0,0.0,7.0,7.0,6.720174789428711,30.0
94.78038358688354,196.77503967285156,40.61085510253906,102.41814422607422,101.08501434326172,0.934002161026001,1.0,0.0,0.0,0.0,0.0,7.537257671356201,15.581488609313965,-0.056481361389160156,-0.1175999641418457,-0.11681914329528809,-0.1971721649169922,0.0,0.0,7.0,7.0,6.740121364593506,30.0
94.8003842830658,196.323486328125,40.63471603393555,102.11726379394531,101.08501434326172,0.9342515468597412,1.0,0.0,0.0,0.0,0.0,7.550632953643799,15.581917762756348,-0.056481361389160156,-0.1175999641418457,-0.11719465255737305,-0.1968979835510254,0.0,0.0,7.0,7.0,6.760149955749512,30.0
94.82042074203491,195.69369506835938,40.66786575317383,101.7125473022461,101.08501434326172,0.9345018863677979,1.0,0.0,0.0,0.0,0.0,7.564103603363037,15.582359313964844,-0.056481361389160156,-0.1175999641418457,-0.11717081069946289,-0.19670724868774414,0.0,0.0,7.0,7.0,6.780150651931763,30.0
94.84040999412537,195.32223510742188,40.654571533203125,101.81781005859375,101.08501434326172,0.9347518682479858,1.0,0.0,0.0,0.0,0.0,7.577574253082275,15.582799911499023,-0.056481361389160156,-0.1175999641418457,-0.11717081069946289,-0.1966536045074463,0.0,0.0,7.0,7.0,6.800187110900879,30.0
94.8603994846344,195.40664672851562,40.594154357910156,102.30978393554688,101.08501434326172,0.935002326965332,1.0,0.0,0.0,0.0,0.0,7.591140270233154,15.583240509033203,-0.056481361389160156,-0.1175999641418457,-0.11709332466125488,-0.19683837890625,0.0,0.0,7.0,7.0,6.820176362991333,30.0
94.8803985118866,195.5294189453125,40.57542037963867,102.36784362792969,101.08501434326172,0.9352521896362305,1.0,0.0,0.0,0.0,0.0,7.604610919952393,15.583669662475586,-0.056481361389160156,-0.1175999641418457,-0.11726617813110352,-0.19737482070922852,0.0,0.0,7.0,7.0,6.840165853500366,30.0
94.9004065990448,195.07522583007812,40.58974838256836,102.03834533691406,101.08501434326172,0.9355020523071289,1.0,0.0,0.0,0.0,0.0,7.618081569671631,15.584111213684082,-0.056481361389160156,-0.1175999641418457,-0.11745691299438477,-0.19762516021728516,0.0,0.0,7.0,7.0,6.8601648807525635,30.0
94.920401096344,194.60626220703125,40.632080078125,101.6718978881836,101.08501434326172,0.9357520341873169,1.0,0.0,0.0,0.0,0.0,7.631552219390869,15.584552764892578,-0.056481361389160156,-0.1175999641418457,-0.11736154556274414,-0.19742250442504883,0.0,0.0,7.0,7.0,6.880172967910767,30.0
94.94037508964539,194.40194702148438,40.61532211303711,101.91496276855469,101.08501434326172,0.9360021352767944,1.0,0.0,0.0,0.0,0.0,7.645022869110107,15.584993362426758,-0.056481361389160156,-0.1175999641418457,-0.11752843856811523,-0.19750595092773438,0.0,0.0,7.0,7.0,6.900167465209961,30.0
94.9603271484375,194.283203125,40.568016052246094,102.35710906982422,101.08501434326172,0.9362521171569824,1.0,0.0,0.0,0.0,0.0,7.658493518829346,15.58542251586914,-0.056481361389160156,-0.1175999641418457,-0.11736750602722168,-0.19739866256713867,0.0,0.0,7.0,7.0,6.9201414585113525,30.0
94.98032975196838,193.99435424804688,40.54636764526367,102.40455627441406,101.08501434326172,0.9365017414093018,1.0,0.0,0.0,0.0,0.0,7.671964168548584,15.58586311340332,-0.056481361389160156,-0.1175999641418457,-0.11731982231140137,-0.1975715160369873,0.0,0.0,7.0,7.0,6.940093517303467,30.0
95.00033187866211,193.7766876220703,40.55874252319336,101.83938598632812,101.08501434326172,0.9367511868476868,1.0,0.0,0.0,0.0,0.0,7.685434818267822,15.586304664611816,-0.056481361389160156,-0.1175999641418457,-0.11742711067199707,-0.197678804397583,0.0,0.0,7.0,7.0,6.960096120834351,30.0
95.02036595344543,193.5098876953125,40.59577941894531,101.68762969970703,101.08501434326172,0.9370012283325195,1.0,0.0,0.0,0.0,0.0,7.6989054679870605,15.586746215820312,-0.056481361389160156,-0.1175999641418457,-0.11746883392333984,-0.19789338111877441,0.0,0.0,7.0,7.0,6.980098247528076,30.0
95.04030013084412,193.48129272460938,40.55760192871094,102.04859924316406,101.08501434326172,0.9372512102127075,1.0,0.0,0.0,0.0,0.0,7.712376117706299,15.587175369262695,-0.056481361389160156,-0.1175999641418457,-0.11778473854064941,-0.19829273223876953,0.0,0.0,7.0,7.0,7.000132322311401,30.0
95.06035256385803,193.15335083007812,40.53278732299805,102.29727172851562,101.08501434326172,0.9375016689300537,1.0,0.0,0.0,0.0,0.0,7.725846767425537,15.587615966796875,-0.056481361389160156,-0.1175999641418457,-0.11779069900512695,-0.19864439964294434,0.0,0.0,7.0,7.0,7.020066499710083,30.0
95.08041858673096,192.74349975585938,40.518096923828125,102.22753143310547,101.08501434326172,0.9377508163452148,1.0,0.0,0.0,0.0,0.0,7.7393293380737305,15.588056564331055,-0.056481361389160156,-0.1175999641418457,-0.11815428733825684,-0.19881129264831543,0.0,0.0,7.0,7.0,7.040118932723999,30.0
95.10035037994385,192.55789184570312,40.55038833618164,101.90125274658203,101.08501434326172,0.9380015134811401,1.0,0.0,0.0,0.0,0.0,7.752799987792969,15.58849811553955,-0.056481361389160156,-0.1175999641418457,-0.11843442916870117,-0.19856691360473633,0.0,0.0,7.0,7.0,7.060184955596924,30.0
95.12035536766052,192.45191955566406,40.51982879638672,101.8365249633789,101.08501434326172,0.938252329826355,1.0,0.0,0.0,0.0,0.0,7.766270637512207,15.588927268981934,-0.056481361389160156,-0.1175999641418457,-0.11832714080810547,-0.1988530158996582,0.0,0.0,7.0,7.0,7.0801167488098145,30.0
95.14033436775208,192.20384216308594,40.51570129394531,102.1204833984375,101.08501434326172,0.9385014772415161,1.0,0.0,0.0,0.0,0.0,7.779824733734131,15.58936882019043,-0.056481361389160156,-0.1175999641418457,-0.11805295944213867,-0.1985609531402588,0.0,0.0,7.0,7.0,7.100121736526489,30.0
95.16042518615723,192.12921142578125,40.51200485229492,102.2567367553711,101.08501434326172,0.9387515187263489,1.0,0.0,0.0,0.0,0.0,7.793211936950684,15.58980941772461,-0.056481361389160156,-0.1175999641418457,-0.1181185245513916,-0.19832253456115723,0.0,0.0,7.0,7.0,7.120100736618042,30.0
95.18032550811768,191.67837524414062,40.53023147583008,102.3023910522461,101.08501434326172,0.9390012621879578,1.0,0.0,0.0,0.0,0.0,7.806682586669922,15.590250015258789,-0.056481361389160156,-0.1175999641418457,-0.11806488037109375,-0.19813776016235352,0.0,0.0,7.0,7.0,7.140191555023193,30.0
95.20041966438293,191.22323608398438,40.540794372558594,102.00890350341797,101.08501434326172,0.9392523765563965,1.0,0.0,0.0,0.0,0.0,7.820248603820801,15.590691566467285,-0.056481361389160156,-0.1175999641418457,-0.11805295944213867,-0.19827485084533691,0.0,0.0,7.0,7.0,7.160091876983643,30.0
95.22041487693787,191.028564453125,40.52836608886719,101.86036682128906,101.08501434326172,0.939501166343689,1.0,0.0,0.0,0.0,0.0,7.833623886108398,15.591120719909668,-0.056481361389160156,-0.1175999641418457,-0.11839866638183594,-0.1983344554901123,0.0,0.0,7.0,7.0,7.180186033248901,30.0
95.24041199684143,191.06610107421875,40.497135162353516,102.07208251953125,101.08501434326172,0.9397523403167725,1.0,0.0,0.0,0.0,0.0,7.847189903259277,15.591562271118164,-0.056481361389160156,-0.1175999641418457,-0.1183629035949707,-0.19809603691101074,0.0,0.0,7.0,7.0,7.200181245803833,30.0
95.260418176651,190.9743194580078,40.47209167480469,102.3503189086914,101.08501434326172,0.9400022625923157,1.0,0.0,0.0,0.0,0.0,7.860660552978516,15.592002868652344,-0.056481361389160156,-0.1175999641418457,-0.11829733848571777,-0.19810795783996582,0.0,0.0,7.0,7.0,7.2201783657073975,30.0
95.28027939796448,190.69680786132812,40.471839904785156,102.17400360107422,101.08501434326172,0.9402522444725037,1.0,0.0,0.0,0.0,0.0,7.874131202697754,15.592443466186523,-0.056481361389160156,-0.1175999641418457,-0.11808276176452637,-0.19798874855041504,0.0,0.0,7.0,7.0,7.240184545516968,30.0
95.30030870437622,190.3369140625,40.48545455932617,102.20345306396484,101.08501434326172,0.9405022859573364,1.0,0.0,0.0,0.0,0.0,7.887661457061768,15.592872619628906,-0.056481361389160156,-0.1175999641418457,-0.11800527572631836,-0.19810199737548828,0.0,0.0,7.0,7.0,7.260045766830444,30.0
95.32030963897705,189.7723388671875,40.486045837402344,101.82722473144531,101.08501434326172,0.9407505989074707,1.0,0.0,0.0,0.0,0.0,7.901525497436523,15.593314170837402,-0.056481361389160156,-0.1175999641418457,-0.11767148971557617,-0.19832253456115723,0.0,0.0,7.0,7.0,7.2800750732421875,30.0
95.34030842781067,189.6924591064453,40.47724533081055,101.94083404541016,101.08501434326172,0.9410009384155273,1.0,0.0,0.0,0.0,0.0,7.91548490524292,15.593755722045898,-0.056481361389160156,-0.1175999641418457,-0.11737346649169922,-0.19844770431518555,0.0,0.0,7.0,7.0,7.300076007843018,30.0
95.36031031608582,189.62594604492188,40.43235778808594,102.21000671386719,101.08501434326172,0.9412509202957153,1.0,0.0,0.0,0.0,0.0,7.929503917694092,15.594196319580078,-0.056481361389160156,-0.1175999641418457,-0.11739730834960938,-0.19855499267578125,0.0,0.0,7.0,7.0,7.320074796676636,30.0
95.38040471076965,189.59327697753906,40.42649459838867,102.27771759033203,101.08501434326172,0.9415009617805481,1.0,0.0,0.0,0.0,0.0,7.943522930145264,15.594625473022461,-0.056481361389160156,-0.1175999641418457,-0.11723637580871582,-0.19870400428771973,0.0,0.0,7.0,7.0,7.340076684951782,30.0
95.40032720565796,189.2735595703125,40.43873977661133,102.18628692626953,101.08501434326172,0.9417509436607361,1.0,0.0,0.0,0.0,0.0,7.9575419425964355,15.59506607055664,-0.056481361389160156,-0.1175999641418457,-0.11690855026245117,-0.19859671592712402,0.0,0.0,7.0,7.0,7.36017107963562,30.0
95.42031025886536,188.77658081054688,40.46307373046875,101.87478637695312,101.08501434326172,0.9420021176338196,1.0,0.0,0.0,0.0,0.0,7.971560955047607,15.595507621765137,-0.056481361389160156,-0.1175999641418457,-0.11657476425170898,-0.19810199737548828,0.0,0.0,7.0,7.0,7.380093574523926,30.0
95.44033312797546,188.33145141601562,40.46263885498047,101.88516235351562,101.08501434326172,0.9422511458396912,1.0,0.0,0.0,0.0,0.0,7.985579967498779,15.595949172973633,-0.056481361389160156,-0.1175999641418457,-0.11633038520812988,-0.19817352294921875,0.0,0.0,7.0,7.0,7.400076627731323,30.0
95.46032667160034,188.2158203125,40.409915924072266,102.19236755371094,101.08501434326172,0.9425009489059448,1.0,0.0,0.0,0.0,0.0,7.999598979949951,15.596378326416016,-0.056481361389160156,-0.1175999641418457,-0.11652708053588867,-0.19791722297668457,0.0,0.0,7.0,7.0,7.420099496841431,30.0
95.48032975196838,188.40249633789062,40.37992477416992,102.38369750976562,101.08501434326172,0.9427512288093567,1.0,0.0,0.0,0.0,0.0,8.013713836669922,15.596818923950195,-0.056481361389160156,-0.1175999641418457,-0.11674761772155762,-0.19726157188415527,0.0,0.0,7.0,7.0,7.440093040466309,30.0
95.50031733512878,188.05833435058594,40.40483474731445,102.0551528930664,101.08501434326172,0.9430011510848999,1.0,0.0,0.0,0.0,0.0,8.027732849121094,15.597259521484375,-0.056481361389160156,-0.1175999641418457,-0.11658072471618652,-0.1968979835510254,0.0,0.0,7.0,7.0,7.460096120834351,30.0
95.52031111717224,187.74124145507812,40.4411735534668,101.81304168701172,101.08501434326172,0.9432511925697327,1.0,0.0,0.0,0.0,0.0,8.041656494140625,15.597701072692871,-0.056481361389160156,-0.1175999641418457,-0.11662840843200684,-0.19707083702087402,0.0,0.0,7.0,7.0,7.480083703994751,30.0
95.54032015800476,187.21945190429688,40.450225830078125,101.93034362792969,101.08501434326172,0.9435010552406311,1.0,0.0,0.0,0.0,0.0,8.055770874023438,15.598142623901367,-0.056481361389160156,-0.1175999641418457,-0.11653900146484375,-0.19718408584594727,0.0,0.0,7.0,7.0,7.500077486038208,30.0
95.56031656265259,187.13589477539062,40.38142776489258,102.30811309814453,101.08501434326172,0.9437509775161743,1.0,0.0,0.0,0.0,0.0,8.06978988647461,15.59857177734375,-0.056481361389160156,-0.1175999641418457,-0.11676549911499023,-0.19735097885131836,0.0,0.0,7.0,7.0,7.5200865268707275,30.0
95.58031344413757,187.07391357421875,40.36111831665039,102.45652770996094,101.08501434326172,0.9440010786056519,1.0,0.0,0.0,0.0,0.0,8.083808898925781,15.5991792678833,-0.056481361389160156,-0.1175999641418457,-0.11680126190185547,-0.1977980136871338,0.0,0.0,7.0,7.0,7.540082931518555,30.0
95.60031390190125,186.91571044921875,40.375518798828125,102.01128387451172,101.08501434326172,0.9442510604858398,1.0,0.0,0.0,0.0,0.0,8.097923278808594,15.600180625915527,-0.056481361389160156,-0.1175999641418457,-0.11674761772155762,-0.1983046531677246,0.0,0.0,7.0,7.0,7.56007981300354,30.0
95.62028408050537,186.48907470703125,40.376434326171875,101.88754272460938,101.08501434326172,0.9445009827613831,1.0,0.0,0.0,0.0,0.0,8.111846923828125,15.601158142089844,-0.056481361389160156,-0.1175999641418457,-0.1165628433227539,-0.19878149032592773,0.0,0.0,7.0,7.0,7.580080270767212,30.0
95.64031839370728,186.3590087890625,40.37490463256836,102.06623840332031,101.08501434326172,0.9447510242462158,1.0,0.0,0.0,0.0,0.0,8.125865936279297,15.602338790893555,-0.056481361389160156,-0.1175999641418457,-0.11664032936096191,-0.19924044609069824,0.0,0.0,7.0,7.0,7.600050449371338,30.0
95.6603147983551,186.267578125,40.33675003051758,102.40324401855469,101.08501434326172,0.9450006484985352,1.0,0.0,0.0,0.0,0.0,8.139884948730469,15.603649139404297,-0.056481361389160156,-0.1175999641418457,-0.11673569679260254,-0.1996934413909912,0.0,0.0,7.0,7.0,7.620084762573242,30.0
95.68030071258545,185.7912139892578,40.33222198486328,102.36128234863281,101.08501434326172,0.9452510476112366,1.0,0.0,0.0,0.0,0.0,8.15390396118164,15.60506820678711,-0.056481361389160156,-0.1175999641418457,-0.11662840843200684,-0.19985437393188477,0.0,0.0,7.0,7.0,7.640081167221069,30.0
95.70031213760376,185.56591796875,40.34436798095703,102.13990783691406,101.08501434326172,0.9455010294914246,1.0,0.0,0.0,0.0,0.0,8.168018341064453,15.606510162353516,-0.056481361389160156,-0.1175999641418457,-0.11675357818603516,-0.20030736923217773,0.0,0.0,7.0,7.0,7.660067081451416,30.0
95.72031378746033,185.39056396484375,40.34804153442383,101.68679809570312,101.08501434326172,0.9457508325576782,1.0,0.0,0.0,0.0,0.0,8.181941986083984,15.60811996459961,-0.056481361389160156,-0.1175999641418457,-0.11705160140991211,-0.20031332969665527,0.0,0.0,7.0,7.0,7.680078506469727,30.0
95.74031400680542,185.2447509765625,40.31467819213867,102.08268737792969,101.08501434326172,0.9460009932518005,1.0,0.0,0.0,0.0,0.0,8.195960998535156,15.60976505279541,-0.056481361389160156,-0.1175999641418457,-0.11716485023498535,-0.2001941204071045,0.0,0.0,7.0,7.0,7.700080156326294,30.0
95.76033043861389,185.10194396972656,40.320579528808594,102.30704498291016,101.08501434326172,0.9462509751319885,1.0,0.0,0.0,0.0,0.0,8.209980010986328,15.611529350280762,-0.056481361389160156,-0.1175999641418457,-0.11728405952453613,-0.20036101341247559,0.0,0.0,7.0,7.0,7.720080375671387,30.0
95.78033185005188,184.65933227539062,40.325660705566406,102.30620574951172,101.08501434326172,0.9465010166168213,1.0,0.0,0.0,0.0,0.0,8.2239990234375,15.613424301147461,-0.056481361389160156,-0.1175999641418457,-0.11734962463378906,-0.20053982734680176,0.0,0.0,7.0,7.0,7.740096807479858,30.0
95.80034637451172,184.13075256347656,40.33457946777344,101.93666076660156,101.08501434326172,0.9467512369155884,1.0,0.0,0.0,0.0,0.0,8.238113403320312,15.61540412902832,-0.056481361389160156,-0.1175999641418457,-0.11771917343139648,-0.19997358322143555,0.0,0.0,7.0,7.0,7.760098218917847,30.0
95.82032942771912,183.97291564941406,40.349220275878906,101.8651351928711,101.08501434326172,0.9470012187957764,1.0,0.0,0.0,0.0,0.0,8.252037048339844,15.617549896240234,-0.056481361389160156,-0.1175999641418457,-0.11781454086303711,-0.19956231117248535,0.0,0.0,7.0,7.0,7.7801127433776855,30.0
95.84033012390137,184.1038055419922,40.311790466308594,102.03584289550781,101.08501434326172,0.9472514390945435,1.0,0.0,0.0,0.0,0.0,8.266151428222656,15.619754791259766,-0.056481361389160156,-0.1175999641418457,-0.11746883392333984,-0.1995563507080078,0.0,0.0,7.0,7.0,7.800095796585083,30.0
95.86030077934265,184.02584838867188,40.275875091552734,102.29714965820312,101.08501434326172,0.9475011825561523,1.0,0.0,0.0,0.0,0.0,8.280170440673828,15.62201976776123,-0.056481361389160156,-0.1175999641418457,-0.1171410083770752,-0.19963383674621582,0.0,0.0,7.0,7.0,7.820096492767334,30.0
95.88034129142761,183.58763122558594,40.30007553100586,102.18604278564453,101.08501434326172,0.9477512240409851,1.0,0.0,0.0,0.0,0.0,8.29409408569336,15.624332427978516,-0.056481361389160156,-0.1175999641418457,-0.1166999340057373,-0.19987821578979492,0.0,0.0,7.0,7.0,7.840067148208618,30.0
95.90033006668091,183.10720825195312,40.32402038574219,101.79503631591797,101.08501434326172,0.9480008482933044,1.0,0.0,0.0,0.0,0.0,8.308208465576172,15.626752853393555,-0.056481361389160156,-0.1175999641418457,-0.11647939682006836,-0.1998603343963623,0.0,0.0,7.0,7.0,7.860107660293579,30.0
95.92030215263367,182.9633331298828,40.31159591674805,101.90089416503906,101.08501434326172,0.9482513666152954,1.0,0.0,0.0,0.0,0.0,8.322227478027344,15.629172325134277,-0.056481361389160156,-0.1175999641418457,-0.11649727821350098,-0.1993417739868164,0.0,0.0,7.0,7.0,7.880096435546875,30.0
95.94032979011536,182.7598419189453,40.28711700439453,101.97611999511719,101.08501434326172,0.9485012292861938,1.0,0.0,0.0,0.0,0.0,8.336246490478516,15.631580352783203,-0.056481361389160156,-0.1175999641418457,-0.11674165725708008,-0.19883513450622559,0.0,0.0,7.0,7.0,7.900068521499634,30.0
95.96034479141235,182.788818359375,40.23214340209961,102.252685546875,101.08501434326172,0.9487508535385132,1.0,0.0,0.0,0.0,0.0,8.350265502929688,15.633988380432129,-0.056481361389160156,-0.1175999641418457,-0.11695027351379395,-0.1986384391784668,0.0,0.0,7.0,7.0,7.920096158981323,30.0
95.98046469688416,182.5309600830078,40.24470138549805,102.26258087158203,101.08501434326172,0.9490011930465698,1.0,0.0,0.0,0.0,0.0,8.36428451538086,15.636396408081055,-0.056481361389160156,-0.1175999641418457,-0.1168966293334961,-0.1989126205444336,0.0,0.0,7.0,7.0,7.94011116027832,30.0
96.00033807754517,182.36407470703125,40.258750915527344,102.05634307861328,101.08501434326172,0.9492514133453369,1.0,0.0,0.0,0.0,0.0,8.378303527832031,15.63880443572998,-0.056481361389160156,-0.1175999641418457,-0.11681318283081055,-0.1986861228942871,0.0,0.0,7.0,7.0,7.960231065750122,30.0
96.02031326293945,181.87698364257812,40.27152633666992,101.804931640625,101.08501434326172,0.9495028853416443,1.0,0.0,0.0,0.0,0.0,8.392322540283203,15.641212463378906,-0.056481361389160156,-0.1175999641418457,-0.11678934097290039,-0.19835233688354492,0.0,0.0,7.0,7.0,7.980104446411133,30.0
96.04032135009766,181.5290069580078,40.256996154785156,101.9383316040039,101.08501434326172,0.9497513175010681,1.0,0.0,0.0,0.0,0.0,8.405828475952148,15.643620491027832,-0.056481361389160156,-0.1175999641418457,-0.1171112060546875,-0.198441743850708,0.0,0.0,7.0,7.0,8.00007963180542,30.0
96.0603084564209,181.56024169921875,40.22732925415039,102.16590118408203,101.08501434326172,0.9500010013580322,1.0,0.0,0.0,0.0,0.0,8.418440818786621,15.646028518676758,-0.056481361389160156,-0.1175999641418457,-0.11727213859558105,-0.19827485084533691,0.0,0.0,7.0,7.0,8.020087718963623,30.0
96.080331325531,181.42135620117188,40.19850158691406,102.3399429321289,101.08501434326172,0.9502511024475098,1.0,0.0,0.0,0.0,0.0,8.430015563964844,15.648448944091797,-0.056481361389160156,-0.1175999641418457,-0.11764168739318848,-0.1979827880859375,0.0,0.0,7.0,7.0,8.040074825286865,30.0
96.10032892227173,181.30728149414062,40.22220993041992,102.05157470703125,101.08501434326172,0.9505009651184082,1.0,0.0,0.0,0.0,0.0,8.440792083740234,15.650856018066406,-0.056481361389160156,-0.1175999641418457,-0.11766552925109863,-0.19811391830444336,0.0,0.0,7.0,7.0,8.060097694396973,30.0
96.12034463882446,180.9606170654297,40.24778366088867,101.90900421142578,101.08501434326172,0.9507512450218201,1.0,0.0,0.0,0.0,0.0,8.450746536254883,15.653264999389648,-0.056481361389160156,-0.1175999641418457,-0.11776089668273926,-0.19835233688354492,0.0,0.0,7.0,7.0,8.080095291137695,30.0
96.14033007621765,180.53778076171875,40.25349044799805,101.95704650878906,101.08501434326172,0.9510011672973633,1.0,0.0,0.0,0.0,0.0,8.459758758544922,15.655672073364258,-0.056481361389160156,-0.1175999641418457,-0.11745691299438477,-0.1983642578125,0.0,0.0,7.0,7.0,8.10011100769043,30.0
96.16032886505127,180.18003845214844,40.201560974121094,102.1866455078125,101.08501434326172,0.9512513875961304,1.0,0.0,0.0,0.0,0.0,8.468019485473633,15.6580810546875,-0.056481361389160156,-0.1175999641418457,-0.11698007583618164,-0.19816160202026367,0.0,0.0,7.0,7.0,8.120096445083618,30.0
96.18031477928162,180.29983520507812,40.17622756958008,102.34542846679688,101.08501434326172,0.951501190662384,1.0,0.0,0.0,0.0,0.0,8.47623348236084,15.66048812866211,-0.056481361389160156,-0.1175999641418457,-0.11650919914245605,-0.19798874855041504,0.0,0.0,7.0,7.0,8.140095233917236,30.0
96.20031642913818,179.97201538085938,40.19664764404297,102.02690124511719,101.08501434326172,0.951751172542572,1.0,0.0,0.0,0.0,0.0,8.484506607055664,15.662919998168945,-0.056481361389160156,-0.1175999641418457,-0.1162111759185791,-0.19805431365966797,0.0,0.0,7.0,7.0,8.160081148147583,30.0
96.2204520702362,179.80892944335938,40.204307556152344,101.83938598632812,101.08501434326172,0.9520010352134705,1.0,0.0,0.0,0.0,0.0,8.492719650268555,15.665328979492188,-0.056481361389160156,-0.1175999641418457,-0.11649131774902344,-0.19813776016235352,0.0,0.0,7.0,7.0,8.18008279800415,30.0
96.24032878875732,179.40231323242188,40.234806060791016,101.96383666992188,101.08501434326172,0.9522510170936584,1.0,0.0,0.0,0.0,0.0,8.500873565673828,15.667724609375,-0.056481361389160156,-0.1175999641418457,-0.11667013168334961,-0.19837617874145508,0.0,0.0,7.0,7.0,8.200218439102173,30.0
96.26031374931335,179.26760864257812,40.188114166259766,102.31383514404297,101.08501434326172,0.9525027275085449,1.0,0.0,0.0,0.0,0.0,8.509147644042969,15.670145034790039,-0.056481361389160156,-0.1175999641418457,-0.11661052703857422,-0.19834041595458984,0.0,0.0,7.0,7.0,8.220095157623291,30.0
96.2803168296814,179.0378875732422,40.16669464111328,102.36759948730469,101.08501434326172,0.9527511596679688,1.0,0.0,0.0,0.0,0.0,8.51736068725586,15.672552108764648,-0.056481361389160156,-0.1175999641418457,-0.11664628982543945,-0.19835829734802246,0.0,0.0,7.0,7.0,8.240080118179321,30.0
96.30031275749207,178.82223510742188,40.175048828125,102.08293151855469,101.08501434326172,0.9530010223388672,1.0,0.0,0.0,0.0,0.0,8.52557373046875,15.67496109008789,-0.056481361389160156,-0.1175999641418457,-0.11661052703857422,-0.19860267639160156,0.0,0.0,7.0,7.0,8.260083198547363,30.0
96.3203136920929,178.47616577148438,40.19293975830078,101.73817443847656,101.08501434326172,0.9532510638237,1.0,0.0,0.0,0.0,0.0,8.533787727355957,15.6773681640625,-0.056481361389160156,-0.1175999641418457,-0.11685490608215332,-0.1987159252166748,0.0,0.0,7.0,7.0,8.280079126358032,30.0
96.34032130241394,178.31381225585938,40.16812515258789,101.94596099853516,101.08501434326172,0.9535009860992432,1.0,0.0,0.0,0.0,0.0,8.542001724243164,15.679788589477539,-0.056481361389160156,-0.1175999641418457,-0.11715888977050781,-0.1988828182220459,0.0,0.0,7.0,7.0,8.300080060958862,30.0
96.36031579971313,178.40798950195312,40.12681579589844,102.41850280761719,101.08501434326172,0.9537510275840759,1.0,0.0,0.0,0.0,0.0,8.550190925598145,15.682196617126465,-0.056481361389160156,-0.1175999641418457,-0.1173853874206543,-0.19883513450622559,0.0,0.0,7.0,7.0,8.320087671279907,30.0
96.38031339645386,177.94415283203125,40.12767028808594,102.37177276611328,101.08501434326172,0.9540010690689087,1.0,0.0,0.0,0.0,0.0,8.558130264282227,15.68460464477539,-0.056481361389160156,-0.1175999641418457,-0.11745095252990723,-0.1988530158996582,0.0,0.0,7.0,7.0,8.340082168579102,30.0
96.40030837059021,177.43727111816406,40.148345947265625,101.89839172363281,101.08501434326172,0.9542510509490967,1.0,0.0,0.0,0.0,0.0,8.565735816955566,15.687012672424316,-0.056481361389160156,-0.1175999641418457,-0.1176297664642334,-0.19889473915100098,0.0,0.0,7.0,7.0,8.360079765319824,30.0
