time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
174.36007415300003,174.3405442237854,270.7361755371094,101.2772216796875,102.15028381347656,101.32499694824219,0.9232037430982055,1.0,0.0,0.0,0.0,0.0,32.453739166259766,17.580699920654297,0.0,0.0,-0.0732123851776123,-0.05962252616882324,0.0,0.0,0.9232037430982055,0.25,1.0,1.0,74.36007415300003,100.0,8.0,20.0,1.0,800.0,1.0,280.0,270.7361755371094,9.263824462890625,0.47245504760742185,-5.207228059422989,-0.0,5.659773011815567,-473.3843690384536
174.3800818640001,174.36051654815674,269.6873779296875,101.2947998046875,101.97171020507812,101.32499694824219,0.9218905135561312,1.0,0.0,0.0,0.0,0.0,32.30873489379883,17.587875366210938,0.0,0.0,-0.07305741310119629,-0.05968213081359863,0.0,0.0,0.9218905135561312,0.25,1.0,1.0,74.38008186400009,100.0,8.0,20.0,1.0,800.0,1.0,280.0,269.6873779296875,10.3126220703125,0.5259437255859375,-5.204958407840597,0.0,5.604014682254659,-473.1780370764179
174.4000764320001,174.380553483963,268.50634765625,101.30766296386719,101.86537170410156,101.32499694824219,0.9206058811043847,1.0,0.0,0.0,0.0,0.0,32.16010284423828,17.59510040283203,0.0,0.0,-0.07300376892089844,-0.059664249420166016,0.0,0.0,0.9206058811043847,0.25,1.0,1.0,74.4000764320001,100.0,8.0,20.0,1.0,800.0,1.0,280.0,268.50634765625,11.49365234375,0.58617626953125,-5.2024298043249715,0.0,5.5412535347937215,-472.9481640295429
174.4201793000001,174.40059113502502,267.88519287109375,101.3100814819336,101.74317932128906,101.32499694824219,0.9193435214206584,1.0,0.0,0.0,0.0,0.0,32.00820541381836,17.6023006439209,0.0,0.0,-0.07287263870239258,-0.059670209884643555,0.0,0.0,0.9193435214206584,0.25,1.0,1.0,74.42017930000009,100.0,8.0,20.0,1.0,800.0,1.0,280.0,267.88519287109375,12.11480712890625,0.6178551635742187,-5.1997508382708375,0.0,5.506895674696619,-472.70462166098525
174.4401288260001,174.4206883907318,267.5909423828125,101.30084228515625,101.90911865234375,101.32499694824219,0.9181210051349981,1.0,0.0,0.0,0.0,0.0,31.85193634033203,17.609394073486328,0.0,0.0,-0.07282495498657227,-0.0596463680267334,0.0,0.0,0.9181210051349981,0.25,1.0,1.0,74.44012882600009,100.0,8.0,20.0,1.0,800.0,1.0,280.0,267.5909423828125,12.4090576171875,0.6328619384765625,-5.197020845595056,0.0,5.489158907118494,-472.4564405086415
174.46007123000004,174.44058179855347,265.868408203125,101.2850341796875,102.0906753540039,101.32499694824219,0.9169302105260906,1.0,0.0,0.0,0.0,0.0,31.6922550201416,17.61578369140625,0.0,0.0,-0.07256865501403809,-0.0596463680267334,0.0,0.0,0.9169302105260906,0.25,1.0,1.0,74.46007123000004,100.0,8.0,20.0,1.0,800.0,1.0,280.0,265.868408203125,14.131591796875,0.720711181640625,-5.193911895399744,0.0,5.398200713759119,-472.173808672704
174.4800772530001,174.46053290367126,265.63543701171875,101.29074096679688,102.12310028076172,101.32499694824219,0.9157682219847707,1.0,0.0,0.0,0.0,0.0,31.52717399597168,17.621458053588867,0.0,0.0,-0.07221102714538574,-0.05970001220703125,0.0,0.0,0.9157682219847707,0.25,1.0,1.0,74.4800772530001,100.0,8.0,20.0,1.0,800.0,1.0,280.0,265.63543701171875,14.36456298828125,0.7325927124023437,-5.19075073984692,0.0,5.383158027444576,-471.88643089517456
174.50009592100002,174.4805200099945,272.3616027832031,101.30027770996094,102.00926208496094,101.32499694824219,0.9146393342698341,1.0,0.0,0.0,0.0,0.0,31.36113929748535,17.626237869262695,0.0,0.0,-0.07191300392150879,-0.0597834587097168,0.0,0.0,0.9146393342698341,0.25,1.0,1.0,74.50009592100002,100.0,8.0,20.0,1.0,800.0,1.0,280.0,272.3616027832031,7.638397216796875,0.3895582580566406,-5.18906872392964,-0.0,5.724510465872998,-471.73352035723997
174.5200863780001,174.50060534477234,274.71466064453125,101.29692840576172,101.82328796386719,101.32499694824219,0.9135469249200302,1.0,0.0,0.0,0.0,0.0,31.19162368774414,17.630279541015625,0.0,0.0,-0.07187128067016602,-0.05984902381896973,0.0,0.0,0.9135469249200302,0.25,1.0,1.0,74.52008637800009,100.0,8.0,20.0,1.0,800.0,1.0,280.0,274.71466064453125,5.28533935546875,0.2695523071289062,-5.187905949271436,-0.0,5.84335364214253,-471.62781357013057
174.54011601000002,174.52076482772827,273.20654296875,101.30856323242188,101.82102966308594,101.32499694824219,0.9124884216615975,1.0,0.0,0.0,0.0,0.0,31.017244338989258,17.63143539428711,0.0,0.0,-0.07194876670837402,-0.05995631217956543,0.0,0.0,0.9124884216615975,0.25,1.0,1.0,74.54011601000002,100.0,8.0,20.0,1.0,800.0,1.0,280.0,273.20654296875,6.79345703125,0.34646630859375,-5.18640917438366,0.0,5.7649428657899096,-471.49174312578725
174.56007111300005,174.54063200950623,271.7080993652344,101.3021469116211,102.09556579589844,101.32499694824219,0.9114707779598568,1.0,0.0,0.0,0.0,0.0,30.840896606445312,17.62759780883789,0.0,0.0,-0.07201433181762695,-0.05993843078613281,0.0,0.0,0.9114707779598568,0.25,1.0,1.0,74.56007111300005,100.0,8.0,20.0,1.0,800.0,1.0,280.0,271.7080993652344,8.291900634765625,0.42288693237304686,-5.184584956244011,0.0,5.686698023870965,-471.32590511309195
174.58009123800002,174.56050729751587,271.39697265625,101.28209686279297,102.25029754638672,101.32499694824219,0.9104878578079392,1.0,0.0,0.0,0.0,0.0,30.662811279296875,17.62045669555664,0.0,0.0,-0.07175803184509277,-0.06003379821777344,0.0,0.0,0.9104878578079392,0.25,1.0,1.0,74.58009123800002,100.0,8.0,20.0,1.0,800.0,1.0,280.0,271.39697265625,8.60302734375,0.43875439453125,-5.18269038573321,0.0,5.66893599120196,-471.15367143029187
174.60008819400002,174.58064556121826,271.1976318359375,101.29761505126953,101.99137878417969,101.32499694824219,0.90954507923348,1.0,0.0,0.0,0.0,0.0,30.479394912719727,17.611480712890625,0.0,0.0,-0.07147789001464844,-0.06002187728881836,0.0,0.0,0.90954507923348,0.25,1.0,1.0,74.60008819400002,100.0,8.0,20.0,1.0,800.0,1.0,280.0,271.1976318359375,8.8023681640625,0.44892077636718747,-5.180753864737116,0.0,5.656833088369928,-470.9776240670106
174.620094784,174.6006486415863,269.5767517089844,101.30596160888672,101.79170227050781,101.32499694824219,0.9086417874172577,1.0,0.0,0.0,0.0,0.0,30.294084548950195,17.602275848388672,0.0,0.0,-0.07115602493286133,-0.05996823310852051,0.0,0.0,0.9086417874172577,0.25,1.0,1.0,74.620094784,100.0,8.0,20.0,1.0,800.0,1.0,280.0,269.5767517089844,10.423248291015625,0.5315856628417969,-5.178459994531827,0.0,5.571874331690029,-470.7690904119843
174.64007349100007,174.62086868286133,270.51812744140625,101.32392883300781,101.71123504638672,101.32499694824219,0.9077805112302023,1.0,0.0,0.0,0.0,0.0,30.106306076049805,17.593074798583984,0.0,0.0,-0.07114410400390625,-0.05977749824523926,0.0,0.0,0.9077805112302023,0.25,1.0,1.0,74.64007349100007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,270.51812744140625,9.48187255859375,0.48357550048828124,-5.176373982568936,-0.0,5.617798482080655,-470.57945296081243
174.6600715400001,174.64051938056946,276.7127380371094,101.29936218261719,102.05682373046875,101.32499694824219,0.906960038750962,1.0,0.0,0.0,0.0,0.0,29.91485595703125,17.58393096923828,0.0,0.0,-0.07120370864868164,-0.05970001220703125,0.0,0.0,0.906960038750962,0.25,1.0,1.0,74.6600715400001,100.0,8.0,20.0,1.0,800.0,1.0,280.0,276.7127380371094,3.287261962890625,0.16765036010742188,-5.1756507849371,-0.0,5.933000424829678,-470.5137077215546
174.68010311600005,174.66049718856812,277.6424560546875,101.2813491821289,102.156005859375,101.32499694824219,0.9061807649884661,1.0,0.0,0.0,0.0,0.0,29.721677780151367,17.575145721435547,0.0,0.0,-0.07100105285644531,-0.05977749824523926,0.0,0.0,0.9061807649884661,0.25,1.0,1.0,74.68010311600005,100.0,8.0,20.0,1.0,800.0,1.0,280.0,277.6424560546875,2.3575439453125,0.1202347412109375,-5.175131306409249,-0.0,5.9798965651983105,-470.46648240084085
174.70016595100003,174.68060946464539,276.9161071777344,101.2947006225586,101.99388122558594,101.32499694824219,0.9054437581005822,1.0,0.0,0.0,0.0,0.0,29.525577545166016,17.566871643066406,0.0,0.0,-0.07053017616271973,-0.05962848663330078,0.0,0.0,0.9054437581005822,0.25,1.0,1.0,74.70016595100003,100.0,8.0,20.0,1.0,800.0,1.0,280.0,276.9161071777344,3.083892822265625,0.15727853393554686,-5.174450718447891,0.0,5.942172184512343,-470.4046107679901
174.72006828100007,174.70067238807678,275.476318359375,101.32178497314453,101.59715270996094,101.32499694824219,0.904756364277447,1.0,0.0,0.0,0.0,0.0,29.326236724853516,17.55927848815918,0.0,0.0,-0.07010698318481445,-0.059735774993896484,0.0,0.0,0.904756364277447,0.25,1.0,1.0,74.72006828100007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,275.476318359375,4.523681640625,0.23070776367187498,-5.173455508486954,0.0,5.8677477448150785,-470.3141371351776
174.74010225400002,174.72035431861877,275.07196044921875,101.31269073486328,101.69049072265625,101.32499694824219,0.9041090798089074,1.0,0.0,0.0,0.0,0.0,29.125368118286133,17.55213737487793,0.0,0.0,-0.06977319717407227,-0.05970597267150879,0.0,0.0,0.9041090798089074,0.25,1.0,1.0,74.74010225400002,100.0,8.0,20.0,1.0,800.0,1.0,280.0,275.07196044921875,4.92803955078125,0.25133001708984376,-5.172369498162619,0.0,5.846039481072776,-470.2154089238745
174.76010451800005,174.74039101600647,274.97894287109375,101.28998565673828,102.1397933959961,101.32499694824219,0.9035081544622715,1.0,0.0,0.0,0.0,0.0,28.921545028686523,17.545747756958008,0.0,0.0,-0.06963610649108887,-0.05983114242553711,0.0,0.0,0.9035081544622715,0.25,1.0,1.0,74.76010451800005,100.0,8.0,20.0,1.0,800.0,1.0,280.0,274.97894287109375,5.02105712890625,0.2560739135742187,-5.1712647405498515,0.0,5.840190826975633,-470.1149764136229
174.78007655600004,174.76050806045532,273.5738525390625,101.26602172851562,102.22598266601562,101.32499694824219,0.9029539251649229,1.0,0.0,0.0,0.0,0.0,28.715824127197266,17.53997802734375,0.0,0.0,-0.06945133209228516,-0.05984306335449219,0.0,0.0,0.9029539251649229,0.25,1.0,1.0,74.78007655600004,100.0,8.0,20.0,1.0,800.0,1.0,280.0,273.5738525390625,6.4261474609375,0.32773352050781246,-5.169850988108446,0.0,5.767117467600634,-469.9864534644042
174.80008269300004,174.78056955337524,273.80389404296875,101.28919982910156,101.85786437988281,101.32499694824219,0.9024451676158922,1.0,0.0,0.0,0.0,0.0,28.507877349853516,17.534828186035156,0.0,0.0,-0.06945133209228516,-0.05983710289001465,0.0,0.0,0.9024451676158922,0.25,1.0,1.0,74.80008269300004,100.0,8.0,20.0,1.0,800.0,1.0,280.0,273.80389404296875,6.19610595703125,0.3160014038085937,-5.168487426517374,-0.0,5.77748602270878,-469.8624933197613
174.82009726500007,174.8006706237793,280.5349426269531,101.32405853271484,101.45135498046875,101.32499694824219,0.9019831850146097,1.0,0.0,0.0,0.0,0.0,28.29786491394043,17.530405044555664,0.0,0.0,-0.06913542747497559,-0.05980730056762695,0.0,0.0,0.9019831850146097,0.25,1.0,1.0,74.82009726500007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,280.5349426269531,-0.534942626953125,-0.027282073974609373,-5.168605199642328,-0.0,6.120887273616937,-469.87319996748437
174.84006542400004,174.8207619190216,282.39556884765625,101.29276275634766,101.77775573730469,101.32499694824219,0.9015695643339385,1.0,0.0,0.0,0.0,0.0,28.085708618164062,17.5264835357666,0.0,0.0,-0.0688314437866211,-0.05965232849121094,0.0,0.0,0.9015695643339385,0.25,1.0,1.0,74.84006542400004,100.0,8.0,20.0,1.0,800.0,1.0,280.0,282.39556884765625,-2.39556884765625,-0.12217401123046874,-5.169132224788813,-0.0,6.216306236019281,-469.9211113444375
174.86006271300005,174.84031105041504,281.21240234375,101.26924133300781,102.24696350097656,101.32499694824219,0.901203087682377,1.0,0.0,0.0,0.0,0.0,27.875232696533203,17.523216247558594,0.0,0.0,-0.06874799728393555,-0.05965828895568848,0.0,0.0,0.901203087682377,0.25,1.0,1.0,74.86006271300005,100.0,8.0,20.0,1.0,800.0,1.0,280.0,281.21240234375,-1.21240234375,-0.06183251953125,-5.169398953304437,0.0,6.156231472835687,-469.94535939131254
174.88008705800007,174.86030292510986,279.4922180175781,101.26459503173828,102.34530639648438,101.32499694824219,0.9008843566994434,1.0,0.0,0.0,0.0,0.0,27.663063049316406,17.52048683166504,0.0,0.0,-0.06858110427856445,-0.05971789360046387,0.0,0.0,0.9008843566994434,0.25,1.0,1.0,74.88008705800007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,279.4922180175781,0.507781982421875,0.025896881103515623,-5.169287105286829,0.0,6.068390224183313,-469.93519138971175
174.90007306200005,174.8804030418396,279.1220703125,101.31163024902344,101.87371826171875,101.32499694824219,0.9006146856313227,1.0,0.0,0.0,0.0,0.0,27.449298858642578,17.518306732177734,0.0,0.0,-0.06870031356811523,-0.0597536563873291,0.0,0.0,0.9006146856313227,0.25,1.0,1.0,74.90007306200005,100.0,8.0,20.0,1.0,800.0,1.0,280.0,279.1220703125,0.8779296875,0.0447744140625,-5.169093960755579,0.0,6.049319546693079,-469.91763279596177
174.92008700100007,174.90036296844482,278.3354187011719,101.32946014404297,101.58153533935547,101.32499694824219,0.9003934089901818,1.0,0.0,0.0,0.0,0.0,27.23836898803711,17.51673126220703,0.0,0.0,-0.06859898567199707,-0.06007552146911621,0.0,0.0,0.9003934089901818,0.25,1.0,1.0,74.92008700100007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,278.3354187011719,1.664581298828125,0.08489364624023436,-5.1687274976412505,0.0,6.008833851401016,-469.88431796738644
174.940072364,174.92069578170776,277.3028259277344,101.31145477294922,101.90721130371094,101.32499694824219,0.900221367231041,1.0,0.0,0.0,0.0,0.0,27.024555206298828,17.515647888183594,0.0,0.0,-0.06861686706542969,-0.06020069122314453,0.0,0.0,0.900221367231041,0.25,1.0,1.0,74.940072364,100.0,8.0,20.0,1.0,800.0,1.0,280.0,277.3028259277344,2.697174072265625,0.13755587768554686,-5.1681341193453525,0.0,5.955578241659805,-469.83037448594115
174.96008926800005,174.94047808647156,279.01885986328125,101.27381134033203,102.36831665039062,101.32499694824219,0.9000982238390423,1.0,0.0,0.0,0.0,0.0,26.81219482421875,17.51512336730957,0.0,0.0,-0.06865262985229492,-0.06019473075866699,0.0,0.0,0.9000982238390423,0.25,1.0,1.0,74.96008926800005,100.0,8.0,20.0,1.0,800.0,1.0,280.0,279.01885986328125,0.98114013671875,0.050038146972656246,-5.167918086078152,-0.0,6.042879939105496,-469.8107350980139
174.9800784890001,174.96049642562866,285.15203857421875,101.26473236083984,102.35353088378906,101.32499694824219,0.900024478729548,1.0,0.0,0.0,0.0,0.0,26.599824905395508,17.514955520629883,0.0,0.0,-0.06860494613647461,-0.060117244720458984,0.0,0.0,0.900024478729548,0.25,1.0,1.0,74.9800784890001,100.0,8.0,20.0,1.0,800.0,1.0,280.0,285.15203857421875,-5.15203857421875,-0.2627539672851562,-5.16905153456448,-0.0,6.356805501849636,-469.91377586949824
175.00007693200007,174.98051834106445,285.6312561035156,101.31385040283203,101.80838775634766,101.32499694824219,0.9000000003650848,1.0,0.0,0.0,0.0,0.0,26.38746452331543,17.514848709106445,0.0,0.0,-0.06881952285766602,-0.060182809829711914,0.0,0.0,0.9000000003650848,0.25,1.0,1.0,75.00007693200007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,285.6312561035156,-5.631256103515625,-0.28719406127929686,-5.170290410907254,-0.0,6.38248447218655,-470.02640099156855
175.02008949600008,175.00059509277344,284.3268737792969,101.3033218383789,101.81244659423828,101.32499694824219,0.9000248932617442,1.0,0.0,0.0,0.0,0.0,26.175094604492188,17.514728546142578,0.0,0.0,-0.0690758228302002,-0.060272216796875,0.0,0.0,0.9000248932617442,0.25,1.0,1.0,75.02008949600008,100.0,8.0,20.0,1.0,800.0,1.0,280.0,284.3268737792969,-4.326873779296875,-0.2206705627441406,-5.171242921129964,0.0,6.316913483874104,-470.1129928299967
175.04007239500004,175.02076077461243,283.43994140625,101.281005859375,102.0694580078125,101.32499694824219,0.9000990209212286,1.0,0.0,0.0,0.0,0.0,25.962913513183594,17.51462173461914,0.0,0.0,-0.06881952285766602,-0.060182809829711914,0.0,0.0,0.9000990209212286,0.25,1.0,1.0,75.04007239500004,100.0,8.0,20.0,1.0,800.0,1.0,280.0,283.43994140625,-3.43994140625,-0.17543701171874998,-5.171999708239339,0.0,6.272436719958089,-470.1817916581217
175.06007408900007,175.0405728816986,283.16241455078125,101.265625,102.29357147216797,101.32499694824219,0.9002224497172375,1.0,0.0,0.0,0.0,0.0,25.751197814941406,17.514514923095703,0.0,0.0,-0.06847381591796875,-0.060242414474487305,0.0,0.0,0.9002224497172375,0.25,1.0,1.0,75.06007408900007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,283.16241455078125,-3.16241455078125,-0.16128314208984373,-5.172695498368944,0.0,6.258978640458788,-470.2450453062677
175.08010417600008,175.0605490207672,282.16705322265625,101.2798843383789,102.27950286865234,101.32499694824219,0.9003952910704321,1.0,0.0,0.0,0.0,0.0,25.541078567504883,17.514753341674805,0.0,0.0,-0.06819963455200195,-0.060433149337768555,0.0,0.0,0.9003952910704321,0.25,1.0,1.0,75.08010417600008,100.0,8.0,20.0,1.0,800.0,1.0,280.0,282.16705322265625,-2.16705322265625,-0.11051971435546874,-5.1731729672793625,0.0,6.208692681634831,-470.2884515708511
175.10007896900004,175.08062434196472,280.58428955078125,101.3041763305664,101.90316009521484,101.32499694824219,0.9006165535897009,1.0,0.0,0.0,0.0,0.0,25.334585189819336,17.515087127685547,0.0,0.0,-0.06828904151916504,-0.060361623764038086,0.0,0.0,0.9006165535897009,0.25,1.0,1.0,75.10007896900004,100.0,8.0,20.0,1.0,800.0,1.0,280.0,280.58428955078125,-0.58428955078125,-0.029798767089843747,-5.173301510980534,0.0,6.128100278070377,-470.30013736186675
175.12007735600002,175.10056495666504,281.23553466796875,101.30545806884766,101.85595703125,101.32499694824219,0.9008867762661998,1.0,0.0,0.0,0.0,0.0,25.13328742980957,17.51546859741211,0.0,0.0,-0.06802082061767578,-0.06034970283508301,0.0,0.0,0.9008867762661998,0.25,1.0,1.0,75.12007735600002,100.0,8.0,20.0,1.0,800.0,1.0,280.0,281.23553466796875,-1.23553466796875,-0.06301226806640625,-5.173573328607487,-0.0,6.161585596673893,-470.32484805522614
175.14012003300002,175.1207275390625,287.8863525390625,101.29347229003906,102.0533676147461,101.32499694824219,0.9012062192874001,1.0,0.0,0.0,0.0,0.0,24.937952041625977,17.515838623046875,0.0,0.0,-0.06789565086364746,-0.06038546562194824,0.0,0.0,0.9012062192874001,0.25,1.0,1.0,75.14012003300002,100.0,8.0,20.0,1.0,800.0,1.0,280.0,287.8863525390625,-7.8863525390625,-0.40220397949218745,-5.175312028390621,-0.0,6.502516007882808,-470.48291167187466
175.160093007,175.1406168937683,289.4930419921875,101.28492736816406,102.20416259765625,101.32499694824219,0.9015726590785164,1.0,0.0,0.0,0.0,0.0,24.748729705810547,17.516172409057617,0.0,0.0,-0.06783008575439453,-0.06031394004821777,0.0,0.0,0.9015726590785164,0.25,1.0,1.0,75.160093007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,289.4930419921875,-9.4930419921875,-0.48414514160156247,-5.177400497628902,-0.0,6.586545639230464,-470.6727725117184
175.18009123900003,175.16057348251343,288.0395202636719,101.29100799560547,102.13764953613281,101.32499694824219,0.9019873154300352,1.0,0.0,0.0,0.0,0.0,24.564504623413086,17.51650619506836,0.0,0.0,-0.0677347183227539,-0.060486793518066406,0.0,0.0,0.9019873154300352,0.25,1.0,1.0,75.18009123900003,100.0,8.0,20.0,1.0,800.0,1.0,280.0,288.0395202636719,-8.039520263671875,-0.4100155334472656,-5.17916919208691,0.0,6.514184725534175,-470.8335629169918
175.20008443300003,175.18065929412842,286.43804931640625,101.31031799316406,101.94882202148438,101.32499694824219,0.9024492238040229,1.0,0.0,0.0,0.0,0.0,24.390888214111328,17.516826629638672,0.0,0.0,-0.06768107414245605,-0.06073713302612305,0.0,0.0,0.9024492238040229,0.25,1.0,1.0,75.20008443300003,100.0,8.0,20.0,1.0,800.0,1.0,280.0,286.43804931640625,-6.43804931640625,-0.32834051513671875,-5.180585562936519,0.0,6.433926078073238,-470.96232390331994
175.22009004100005,175.20066261291504,285.9390563964844,101.31416320800781,101.87967681884766,101.32499694824219,0.9029583575108652,1.0,0.0,0.0,0.0,0.0,24.223983764648438,17.517162322998047,0.0,0.0,-0.0680685043334961,-0.06083846092224121,0.0,0.0,0.9029583575108652,0.25,1.0,1.0,75.22009004100005,100.0,8.0,20.0,1.0,800.0,1.0,280.0,285.9390563964844,-5.939056396484375,-0.3028918762207031,-5.181892521712258,0.0,6.4097843979329605,-471.081138337478
175.24007950200007,175.2207670211792,285.16741943359375,101.28652954101562,101.93106079101562,101.32499694824219,0.9035134746644768,1.0,0.0,0.0,0.0,0.0,24.064468383789062,17.51748275756836,0.0,0.0,-0.06859898567199707,-0.06097555160522461,0.0,0.0,0.9035134746644768,0.25,1.0,1.0,75.24007950200007,100.0,8.0,20.0,1.0,800.0,1.0,280.0,285.16741943359375,-5.16741943359375,-0.26353839111328126,-5.183029353987648,0.0,6.371567745100929,-471.1844867261499
