time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_reference,angular_vel,len1,vel1,time_ctrl_sent,time_rt_raw,time_delta_ms,encoder_stale_count,profile_idx,profile_mode,profile_time,profile_period
254.2002625465393,180.72244262695312,43.2520866394043,100.96188354492188,85.96058654785156,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.550262451171875,15.192222595214844,-1.0385453701019287,0.5356013774871826,8.58060073852539,11.511063575744629,303.717041015625,0.0,0.32958984375,,,254.2002625465393,326.01068115234375,71810.41860580444,1.0,13.0,1.0,3.1600749492645264,0.0
254.2202582359314,181.11593627929688,43.29316711425781,100.49386596679688,85.96046447753906,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.590341567993164,15.19167423248291,-1.0551214218139648,0.5171358585357666,8.580965042114258,11.512035369873047,303.717041015625,0.0,0.0,,,254.2202582359314,326.0306701660156,71810.41193008423,0.0,13.0,1.0,3.180086851119995,0.0
254.24028134346008,180.86489868164062,43.360206604003906,100.34354400634766,85.9603500366211,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.630157470703125,15.191137313842773,-1.0713398456573486,0.4994988441467285,8.580761909484863,11.51285171508789,303.72802734375,0.0,0.0,,,254.24028134346008,326.0506896972656,71810.40835380554,0.0,13.0,1.0,3.200082540512085,0.0
254.26019501686096,180.79766845703125,43.38923645019531,100.56527709960938,85.96023559570312,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.670246124267578,15.190589904785156,-1.0867416858673096,0.48227906227111816,8.580982208251953,11.51333999633789,303.72802734375,0.0,0.0,,,254.26019501686096,326.0706787109375,71810.48369407654,1.0,13.0,1.0,3.2201056480407715,0.0
254.28027653694153,180.71624755859375,43.35346603393555,101.03531646728516,85.96012878417969,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.71050453186035,15.19002914428711,-1.1014461517333984,0.4653453826904297,8.581161499023438,11.513871192932129,303.72802734375,0.0,0.0,,,254.28027653694153,326.0906677246094,71810.39118766785,2.0,13.0,1.0,3.2400193214416504,0.0
254.30029463768005,180.57449340820312,43.337100982666016,101.03364562988281,85.96002197265625,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.749927520751953,15.189493179321289,-1.1155962944030762,0.4492223262786865,8.580886840820312,11.51415729522705,303.739013671875,0.0,0.0,,,254.30029463768005,326.11065673828125,71810.3621006012,0.0,13.0,1.0,3.260100841522217,0.0
254.32030272483826,181.03762817382812,43.378665924072266,100.36011505126953,85.95991516113281,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.789134979248047,15.188943862915039,-1.129668951034546,0.43334364891052246,8.580666542053223,11.51418685913086,303.739013671875,0.0,0.0,,,254.32030272483826,326.13067626953125,71810.373544693,1.0,13.0,1.0,3.280118942260742,0.0
254.34023475646973,181.57656860351562,43.361629486083984,100.10441589355469,85.95980834960938,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.828306198120117,15.188396453857422,-1.1436700820922852,0.4175722599029541,8.580816268920898,11.514293670654297,303.739013671875,0.0,0.0,,,254.34023475646973,326.1506652832031,71810.4305267334,2.0,13.0,1.0,3.3001270294189453,0.0
254.36030220985413,182.1478271484375,43.32414627075195,100.80429077148438,85.95968627929688,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.866798400878906,15.187847137451172,-1.1572659015655518,0.40207505226135254,8.580904960632324,11.514115333557129,303.75,0.0,0.0,,,254.36030220985413,326.170654296875,71810.35208702087,0.0,13.0,1.0,3.320059061050415,0.0
254.38025617599487,181.99343872070312,43.36943054199219,100.98501586914062,85.95957946777344,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.904922485351562,15.187299728393555,-1.170414686203003,0.38726329803466797,8.580530166625977,11.513757705688477,303.739013671875,0.0,0.0,,,254.38025617599487,326.190673828125,71810.41765213013,0.0,13.0,1.0,3.3401265144348145,0.0
254.40026903152466,181.5137481689453,43.42222595214844,100.80989074707031,85.95947265625,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.94303321838379,15.186750411987305,-1.1833250522613525,0.37314295768737793,8.58050537109375,11.512184143066406,303.739013671875,0.0,0.0,,,254.40026903152466,326.2106628417969,71810.39381027222,1.0,13.0,1.0,3.3600804805755615,0.0
254.4202582836151,181.048583984375,43.47071075439453,100.29740905761719,85.95935821533203,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,20.9805965423584,15.186203002929688,-1.1960744857788086,0.35996437072753906,8.580738067626953,11.509269714355469,303.75,0.0,0.0,,,254.4202582836151,326.23065185546875,71810.39357185364,0.0,13.0,1.0,3.3800933361053467,0.0
254.4402368068695,181.55975341796875,43.39424514770508,100.28191375732422,85.9592514038086,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.016979217529297,15.185653686523438,-1.2086808681488037,0.34722089767456055,8.581293106079102,11.504483222961426,303.75,0.0,0.0,,,254.4402368068695,326.250732421875,71810.4956150055,1.0,13.0,1.0,3.400082588195801,0.0
254.46027493476868,182.55862426757812,43.35942459106445,100.77460479736328,85.9591293334961,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.051620483398438,15.18510627746582,-1.2209415435791016,0.33457279205322266,8.58151912689209,11.49843978881836,303.760986328125,0.0,0.0,,,254.46027493476868,326.2706604003906,71810.38546562195,0.0,13.0,1.0,3.4200611114501953,0.0
254.48027348518372,183.02984619140625,43.350345611572266,101.07727813720703,85.95902252197266,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.085155487060547,15.18455696105957,-1.2327075004577637,0.3222346305847168,8.581548690795898,11.491650581359863,303.760986328125,0.0,0.0,,,254.48027348518372,326.2906494140625,71810.37592887878,1.0,13.0,1.0,3.4400992393493652,0.0
254.50029349327087,182.78594970703125,43.42375564575195,100.80488586425781,85.95903778076172,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.1184139251709,15.184009552001953,-1.243889331817627,0.31064748764038086,8.581256866455078,11.485594749450684,303.760986328125,0.0,0.0,,,254.50029349327087,326.3106689453125,71810.37545204163,2.0,13.0,1.0,3.4600977897644043,0.0
254.52024292945862,182.20504760742188,43.504051208496094,100.35201263427734,85.95914459228516,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.15050506591797,15.183460235595703,-1.2545585632324219,0.29994845390319824,8.58110237121582,11.480772018432617,303.77197265625,0.0,0.0,,,254.52024292945862,326.3306884765625,71810.44554710388,0.0,13.0,1.0,3.4801177978515625,0.0
254.54027938842773,182.092041015625,43.44001007080078,100.60616302490234,85.9592514038086,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.181774139404297,15.182912826538086,-1.265197992324829,0.28972625732421875,8.581286430358887,11.477029800415039,303.77197265625,0.0,0.0,,,254.54027938842773,326.3506774902344,71810.39810180664,1.0,13.0,1.0,3.5000672340393066,0.0
254.56030416488647,182.304931640625,43.41535186767578,100.72215270996094,85.95935821533203,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.212446212768555,15.182363510131836,-1.2756943702697754,0.28020739555358887,8.58141803741455,11.474162101745605,303.782958984375,0.0,0.0,,,254.56030416488647,326.37066650390625,71810.36233901978,0.0,13.0,1.0,3.520103693008423,0.0
254.58020424842834,182.99147033691406,43.360374450683594,100.82050323486328,85.95948028564453,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.243309020996094,15.181816101074219,-1.2861430644989014,0.2712249755859375,8.581483840942383,11.472177505493164,303.782958984375,0.0,0.0,,,254.58020424842834,326.3907165527344,71810.51230430603,1.0,13.0,1.0,3.540128469467163,0.0
254.600243806839,183.3663787841797,43.40328598022461,100.63799285888672,85.95958709716797,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.2742919921875,15.181266784667969,-1.2962520122528076,0.2625465393066406,8.58151912689209,11.471253395080566,303.782958984375,0.0,0.0,,,254.600243806839,326.4106750488281,71810.43124198914,2.0,13.0,1.0,3.560028553009033,0.0
254.62020540237427,183.66201782226562,43.44810104370117,100.28727722167969,85.95970153808594,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.304475784301758,15.180719375610352,-1.3058245182037354,0.25400519371032715,8.581131935119629,11.470884323120117,303.7939453125,0.0,0.0,,,254.62020540237427,326.4306640625,71810.45866012573,0.0,13.0,1.0,3.5800681114196777,0.0
254.64012670516968,183.34170532226562,43.503173828125,100.4429702758789,85.95980834960938,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.333778381347656,15.180182456970215,-1.3149261474609375,0.24551749229431152,8.581310272216797,11.470681190490723,303.7939453125,0.0,0.0,,,254.64012670516968,326.45068359375,71810.55688858032,1.0,13.0,1.0,3.600029706954956,0.0
254.66010451316833,182.94580078125,43.511383056640625,100.64681243896484,85.95991516113281,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.363222122192383,15.179622650146484,-1.3235807418823242,0.23704767227172852,8.581405639648438,11.47124195098877,303.782958984375,0.0,0.0,,,254.66010451316833,326.4706726074219,71810.56809425354,0.0,13.0,1.0,3.619951009750366,0.0
254.6801562309265,182.6798553466797,43.49806594848633,100.8191909790039,85.96003723144531,1.0,1.0,0.8693039417266846,1.0,1.0,1.0,21.392213821411133,15.179073333740234,-1.3314545154571533,0.2288520336151123,8.581632614135742,11.472404479980469,303.7939453125,0.0,0.0,,,254.6801562309265,326.49066162109375,71810.50539016724,0.0,13.0,1.0,3.6399288177490234,0.0
