time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
1.1401336290000472,1.120687484741211,308.21221923828125,101.29920959472656,102.20631408691406,101.08734893798828,0.970019994124729,0.8586738726799192,0.0,0.0,0.0,0.0,31.411052703857422,16.46639060974121,-0.08705854415893555,0.0,-0.1394212245941162,-0.14516711235046387,0.0,0.0,0.970019994124729,0.06501175944850063,0.0,,,,,,1.0,,0.8586738726799192,310.0,308.21221923828125,1.78778076171875,0.01430224609375,0.04453486755445587,0.007489013671875,0.8586738726799192,8.906973510891174
1.1600976390000142,1.140641212463379,307.8087158203125,101.2869873046875,102.3279037475586,101.08734893798828,0.9703937109856136,0.85,0.0,0.0,0.0,0.0,31.441450119018555,16.456640243530273,-0.08705854415893555,0.0,-0.1394212245941162,-0.14556050300598145,0.0,0.0,0.9703937109856136,0.06527461891350018,0.0,,,,,,1.0,,0.85,310.0,307.8087158203125,2.1912841796875,0.0175302734375,0.044753995972424625,0.040350341796875,0.8223653887932004,8.950799194484924
1.1800929310002175,1.160635232925415,307.3111572265625,101.31079864501953,102.252685546875,101.08734893798828,0.9707681517146453,0.85,0.0,0.0,0.0,0.0,31.472885131835938,16.446887969970703,-0.08705854415893555,0.0,-0.1394212245941162,-0.1461029052734375,0.0,0.0,0.9707681517146453,0.06553789025816953,0.0,,,,,,1.0,,0.85,310.0,307.3111572265625,2.6888427734375,0.0215107421875,0.04502288024976837,0.049755859375,0.8087105181877317,9.004576049953673
1.200239786000111,1.180588960647583,309.47528076171875,101.32587432861328,101.96932220458984,101.08734893798828,0.9711455280183109,1.0,0.0,0.0,0.0,0.0,31.504905700683594,16.437076568603516,-0.08705854415893555,0.0,-0.1394212245941162,-0.14649629592895508,0.0,0.0,0.9711455280183109,0.0658031571823348,0.0,,,,,,1.0,,1.0,310.0,309.47528076171875,0.52471923828125,0.00419775390625,0.045075737461814896,-0.21483487474026935,1.0905613833722045,9.01514749236298
1.2201558699998714,1.2006819248199463,312.8802490234375,101.31841278076172,101.8855209350586,101.08734893798828,0.97151863510991,1.0,0.0,0.0,0.0,0.0,31.537639617919922,16.427398681640625,-0.08705854415893555,0.0,-0.1394212245941162,-0.14643073081970215,0.0,0.0,0.97151863510991,0.06606538562166497,0.0,,,,,,1.0,,1.0,310.0,312.8802490234375,-2.8802490234375,-0.0230419921875,0.04478771255947115,-0.340496826171875,1.243751105799904,8.95754251189423
1.2401322209998398,1.2206001281738281,311.59527587890625,101.30577087402344,102.1661376953125,101.08734893798828,0.9718928814697374,0.85,0.0,0.0,0.0,0.0,31.57196044921875,16.41782569885254,-0.08705854415893555,0.0,-0.1394212245941162,-0.1464247703552246,0.0,0.0,0.9718928814697374,0.0663284075764979,0.0,,,,,,1.0,,0.85,310.0,311.59527587890625,-1.59527587890625,-0.01276220703125,0.04462818497158053,0.128497314453125,0.7646367076065446,8.925636994316106
1.2601909499999238,1.2406158447265625,310.33203125,101.30066680908203,102.46380615234375,101.08734893798828,0.972268637459864,0.85,0.0,0.0,0.0,0.0,31.606948852539062,16.408491134643555,-0.08705854415893555,0.0,-0.1394212245941162,-0.14643073081970215,0.0,0.0,0.972268637459864,0.066592514174999,0.0,,,,,,1.0,,0.85,310.0,310.33203125,-0.33203125,-0.00265625,0.04459488434726398,0.12595460349466417,0.7571067621580718,8.918976869452797
1.2800917710001158,1.2607183456420898,309.58050537109375,101.29401397705078,102.2586441040039,101.08734893798828,0.9726413579155926,0.85,0.0,0.0,0.0,0.0,31.64372444152832,16.399646759033203,-0.08705854415893555,0.0,-0.1394212245941162,-0.1462876796722412,0.0,0.0,0.9726413579155926,0.06685454165150154,0.0,,,,,,1.0,,0.85,310.0,309.58050537109375,0.41949462890625,0.00335595703125,0.044636833810154604,0.075152587890625,0.8018546212679705,8.927366762030921
1.3001484750002419,1.280531883239746,308.8572998046875,101.30098724365234,102.04275512695312,101.08734893798828,0.9730168746910307,0.85,0.0,0.0,0.0,0.0,31.681739807128906,16.391265869140625,-0.08705854415893555,0.0,-0.1394212245941162,-0.14613866806030273,0.0,0.0,0.9730168746910307,0.06711862158750319,0.0,,,,,,1.0,,0.85,310.0,308.8572998046875,1.1427001953125,0.0091416015625,0.04475142780804595,0.07211609309303313,0.798990877536421,8.95028556160919
1.3201850260002175,1.3006248474121094,308.80865478515625,101.32499694824219,101.91937255859375,101.08734893798828,0.9733918448577008,0.8657428301773371,0.0,0.0,0.0,0.0,31.719600677490234,16.383636474609375,-0.08705854415893555,0.0,-0.1394212245941162,-0.14603137969970703,0.0,0.0,0.9733918448577008,0.06738243617566952,0.0,,,,,,1.0,,0.8657428301773371,310.0,308.80865478515625,1.19134521484375,0.009530761718750001,0.04487078005382492,0.004855628050087988,0.8657428301773371,8.974156010764984
1.3401891680000517,1.3206596374511719,308.53277587890625,101.30538177490234,102.27163696289062,101.08734893798828,0.9737659933887803,0.85,0.0,0.0,0.0,0.0,31.758987426757812,16.37661361694336,-0.08705854415893555,0.0,-0.1394212245941162,-0.14590024948120117,0.0,0.0,0.9737659933887803,0.06764582404533402,0.0,,,,,,1.0,,0.85,310.0,308.53277587890625,1.46722412109375,0.01173779296875,0.045017532852144625,0.027582178356091044,0.8406624958230143,9.003506570428925
1.3600948070002232,1.3406169414520264,307.89801025390625,101.27871704101562,102.41051483154297,101.08734893798828,0.974138039782681,0.85,0.0,0.0,0.0,0.0,31.798851013183594,16.37071418762207,-0.08705854415893555,0.0,-0.1394212245941162,-0.1459360122680664,0.0,0.0,0.974138039782681,0.06790791495883627,0.0,,,,,,1.0,,0.85,310.0,307.89801025390625,2.10198974609375,0.01681591796875,0.045227731826754,0.0634765625,0.799479787704496,9.0455463653508
1.3800935039998876,1.3605191707611084,307.5557556152344,101.28791046142578,102.34530639648438,101.08734893798828,0.97451151733717,0.85,0.0,0.0,0.0,0.0,31.839752197265625,16.36577796936035,-0.08705854415893555,0.0,-0.1394212245941162,-0.1461029052734375,0.0,0.0,0.97451151733717,0.06817123113599852,0.0,,,,,,1.0,,0.85,310.0,307.5557556152344,2.444244384765625,0.019553955078125,0.04547215626523056,0.0342254638671875,0.825748424789457,9.094431253046112
1.4001026780001666,1.3805458545684814,309.7277526855469,101.32672882080078,102.02130126953125,101.08734893798828,0.9748848335344145,1.0,0.0,0.0,0.0,0.0,31.881343841552734,16.36195182800293,-0.08705854415893555,0.0,-0.1394212245941162,-0.14644861221313477,0.0,0.0,0.9748848335344145,0.06843468526033553,0.0,,,,,,1.0,,1.0,310.0,309.7277526855469,0.272247314453125,0.002177978515625,0.045499393484660575,-0.21710012320170866,1.094422751201423,9.099878696932114
1.420083165000051,1.4005467891693115,313.2063903808594,101.3194808959961,102.02904510498047,101.08734893798828,0.9752572097031189,1.0,0.0,0.0,0.0,0.0,31.923294067382812,16.358924865722656,-0.08705854415893555,0.0,-0.1394212245941162,-0.14635920524597168,0.0,0.0,0.9752572097031189,0.06869776167250068,0.0,,,,,,1.0,,1.0,310.0,313.2063903808594,-3.206390380859375,-0.025651123046875002,0.04517875444657463,-0.34786376953125003,1.2533361381315504,9.035750889314926
1.4401006870002675,1.4204673767089844,311.65643310546875,101.29972839355469,102.19975280761719,101.08734893798828,0.9756298212857963,0.85,0.0,0.0,0.0,0.0,31.967031478881836,16.356718063354492,-0.08705854415893555,0.0,-0.1394212245941162,-0.14619231224060059,0.0,0.0,0.9756298212857963,0.06896132571217019,0.0,,,,,,1.0,,0.85,310.0,311.65643310546875,-1.65643310546875,-0.01325146484375,0.04501296601592159,0.15486005464351252,0.738378444184316,9.002593203184318
1.4600936310002908,1.4404842853546143,309.654541015625,101.2972412109375,102.45832061767578,101.08734893798828,0.9760014712900975,0.85,0.0,0.0,0.0,0.0,32.0109977722168,16.355239868164062,-0.08705854415893555,0.0,-0.1394212245941162,-0.14598965644836426,0.0,0.0,0.9760014712900975,0.06922456614150382,0.0,,,,,,1.0,,0.85,310.0,309.654541015625,0.345458984375,0.002763671875,0.045047511914359094,0.200189208984375,0.676999607226266,9.009502382871819
1.4800839200001974,1.4605329036712646,309.059814453125,101.28842163085938,102.47334289550781,101.08734893798828,0.9763725180400677,0.85,0.0,0.0,0.0,0.0,32.0561637878418,16.35397720336914,-0.08705854415893555,0.0,-0.1394212245941162,-0.14580488204956055,0.0,0.0,0.9763725180400677,0.06948777161333594,0.0,,,,,,1.0,,0.85,310.0,309.059814453125,0.940185546875,0.007521484375,0.04514153046904659,0.05947265625,0.8128643289059534,9.028306093809318
1.500081517000126,1.4805099964141846,308.68719482421875,101.33431243896484,102.10700988769531,101.08734893798828,0.9767430954502301,0.85,0.0,0.0,0.0,0.0,32.1025505065918,16.352962493896484,-0.08705854415893555,0.0,-0.1394212245941162,-0.14565587043762207,0.0,0.0,0.9767430954502301,0.06975107330716833,0.0,,,,,,1.0,,0.85,310.0,308.68719482421875,1.31280517578125,0.01050244140625,0.045272810986624716,0.037261962890625,0.8319627847165003,9.054562197324943
1.5200951530000566,1.500490665435791,308.46923828125,101.33180236816406,102.03453063964844,101.08734893798828,0.977113312772054,0.85,0.0,0.0,0.0,0.0,32.149349212646484,16.352272033691406,-0.08705854415893555,0.0,-0.1394212245941162,-0.14527440071105957,0.0,0.0,0.977113312772054,0.07001458618116742,0.0,,,,,,1.0,,0.85,310.0,308.46923828125,1.53076171875,0.012246093750000001,0.04542599152583317,0.02178080414468478,0.8455471105794821,9.085198305166633
1.5401065999999446,1.5205066204071045,308.1148681640625,101.30675506591797,102.29130554199219,101.08734893798828,0.9774827800475107,0.85,0.0,0.0,0.0,0.0,32.196903228759766,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.1448512077331543,0.0,0.0,0.9774827800475107,0.0702780702333326,0.0,,,,,,1.0,,0.85,310.0,308.1148681640625,1.8851318359375,0.0150810546875,0.045614612604946495,0.03541674094726718,0.8288875917602864,9.122922520989299
1.560097935000158,1.540487289428711,307.6701965332031,101.27967834472656,102.55070495605469,101.08734893798828,0.9778511149785838,0.85,0.0,0.0,0.0,0.0,32.24455261230469,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14443397521972656,0.0,0.0,0.9778511149785838,0.07054128947750209,0.0,,,,,,1.0,,0.85,310.0,307.6701965332031,2.329803466796875,0.018638427734375,0.04584759295162618,0.044467163085937504,0.8160468162280614,9.169518590325236
1.5800921019999805,1.560530662536621,307.6169128417969,101.27812194824219,102.39037322998047,101.08734893798828,0.978218688176575,0.8545210319263036,0.0,0.0,0.0,0.0,32.29247283935547,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.1437842845916748,0.0,0.0,0.978218688176575,0.07080454600966642,0.0,,,,,,1.0,,0.8545210319263036,310.0,307.6169128417969,2.383087158203125,0.019064697265625,0.0460859016674465,0.005328369140625,0.8545210319263036,9.2171803334893
1.6000879970001733,1.5805745124816895,311.8060302734375,101.30523681640625,102.0601577758789,101.08734893798828,0.9785854253910792,1.0,0.0,0.0,0.0,0.0,32.34056091308594,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14303326606750488,0.0,0.0,0.9785854253910792,0.07106782529383562,0.0,,,,,,1.0,,1.0,310.0,311.8060302734375,-1.8060302734375,-0.0144482421875,0.04590529864010275,-0.4189117431640625,1.3124546867114597,9.18105972802055
1.6200967810000293,1.6007280349731445,314.0743408203125,101.31864166259766,101.95418548583984,101.08734893798828,0.9789514760593881,1.0,0.0,0.0,0.0,0.0,32.388675689697266,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14238953590393066,0.0,0.0,0.9789514760593881,0.07133127428316706,0.0,,,,,,1.0,,1.0,310.0,314.0743408203125,-4.0743408203125,-0.0325947265625,0.045497685613025605,-0.22673147422565312,1.1388285151751276,9.09953712260512
1.6401120489999812,1.6205768585205078,310.85345458984375,101.29322052001953,102.13883972167969,101.08734893798828,0.9793166667281018,0.85,0.0,0.0,0.0,0.0,32.4371223449707,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.141984224319458,0.0,0.0,0.9793166667281018,0.07159480864516643,0.0,,,,,,1.0,,0.85,310.0,310.85345458984375,-0.85345458984375,-0.00682763671875,0.045412275001318045,0.3218429281562945,0.5645724335611375,9.082455000263609
1.6600906490002671,1.6405775547027588,309.0809326171875,101.27307891845703,102.46893310546875,101.08734893798828,0.9796801569388842,0.85,0.0,0.0,0.0,0.0,32.48571014404297,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14168024063110352,0.0,0.0,0.9796801569388842,0.07185786021183685,0.0,,,,,,1.0,,0.85,310.0,309.0809326171875,0.9190673828125,0.0073525390625,0.045504181739599296,0.177252197265625,0.6948910819322758,9.10083634791986
1.6800933340000483,1.6605887413024902,308.73388671875,101.28921508789062,102.32814025878906,101.08734893798828,0.9800429970698983,0.85,0.0,0.0,0.0,0.0,32.53517150878906,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14133453369140625,0.0,0.0,0.9800429970698983,0.07212122889766731,0.0,,,,,,1.0,,0.85,310.0,308.73388671875,1.26611328125,0.01012890625,0.045630810065293716,0.03469993137834209,0.8345403523063643,9.126162013058742
1.7000887750000402,1.6805720329284668,308.12640380859375,101.31475067138672,101.93594360351562,101.08734893798828,0.9804045609809717,0.85,0.0,0.0,0.0,0.0,32.58415603637695,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14134645462036133,0.0,0.0,0.9804045609809717,0.0723845022041672,0.0,,,,,,1.0,,0.85,310.0,308.12640380859375,1.87359619140625,0.01498876953125,0.04581816968443434,0.060748291015625004,0.8034447697686907,9.163633936886868
1.720111452999845,1.7007033824920654,308.1087646484375,101.30802917480469,101.86370086669922,101.08734893798828,0.9807654132841432,0.862100691344113,0.0,0.0,0.0,0.0,32.63393783569336,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.1413881778717041,0.0,0.0,0.9807654132841432,0.07264813413116462,0.0,,,,,,1.0,,0.862100691344113,310.0,308.1087646484375,1.8912353515625,0.0151298828125,0.04600750766676526,0.0017619181766217315,0.862100691344113,9.201501533353051
1.7401064350001434,1.7205753326416016,307.67864990234375,101.29981231689453,102.24874877929688,101.08734893798828,0.9811245063847188,0.85,0.0,0.0,0.0,0.0,32.68421936035156,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14150142669677734,0.0,0.0,0.9811245063847188,0.07291140139416856,0.0,,,,,,1.0,,0.85,310.0,307.67864990234375,2.32135009765625,0.01857080078125,0.046239642676530884,0.043011474609375,0.8171780819328441,9.247928535306176
1.7600902720000704,1.7405774593353271,307.2847900390625,101.28007507324219,102.4652328491211,101.08734893798828,0.9814820831314225,0.85,0.0,0.0,0.0,0.0,32.733821868896484,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14180541038513184,0.0,0.0,0.9814820831314225,0.0731745219146676,0.0,,,,,,1.0,,0.85,310.0,307.2847900390625,2.7152099609375,0.021721679687500002,0.04651116367262463,0.039385986328125004,0.8173811703117504,9.302232734524926
1.7801991249998537,1.7605516910552979,308.6827392578125,101.27763366699219,102.48180389404297,101.08734893798828,0.9818405094033446,1.0,0.0,0.0,0.0,0.0,32.78431701660156,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14224648475646973,0.0,0.0,0.9818405094033446,0.07343928847916474,0.0,,,,,,1.0,,1.0,310.0,308.6827392578125,1.3172607421875,0.0105380859375,0.0466436066857598,-0.1390381856951331,1.0068564930718733,9.32872133715196
1.8000824660002763,1.7806990146636963,312.5789794921875,101.30660247802734,102.10295867919922,101.08734893798828,0.9821934888305984,1.0,0.0,0.0,0.0,0.0,32.83451843261719,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.1422405242919922,0.0,0.0,0.9821934888305984,0.07370108580233697,0.0,,,,,,1.0,,1.0,310.0,312.5789794921875,-2.5789794921875,-0.0206318359375,0.046385708736541055,-0.3896240234375,1.288870150638459,9.27714174730821
1.8201014300002498,1.8005399703979492,311.15753173828125,101.31383514404297,102.01187896728516,101.08734893798828,0.9825473824990778,0.85,0.0,0.0,0.0,0.0,32.88539505004883,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14220476150512695,0.0,0.0,0.9825473824990778,0.07396466882833663,0.0,,,,,,1.0,,0.85,310.0,311.15753173828125,-1.15753173828125,-0.00926025390625,0.046269845805553655,0.1420101213937077,0.7459802867069887,9.253969161110732
1.8401001000001997,1.8205771446228027,310.29840087890625,101.28817749023438,102.2728271484375,101.08734893798828,0.9828993610300772,0.85,0.0,0.0,0.0,0.0,32.93564224243164,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.1421034336090088,0.0,0.0,0.9828993610300772,0.07422798465000263,0.0,,,,,,1.0,,0.85,310.0,310.29840087890625,-0.29840087890625,-0.00238720703125,0.046240005717663034,0.08591308593750001,0.795234115376087,9.248001143532607
1.8600918120000642,1.8405473232269287,309.3589172363281,101.2822265625,102.43698120117188,101.08734893798828,0.9832496015831969,0.85,0.0,0.0,0.0,0.0,32.986305236816406,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14223456382751465,0.0,0.0,0.9832496015831969,0.07449120885800084,0.0,,,,,,1.0,,0.85,310.0,309.3589172363281,0.641082763671875,0.005128662109375,0.04630411399403022,0.0939483642578125,0.7796188596387823,9.260822798806045
1.8800928210002894,1.8605623245239258,308.56402587890625,101.28170013427734,102.43912506103516,101.08734893798828,0.983598327392271,0.85,0.0,0.0,0.0,0.0,33.03700637817383,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14252066612243652,0.0,0.0,0.983598327392271,0.07475455547650381,0.0,,,,,,1.0,,0.85,310.0,308.56402587890625,1.43597412109375,0.01148779296875,0.04644771865063065,0.07948512571670023,0.7875793626639191,9.28954373012613
1.9000825620000796,1.8805921077728271,308.37542724609375,101.30602264404297,102.10486602783203,101.08734893798828,0.9839451184310783,0.85,0.0,0.0,0.0,0.0,33.08774185180664,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14268755912780762,0.0,0.0,0.9839451184310783,0.07501775373300106,0.0,,,,,,1.0,,0.85,310.0,308.37542724609375,1.62457275390625,0.01299658203125,0.04661017592602128,0.01885986328125,0.8465333787614788,9.322035185204255
1.9200837839998712,1.9006407260894775,307.906005859375,101.31322479248047,102.02546691894531,101.08734893798828,0.9842903070740113,0.85,0.0,0.0,0.0,0.0,33.1385612487793,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14259815216064453,0.0,0.0,0.9842903070740113,0.07528110315599831,0.0,,,,,,1.0,,0.85,310.0,307.906005859375,2.093994140625,0.016751953125,0.046819588134385796,0.04693927068292539,0.8144891880576889,9.363917626877159
1.940108705000057,1.9205026626586914,307.4743347167969,101.29654693603516,102.21012878417969,101.08734893798828,0.9846340365249223,0.85,0.0,0.0,0.0,0.0,33.189727783203125,16.3520450592041,-0.08705854415893555,0.0,-0.1394212245941162,-0.14213919639587402,0.0,0.0,0.9846340365249223,0.07554476461583409,0.0,,,,,,1.0,,0.85,310.0,307.4743347167969,2.525665283203125,0.020205322265625,0.04707246937323107,0.04311339281429591,0.814608815546848,9.414493874646213
