time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
87.1400977989997,87.12045288085938,306.9070129394531,101.33151245117188,101.94405364990234,101.12615203857422,0.9996077419709779,1.0,0.0,0.0,0.0,0.0,28.228961944580078,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.009739398956298828,0.0,0.0,0.9996077419709779,4.866910961666927,1.0,300.0,306.9070129394531,-6.907012939453125,-0.06561662292480469,-9.231273676986115,0.31092788612921207,9.910962413781709,-184.6254735397223
87.1601315429998,87.14050650596619,304.8433837890625,101.29227447509766,102.36986541748047,101.12615203857422,0.9941787849814168,1.0,0.0,0.0,0.0,0.0,28.227317810058594,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.010246038436889648,0.0,0.0,0.9941787849814168,4.868018382515822,1.0,300.0,304.8433837890625,-4.8433837890625,-0.046012145996093747,-9.23612523253233,2.060153259800167,8.146984118728259,-184.7225046506466
87.18010894599956,87.1606137752533,302.6933288574219,101.28105926513672,102.49539184570312,101.12615203857422,0.9727482252179134,1.0,0.0,0.0,0.0,0.0,28.20965003967285,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.010591745376586914,0.0,0.0,0.9727482252179134,4.86912268895942,1.0,300.0,302.6933288574219,-2.693328857421875,-0.025586624145507813,-9.238818561389753,2.150054931640625,8.039350253894636,-184.77637122779504
87.20009815699996,87.18057656288147,301.36785888671875,101.29983520507812,102.2942886352539,101.12615203857422,0.9430585451572989,1.0,0.0,0.0,0.0,0.0,28.184223175048828,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.010782480239868164,0.0,0.0,0.9430585451572989,4.870227648123053,1.0,300.0,301.36785888671875,-1.36785888671875,-0.012994659423828124,-9.240186420276471,1.325469970703125,8.852711108997175,-184.80372840552943
87.22009569399961,87.20057082176208,299.96484375,101.31724548339844,101.8041000366211,101.12615203857422,0.9158711194200483,1.0,0.0,0.0,0.0,0.0,28.1583194732666,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.01093745231628418,0.0,0.0,0.9158711194200483,4.871333067529422,1.0,300.0,299.96484375,0.03515625,0.00033398437499999997,-9.240151264026471,1.40301513671875,8.761802142932721,-184.80302528052943
87.24009430600017,87.22045612335205,298.6644287109375,101.3105697631836,101.91329193115234,101.12615203857422,0.9010708577790171,1.0,0.0,0.0,0.0,0.0,28.139888763427734,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.01112818717956543,0.0,0.0,0.9010708577790171,4.8724385463594535,1.0,300.0,298.6644287109375,1.3355712890625,0.01268792724609375,-9.23881569273741,1.3004150390625,8.850712726428817,-184.77631385474817
87.26010296799996,87.2405014038086,298.470703125,101.2867431640625,102.19593811035156,101.12615203857422,0.9040505500328624,1.0,0.0,0.0,0.0,0.0,28.13681411743164,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011152029037475586,0.0,0.0,0.9040505500328624,4.873544580731108,1.0,300.0,298.470703125,1.529296875,0.014528320312499999,-9.237285733523949,0.19364171971080485,9.954115693500645,-184.74571467047897
87.28009511999971,87.26052141189575,302.9066162109375,101.28417205810547,102.43960571289062,101.12615203857422,0.9237271625323363,1.0,0.0,0.0,0.0,0.0,28.14955711364746,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011056661605834961,0.0,0.0,0.9237271625323363,4.87464970246665,1.0,300.0,302.9066162109375,-2.9066162109375,-0.02761285400390625,-9.240192349734887,-4.4359130859375,14.628718289676295,-184.80384699469772
87.30020964699997,87.28045678138733,307.02874755859375,101.3072738647461,102.313720703125,101.12615203857422,0.9531425634065157,1.0,0.0,0.0,0.0,0.0,28.17157554626465,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011420249938964844,0.0,0.0,0.9531425634065157,4.875761588820276,1.0,300.0,307.02874755859375,-7.02874755859375,-0.06677310180664062,-9.247261346362153,-4.098660980298468,14.337695428467264,-184.94522692724306
87.32013304599968,87.3007001876831,307.12744140625,101.31710052490234,101.96598815917969,101.12615203857422,0.9811792904990542,1.0,0.0,0.0,0.0,0.0,28.194177627563477,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011628866195678711,0.0,0.0,0.9811792904990542,4.876862910042759,1.0,300.0,307.12744140625,-7.12744140625,-0.067710693359375,-9.254388787768404,-0.09869384765625,10.34579332878403,-185.08777575536806
87.34020602999954,87.3206160068512,305.500244140625,101.32137298583984,101.95394897460938,101.12615203857422,0.9980205287660007,1.0,0.0,0.0,0.0,0.0,28.208887100219727,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011563301086425781,0.0,0.0,0.9980205287660007,4.877972499991641,1.0,300.0,305.500244140625,-5.500244140625,-0.0522523193359375,-9.259909103399906,1.6212808874225324,8.615880535313313,-185.19818206799812
87.360098483,87.34067678451538,303.2115478515625,101.3021469116211,102.10021209716797,101.12615203857422,0.9973435597921406,1.0,0.0,0.0,0.0,0.0,28.2081241607666,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011372566223144531,0.0,0.0,0.9973435597921406,4.879072110588055,1.0,300.0,303.2115478515625,-3.2115478515625,-0.03050970458984375,-9.263120651251468,2.2886962890625,7.929934066778812,-185.26241302502936
87.38009881299968,87.36049675941467,302.0267333984375,101.29058837890625,102.34578704833984,101.12615203857422,0.9794637797759681,1.0,0.0,0.0,0.0,0.0,28.191364288330078,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011098384857177734,0.0,0.0,0.9794637797759681,4.880177684385259,1.0,300.0,302.0267333984375,-2.0267333984375,-0.01925396728515625,-9.265147418090974,1.184794904028327,9.024606481347803,-185.30294836181946
87.40010438300033,87.38055515289307,300.5208740234375,101.29169464111328,102.30168151855469,101.12615203857422,0.9508329825243221,1.0,0.0,0.0,0.0,0.0,28.1651611328125,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011450052261352539,0.0,0.0,0.9508329825243221,4.8812835478380725,1.0,300.0,300.5208740234375,-0.5208740234375,-0.00494830322265625,-9.265668437177842,1.505440109880567,8.690176630519932,-185.31336874355685
87.42010870400009,87.40052723884583,298.4146728515625,101.29991912841797,101.97599792480469,101.12615203857422,0.9218942110771068,1.0,0.0,0.0,0.0,0.0,28.13808822631836,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011986494064331055,0.0,0.0,0.9218942110771068,4.882389342248893,1.0,300.0,298.4146728515625,1.5853271484375,0.01506060791015625,-9.264082767519495,2.1057462254282404,8.068275934181099,-185.28165535038988
87.44009935699978,87.42047452926636,297.95513916015625,101.31944274902344,101.88849639892578,101.12615203857422,0.9032145490938221,1.0,0.0,0.0,0.0,0.0,28.117286682128906,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.012236833572387695,0.0,0.0,0.9032145490938221,4.883494381123043,1.0,300.0,297.95513916015625,2.04486083984375,0.019426177978515625,-9.26203790667965,0.45953369140625,9.708078037294886,-185.240758133593
87.46021794599983,87.44050598144531,302.51751708984375,101.31993103027344,101.93963623046875,101.12615203857422,0.9016403055707393,1.0,0.0,0.0,0.0,0.0,28.111696243286133,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.012278556823730469,0.0,0.0,0.9016403055707393,4.88460649201499,1.0,300.0,302.51751708984375,-2.51751708984375,-0.023916412353515625,-9.26457035126121,-4.535484998154125,14.748971761768852,-185.29140702522417
87.48010734800027,87.46076846122742,306.22955322265625,101.27745056152344,102.32540130615234,101.12615203857422,0.917657375949782,1.0,0.0,0.0,0.0,0.0,28.122329711914062,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.012117624282836914,0.0,0.0,0.917657375949782,4.885705933958904,1.0,300.0,306.22955322265625,-6.22955322265625,-0.05918075561523437,-9.270799904483864,-3.7120361328125,13.967016792911599,-185.4159980896773
87.50011400400035,87.48053622245789,306.66705322265625,101.29127502441406,102.27759552001953,101.12615203857422,0.9455449083370869,1.0,0.0,0.0,0.0,0.0,28.1458740234375,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.012129545211791992,0.0,0.0,0.9455449083370869,4.886811857443353,1.0,300.0,306.66705322265625,-6.66705322265625,-0.06333700561523438,-9.277469176501858,-0.4373544484378589,10.703160630554953,-185.54938353003718
87.52010529400013,87.50068044662476,305.3978271484375,101.32304382324219,101.86954498291016,101.12615203857422,0.9750466609387027,1.0,0.0,0.0,0.0,0.0,28.1717529296875,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011944770812988281,0.0,0.0,0.9750466609387027,4.8879169315294515,1.0,300.0,305.3978271484375,-5.3978271484375,-0.05127935791015625,-9.282867003650296,1.26922607421875,8.989920287341702,-185.6573400730059
87.5402174640003,87.52053213119507,303.490234375,101.32859802246094,101.83306884765625,101.12615203857422,0.9954821876303817,1.0,0.0,0.0,0.0,0.0,28.193115234375,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011718273162841797,0.0,0.0,0.9954821876303817,4.88902868759335,1.0,300.0,303.490234375,-3.490234375,-0.033157226562499996,-9.28637681300482,1.8969537085465227,8.347580331020797,-185.72753626009637
87.56011928800035,87.54078698158264,302.72491455078125,101.28538513183594,102.09282684326172,101.12615203857422,0.9991646018350823,1.0,0.0,0.0,0.0,0.0,28.199756622314453,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.01156926155090332,0.0,0.0,0.9991646018350823,4.890128816197796,1.0,300.0,302.72491455078125,-2.72491455078125,-0.025886688232421875,-9.2891017275556,0.76531982421875,9.474668591569273,-185.782034551112
87.58012083799986,87.56066346168518,301.1151123046875,101.2875747680664,102.39179992675781,101.12615203857422,0.9849182929486893,1.0,0.0,0.0,0.0,0.0,28.190444946289062,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011742115020751953,0.0,0.0,0.9849182929486893,4.89123445743388,1.0,300.0,301.1151123046875,-1.1151123046875,-0.01059356689453125,-9.290216926281465,1.6096774961275515,8.616132997048446,-185.80433852562928
87.60010453500036,87.5806016921997,298.8458557128906,101.27265930175781,102.3643798828125,101.12615203857422,0.957911254135589,1.0,0.0,0.0,0.0,0.0,28.169082641601562,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011658668518066406,0.0,0.0,0.957911254135589,4.892339111795852,1.0,300.0,298.8458557128906,1.154144287109375,0.010964370727539063,-9.289062781994355,2.269256591796875,7.933841819469941,-185.7812556398871
87.62017169899991,87.60052609443665,298.58966064453125,101.3109359741211,101.95429992675781,101.12615203857422,0.9278908472688318,1.0,0.0,0.0,0.0,0.0,28.145313262939453,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011467933654785156,0.0,0.0,0.9278908472688318,4.89344838002805,1.0,300.0,298.58966064453125,1.41033935546875,0.013398223876953125,-9.287647706437294,0.2553375936580184,9.943911888902324,-185.75295412874587
87.64010320600028,87.6206591129303,302.93017578125,101.33483123779297,101.82484436035156,101.12615203857422,0.9061178337687921,1.0,0.0,0.0,0.0,0.0,28.123998641967773,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011408329010009766,0.0,0.0,0.9061178337687921,4.894550149442792,1.0,300.0,302.93017578125,-2.93017578125,-0.027836669921874998,-9.290577882218544,-4.34051513671875,14.58392968885917,-185.81155764437088
87.66010653299963,87.64053869247437,305.34954833984375,101.31200408935547,102.00270080566406,101.12615203857422,0.9003323632314953,1.0,0.0,0.0,0.0,0.0,28.1163330078125,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011157989501953125,0.0,0.0,0.9003323632314953,4.895655888907479,1.0,300.0,305.34954833984375,-5.34954833984375,-0.05082070922851562,-9.295928320455582,-2.418970162984756,12.690719192668855,-185.91856640911163
87.6801025599998,87.66049551963806,305.5084533691406,101.26849365234375,102.43221282958984,101.12615203857422,0.9127586021622758,1.0,0.0,0.0,0.0,0.0,28.124618530273438,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011044740676879883,0.0,0.0,0.9127586021622758,4.8967612248444325,1.0,300.0,305.5084533691406,-5.508453369140625,-0.052330307006835934,-9.301436773824722,-0.158905029296875,10.437672110128434,-186.02873547649443
87.70011237800009,87.68049764633179,304.80633544921875,101.28868103027344,102.29655456542969,101.12615203857422,0.9388661187734035,1.0,0.0,0.0,0.0,0.0,28.14769744873047,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011450052261352539,0.0,0.0,0.9388661187734035,4.897867323117226,1.0,300.0,304.80633544921875,-4.80633544921875,-0.045660186767578125,-9.306245468704082,0.7017734193401567,9.575132236131505,-186.12490937408165
87.72010063299967,87.70065450668335,303.576904296875,101.31185913085938,101.94154357910156,101.12615203857422,0.969038639512004,1.0,0.0,0.0,0.0,0.0,28.174924850463867,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011527538299560547,0.0,0.0,0.969038639512004,4.898972229435259,1.0,300.0,303.576904296875,-3.576904296875,-0.033980590820312497,-9.309822373000959,1.22943115234375,9.039371811477523,-186.19644746001916
87.74009882599967,87.72050404548645,303.135009765625,101.3219985961914,101.85380554199219,101.12615203857422,0.9922420721238072,1.0,0.0,0.0,0.0,0.0,28.198444366455078,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.01175999641418457,0.0,0.0,0.9922420721238072,4.90007768510387,1.0,300.0,303.135009765625,-3.135009765625,-0.029782592773437498,-9.312957382766582,0.44189453125,9.825845444290021,-186.25914765533165
87.76009385799989,87.74053311347961,301.73681640625,101.3094253540039,102.09639739990234,101.12615203857422,0.9999346041323709,1.0,0.0,0.0,0.0,0.0,28.20769500732422,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.011849403381347656,0.0,0.0,0.9999346041323709,4.901182966039438,1.0,300.0,301.73681640625,-1.73681640625,-0.016499755859375,-9.314694199172832,1.398193359375,8.858000595657208,-186.29388398345665
87.78009433500029,87.76045727729797,299.66552734375,101.2640380859375,102.3289794921875,101.12615203857422,0.9892798544309311,1.0,0.0,0.0,0.0,0.0,28.20090103149414,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.012183189392089844,0.0,0.0,0.9892798544309311,4.902288547962515,1.0,300.0,299.66552734375,0.33447265625,0.0031774902343749997,-9.314359718539404,2.071239663393192,8.164942564911836,-186.28719437078806
87.80008814699977,87.78045344352722,299.3414001464844,101.27564239501953,102.16792297363281,101.12615203857422,0.964189388233759,1.0,0.0,0.0,0.0,0.0,28.17939567565918,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.012707710266113281,0.0,0.0,0.964189388233759,4.903393761459153,1.0,300.0,299.3414001464844,0.658599853515625,0.006256698608398437,-9.313701118685888,0.324127197265625,9.908317222811865,-186.27402237371774
87.82010154399995,87.80061650276184,303.95947265625,101.31464385986328,101.85106658935547,101.12615203857422,0.9338489936778671,1.0,0.0,0.0,0.0,0.0,28.153621673583984,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.01328587532043457,0.0,0.0,0.9338489936778671,4.9045000575711075,1.0,300.0,303.95947265625,-3.95947265625,-0.037614990234375,-9.317663243594934,-4.614981164589988,14.895259398419299,-186.35326487189866
87.84019497000008,87.82050323486328,305.14019775390625,101.33076477050781,101.82317352294922,101.12615203857422,0.90938205817884,1.0,0.0,0.0,0.0,0.0,28.128253936767578,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.013208389282226562,0.0,0.0,0.90938205817884,4.905610777508337,1.0,300.0,305.14019775390625,-5.14019775390625,-0.048831878662109376,-9.322827452754641,-1.1752352213590518,11.471894552775804,-186.4565490550928
87.86010332299975,87.84068536758423,304.52484130859375,101.29071807861328,102.23301696777344,101.12615203857422,0.9000019844040644,1.0,0.0,0.0,0.0,0.0,28.114341735839844,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.013202428817749023,0.0,0.0,0.9000019844040644,4.906711267021374,1.0,300.0,304.52484130859375,-4.52484130859375,-0.04298599243164063,-9.327352294063235,0.6153564453125,9.679981841182377,-186.5470458812647
87.8802070769998,87.86054515838623,303.6750183105469,101.26271057128906,102.43817138671875,101.12615203857422,0.909044974006635,1.0,0.0,0.0,0.0,0.0,28.116130828857422,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.013375282287597656,0.0,0.0,0.909044974006635,4.907822557867488,1.0,300.0,303.6750183105469,-3.675018310546875,-0.03491267395019531,-9.331046377266281,0.8454371238773477,9.44552192733913,-186.6209275453256
87.90010060399982,87.88068985939026,302.9620361328125,101.28753662109375,102.25101470947266,101.12615203857422,0.9330280394180098,1.0,0.0,0.0,0.0,0.0,28.133380889892578,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.013339519500732422,0.0,0.0,0.9330280394180098,4.908922227832211,1.0,300.0,302.9620361328125,-2.9620361328125,-0.028139343261718748,-9.334008413399093,0.712982177734375,9.574165578926438,-186.68016826798186
87.92009388499991,87.90052914619446,303.04071044921875,101.31747436523438,101.94119262695312,101.12615203857422,0.9633565636735396,1.0,0.0,0.0,0.0,0.0,28.156936645507812,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.01341104507446289,0.0,0.0,0.9633565636735396,4.910027411976383,1.0,300.0,303.04071044921875,-3.04071044921875,-0.028886749267578123,-9.337049123848312,-0.07867431640625,10.36961018952214,-186.74098247696622
87.94010228699972,87.92072343826294,301.88043212890625,101.31233978271484,101.87348175048828,101.12615203857422,0.988782865228486,1.0,0.0,0.0,0.0,0.0,28.179704666137695,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.013232231140136719,0.0,0.0,0.988782865228486,4.911133431975817,1.0,300.0,301.88043212890625,-1.88043212890625,-0.017864105224609374,-9.338930345946736,1.159791092086137,9.122003359085209,-186.7786069189347
87.96012537099978,87.94054007530212,300.1905517578125,101.30233764648438,101.98291015625,101.12615203857422,0.9998940634304401,1.0,0.0,0.0,0.0,0.0,28.19160270690918,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.013017654418945312,0.0,0.0,0.9998940634304401,4.912240263563598,1.0,300.0,300.1905517578125,-0.1905517578125,-0.00181024169921875,-9.339121117639388,1.687932159789976,8.577999199548632,-186.78242235278776
87.98012430499966,87.96064877510071,300.658203125,101.28562927246094,102.2891616821289,101.12615203857422,0.9925681139422524,1.0,0.0,0.0,0.0,0.0,28.187442779541016,16.8431396484375,0.0,0.0,-0.00015497207641601562,0.012826919555664062,0.0,0.0,0.9925681139422524,4.913345760193036,1.0,300.0,300.658203125,-0.658203125,-0.0062529296875,-9.33977932076439,-0.4676513671875,10.73868361763939,-186.79558641528777
