time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
275.2800960500001,275.26072216033936,313.4698486328125,101.28065490722656,102.6748046875,101.08734893798828,0.9214263653097758,1.0,0.0,0.0,0.0,0.0,25.87157440185547,16.43783950805664,-0.08705854415893555,0.0,-0.13973116874694824,-0.1520693302154541,0.0,0.0,0.9214263653097758,4.592121584825001,0.0,,,,,,1.0,,1.0,310.0,313.4698486328125,-3.4698486328125,-0.0277587890625,-0.07700878752367686,-0.3268951416015625,1.3566627181877395,-15.401757504735372
275.300116913,275.2806136608124,312.01800537109375,101.2889633178711,102.64405059814453,101.08734893798828,0.9271065244977746,0.8733218065755839,0.0,0.0,0.0,0.0,25.873554229736328,16.437732696533203,-0.08705854415893555,0.0,-0.13973116874694824,-0.1516878604888916,0.0,0.0,0.9271065244977746,4.5924519290645005,0.0,,,,,,1.0,,0.8733218065755839,310.0,312.01800537109375,-2.01800537109375,-0.01614404296875,-0.07721079856901551,0.14503303496218162,0.8733218065755839,-15.442159713803102
275.3200808660001,275.3005907535553,310.7935791015625,101.30960845947266,102.27843475341797,101.08734893798828,0.9320917501576892,0.8861961623385468,0.0,0.0,0.0,0.0,25.875520706176758,16.437625885009766,-0.08705854415893555,0.0,-0.13973116874694824,-0.1513838768005371,0.0,0.0,0.9320917501576892,4.592781334289002,0.0,,,,,,1.0,,0.8861961623385468,310.0,310.7935791015625,-0.7935791015625,-0.0063486328125,-0.07729015647917177,0.12244262695312501,0.8861961623385468,-15.458031295834353
275.3400862750002,275.32050251960754,311.23016357421875,101.33386993408203,102.20309448242188,101.08734893798828,0.9347903121562736,1.0,0.0,0.0,0.0,0.0,25.877487182617188,16.43750762939453,-0.08705854415893555,0.0,-0.13973116874694824,-0.15129446983337402,0.0,0.0,0.9347903121562736,4.593111423537503,0.0,,,,,,1.0,,1.0,310.0,311.23016357421875,-1.23016357421875,-0.00984130859375,-0.07741320610636798,-0.043646643030847886,1.0559011577309658,-15.482641221273596
275.36008482600005,275.34054732322693,310.4326171875,101.29305267333984,102.52745819091797,101.08734893798828,0.9343159493221319,0.926162766653243,0.0,0.0,0.0,0.0,25.87944221496582,16.43739891052246,-0.08705854415893555,0.0,-0.13973116874694824,-0.151747465133667,0.0,0.0,0.9343159493221319,4.593441399629,0.0,,,,,,1.0,,0.926162766653243,310.0,310.4326171875,-0.4326171875,-0.0034609375,-0.07745646782511799,0.079754638671875,0.926162766653243,-15.491293565023597
275.3801040279998,275.3605446815491,308.8936462402344,101.2950668334961,102.74465942382812,101.08734893798828,0.9308182626137694,0.85,0.0,0.0,0.0,0.0,25.880373001098633,16.437292098999023,-0.08705854415893555,0.0,-0.13973116874694824,-0.15216469764709473,0.0,0.0,0.9308182626137694,4.593771716461997,0.0,,,,,,1.0,,0.85,310.0,308.8936462402344,1.106353759765625,0.008850830078125,-0.07734572622811844,0.15374947985302906,0.8397454162969644,-15.469145245623688
275.4001133439999,275.3805739879608,308.56329345703125,101.3179931640625,102.60482788085938,101.08734893798828,0.9254339869094125,0.9576884386565272,0.0,0.0,0.0,0.0,25.880264282226562,16.437185287475586,-0.08705854415893555,0.0,-0.13973116874694824,-0.1528322696685791,0.0,0.0,0.9254339869094125,4.594101870175999,0.0,,,,,,1.0,,0.9576884386565272,310.0,308.56329345703125,1.43670654296875,0.01149365234375,-0.07720198865202978,0.03301989765175261,0.9576884386565272,-15.440397730405955
275.42009319500016,275.4006667137146,308.06610107421875,101.33428192138672,102.18283081054688,101.08734893798828,0.9199158889522159,0.9368181690719517,0.0,0.0,0.0,0.0,25.880157470703125,16.437076568603516,-0.08705854415893555,0.0,-0.13973116874694824,-0.15333890914916992,0.0,0.0,0.9199158889522159,4.594431537717503,0.0,,,,,,1.0,,0.9368181690719517,310.0,308.06610107421875,1.93389892578125,0.015471191406250001,-0.07700859875945165,0.04971923828125,0.9368181690719517,-15.40171975189033
275.44009949199994,275.4205901622772,307.56146240234375,101.31608581542969,102.22132873535156,101.08734893798828,0.9160390394804259,0.9318083838006809,0.0,0.0,0.0,0.0,25.88003921508789,16.43695831298828,-0.08705854415893555,0.0,-0.13973116874694824,-0.15346407890319824,0.0,0.0,0.9160390394804259,4.594761641617999,0.0,,,,,,1.0,,0.9318083838006809,310.0,307.56146240234375,2.43853759765625,0.01950830078125,-0.07676466822233242,0.05044798364040164,0.9318083838006809,-15.352933644466484
275.46010875900015,275.440598487854,312.03240966796875,101.2957534790039,102.46058654785156,101.08734893798828,0.9150692818876506,1.0,0.0,0.0,0.0,0.0,25.879932403564453,16.436851501464844,-0.08705854415893555,0.0,-0.13973116874694824,-0.15382766723632812,0.0,0.0,0.9150692818876506,4.595091794523502,0.0,,,,,,1.0,,1.0,310.0,312.03240966796875,-2.03240966796875,-0.01625927734375,-0.07696800336083334,-0.44688766116012085,1.4651149418647043,-15.393600672166668
275.48011778800014,275.46057415008545,313.7340087890625,101.29383850097656,102.75061798095703,101.08734893798828,0.917322658723969,1.0,0.0,0.0,0.0,0.0,25.879823684692383,16.436744689941406,-0.08705854415893555,0.0,-0.13973116874694824,-0.1543879508972168,0.0,0.0,0.917322658723969,4.595421943502003,0.0,,,,,,1.0,,1.0,310.0,313.7340087890625,-3.7340087890625,-0.029872070312500002,-0.07734157281156626,-0.1700831280812583,1.2022967712053245,-15.46831456231325
275.50011292700015,275.480685710907,312.3768310546875,101.3062973022461,102.57096862792969,101.08734893798828,0.922064490615031,0.8858761309170351,0.0,0.0,0.0,0.0,25.879716873168945,16.436635971069336,-0.08705854415893555,0.0,-0.13973116874694824,-0.15494823455810547,0.0,0.0,0.922064490615031,4.595751863295503,0.0,,,,,,1.0,,0.8858761309170351,310.0,312.3768310546875,-2.3768310546875,-0.0190146484375,-0.077579255917035,0.1357177734375,0.8858761309170351,-15.515851183407
275.52018747399984,275.50068068504333,311.12237548828125,101.31146240234375,102.2414779663086,101.08734893798828,0.9277804033416,0.8866912022133473,0.0,0.0,0.0,0.0,25.879610061645508,16.4365291595459,-0.08705854415893555,0.0,-0.13973116874694824,-0.15501976013183594,0.0,0.0,0.9277804033416,4.596083093320997,0.0,,,,,,1.0,,0.8866912022133473,310.0,311.12237548828125,-1.12237548828125,-0.00897900390625,-0.07769191181448903,0.12497971350739183,0.8866912022133473,-15.538382362897806
275.54008236799996,275.52069306373596,311.18951416015625,101.32167053222656,102.27330780029297,101.08734893798828,0.93255423030455,1.0,0.0,0.0,0.0,0.0,25.87948989868164,16.43640899658203,-0.08705854415893555,0.0,-0.13973116874694824,-0.15502572059631348,0.0,0.0,0.93255423030455,4.5964113590719995,0.0,,,,,,1.0,,1.0,310.0,311.18951416015625,-1.18951416015625,-0.00951611328125,-0.07781086323050466,-0.0067138671875,1.0190408436992546,-15.562172646100931
275.5601243409999,275.5404996871948,310.81134033203125,101.3061752319336,102.4009780883789,101.08734893798828,0.9349081205036308,0.9716447066182285,0.0,0.0,0.0,0.0,25.879383087158203,16.436302185058594,-0.08705854415893555,0.0,-0.13973116874694824,-0.15537738800048828,0.0,0.0,0.9349081205036308,4.5967420516264985,0.0,,,,,,1.0,,0.9716447066182285,310.0,310.81134033203125,-0.81134033203125,-0.0064907226562500005,-0.0778921675356463,0.03773818357366778,0.9716447066182285,-15.57843350712926
275.58018548199993,275.56059098243713,308.1686096191406,101.28776550292969,102.63105773925781,101.08734893798828,0.9340314002587515,0.85,0.0,0.0,0.0,0.0,25.87909698486328,16.436195373535156,-0.08705854415893555,0.0,-0.13973116874694824,-0.15603899955749512,0.0,0.0,0.9340314002587515,4.597073060452999,0.0,,,,,,1.0,,0.85,310.0,308.1686096191406,1.831390380859375,0.014651123046875,-0.0777084686323636,0.26346763754714614,0.7245897080383426,-15.541693726472719
275.6001064320001,275.58066058158875,307.39208984375,101.28933715820312,102.52674865722656,101.08734893798828,0.9302405500169986,0.9039324188276762,0.0,0.0,0.0,0.0,25.87782096862793,16.43608856201172,-0.08705854415893555,0.0,-0.13973116874694824,-0.1567244529724121,0.0,0.0,0.9302405500169986,4.597401756128002,0.0,,,,,,1.0,,0.9039324188276762,310.0,307.39208984375,2.60791015625,0.02086328125,-0.0774476776167386,0.0776519775390625,0.9039324188276762,-15.489535523347719
275.620082056,275.6005895137787,308.3520812988281,101.31655883789062,102.26472473144531,101.08734893798828,0.9247456481907743,1.0,0.0,0.0,0.0,0.0,25.876068115234375,16.43598175048828,-0.08705854415893555,0.0,-0.13973116874694824,-0.15707612037658691,0.0,0.0,0.9247456481907743,4.597731353924,0.0,,,,,,1.0,,1.0,310.0,308.3520812988281,1.647918701171875,0.013183349609375,-0.07728288574662141,-0.09599914550781251,1.085098681645059,-15.456577149324282
275.64009320499986,275.62057995796204,308.18267822265625,101.33316040039062,102.0890121459961,101.08734893798828,0.9193243220277861,0.9706316085394318,0.0,0.0,0.0,0.0,25.874317169189453,16.43587303161621,-0.08705854415893555,0.0,-0.13973116874694824,-0.15730857849121094,0.0,0.0,0.9193243220277861,4.598061537882498,0.0,,,,,,1.0,,0.9706316085394318,310.0,308.18267822265625,1.81732177734375,0.014538574218750001,-0.07710105226228586,0.016930869504104145,0.9706316085394318,-15.420210452457173
275.6601076640002,275.6405906677246,312.2454528808594,101.30752563476562,102.44973754882812,101.08734893798828,0.9157471108551627,1.0,0.0,0.0,0.0,0.0,25.8725643157959,16.435754776000977,-0.08705854415893555,0.0,-0.13973116874694824,-0.15695691108703613,0.0,0.0,0.9157471108551627,4.598391776456003,0.0,,,,,,1.0,,1.0,310.0,312.2454528808594,-2.245452880859375,-0.017963623046875002,-0.07732575988539143,-0.4059839597101048,1.4262733426423713,-15.465151977078287
275.6801159989998,275.66061520576477,312.74517822265625,101.28817749023438,102.62533569335938,101.08734893798828,0.9151782860771336,1.0,0.0,0.0,0.0,0.0,25.870811462402344,16.435646057128906,-0.08705854415893555,0.0,-0.13973116874694824,-0.15708208084106445,0.0,0.0,0.9151782860771336,4.598721913983496,0.0,,,,,,1.0,,1.0,310.0,312.74517822265625,-2.74517822265625,-0.021961425781250002,-0.07760039211295404,-0.0499517168027038,1.074513534696908,-15.520078422590807
275.70021450499985,275.68069291114807,310.15045166015625,101.29873657226562,102.55118560791016,101.08734893798828,0.9178200060379453,0.85,0.0,0.0,0.0,0.0,25.869060516357422,16.43553924560547,-0.08705854415893555,0.0,-0.13973116874694824,-0.15684962272644043,0.0,0.0,0.9178200060379453,4.599053539332497,0.0,,,,,,1.0,,0.85,310.0,310.15045166015625,-0.15045166015625,-0.00120361328125,-0.07761551138092589,0.2582009391634658,0.7456181854987101,-15.523102276185178
275.72008485799984,275.70078921318054,309.60101318359375,101.32476806640625,102.3177719116211,101.08734893798828,0.9227522162655291,0.9444398705117854,0.0,0.0,0.0,0.0,25.867294311523438,16.43543243408203,-0.08705854415893555,0.0,-0.13973116874694824,-0.15692710876464844,0.0,0.0,0.9227522162655291,4.5993814001569975,0.0,,,,,,1.0,,0.9444398705117854,310.0,309.60101318359375,0.39898681640625,0.00319189453125,-0.07757561269928527,0.05494384765625,0.9444398705117854,-15.515122539857053
275.74008115799984,275.72050881385803,309.68353271484375,101.33468627929688,102.16959381103516,101.08734893798828,0.9284399995394539,1.0,0.0,0.0,0.0,0.0,25.865554809570312,16.435325622558594,-0.08705854415893555,0.0,-0.13973116874694824,-0.15718936920166016,0.0,0.0,0.9284399995394539,4.599711339106998,0.0,,,,,,1.0,,1.0,310.0,309.68353271484375,0.31646728515625,0.0025317382812500002,-0.07754396597076964,-0.008251953125,1.0082641808145196,-15.508793194153927
275.760110254,275.7405483722687,308.6617736816406,101.31295776367188,102.44210815429688,101.08734893798828,0.9330165102633289,0.8896766643561272,0.0,0.0,0.0,0.0,25.86379051208496,16.435205459594727,-0.08705854415893555,0.0,-0.13973116874694824,-0.15734434127807617,0.0,0.0,0.9330165102633289,4.6000418191909995,0.0,,,,,,1.0,,0.8896766643561272,310.0,308.6617736816406,1.338226318359375,0.010705810546875,-0.07740994865376793,0.10202747375076575,0.8896766643561272,-15.481989730753588
275.78010741799994,275.7607216835022,307.45562744140625,101.28755187988281,102.66168975830078,101.08734893798828,0.9349803203619848,0.861185906905721,0.0,0.0,0.0,0.0,25.862049102783203,16.43509864807129,-0.08705854415893555,0.0,-0.13973116874694824,-0.15752315521240234,0.0,0.0,0.9349803203619848,4.600371772396999,0.0,,,,,,1.0,,0.861185906905721,310.0,307.45562744140625,2.54437255859375,0.02035498046875,-0.07715551139790856,0.1206146240234375,0.861185906905721,-15.431102279581713
275.8001099129999,275.7806279659271,308.1457214355469,101.28363037109375,102.68243408203125,101.08734893798828,0.9337007328098359,1.0,0.0,0.0,0.0,0.0,25.86023712158203,16.43499183654785,-0.08705854415893555,0.0,-0.13973116874694824,-0.1576840877532959,0.0,0.0,0.9337007328098359,4.600701813564498,0.0,,,,,,1.0,,1.0,310.0,308.1457214355469,1.854278564453125,0.014834228515625,-0.07697006040933843,-0.06900079156541293,1.0561366234591265,-15.394012081867686
275.8200918639998,275.80057668685913,307.0517578125,101.31818389892578,102.2127456665039,101.08734893798828,0.929597474347123,0.868692936385901,0.0,0.0,0.0,0.0,25.857866287231445,16.43488311767578,-0.08705854415893555,0.0,-0.13973116874694824,-0.15741586685180664,0.0,0.0,0.929597474347123,4.601031515755996,0.0,,,,,,1.0,,0.868692936385901,310.0,307.0517578125,2.9482421875,0.0235859375,-0.07667523619058844,0.10939636230468751,0.868692936385901,-15.335047238117687
275.8400864399998,275.820663690567,310.1995849609375,101.33126068115234,102.17376708984375,101.08734893798828,0.9239983244733391,1.0,0.0,0.0,0.0,0.0,25.85523223876953,16.434776306152344,-0.08705854415893555,0.0,-0.13973116874694824,-0.1568615436553955,0.0,0.0,0.9239983244733391,4.601361426259997,0.0,,,,,,1.0,,1.0,310.0,310.1995849609375,-0.1995849609375,-0.0015966796875,-0.07669519468668218,-0.31478271484375003,1.3180745892179322,-15.339038937336436
275.86010857299993,275.8405821323395,314.67205810546875,101.31175231933594,102.38846588134766,101.08734893798828,0.9187181319023785,1.0,0.0,0.0,0.0,0.0,25.85260772705078,16.43465805053711,-0.08705854415893555,0.0,-0.13973116874694824,-0.15633106231689453,0.0,0.0,0.9187181319023785,4.601691791454499,0.0,,,,,,1.0,,1.0,310.0,314.67205810546875,-4.67205810546875,-0.03737646484375,-0.0771629175305419,-0.4467529153368801,1.486292297711172,-15.43258350610838
275.88010245600003,275.8606688976288,312.85662841796875,101.29023742675781,102.82942199707031,101.08734893798828,0.9154872954341436,0.85,0.0,0.0,0.0,0.0,25.849973678588867,16.434551239013672,-0.08705854415893555,0.0,-0.13973116874694824,-0.155562162399292,0.0,0.0,0.9154872954341436,4.602021690524,0.0,,,,,,1.0,,0.85,310.0,312.85662841796875,-2.85662841796875,-0.022853027343750002,-0.07744858037233877,0.18154296875,0.8437586389660888,-15.489716074467754
275.90011278099996,275.8805363178253,311.65069580078125,101.28459930419922,102.68743896484375,101.08734893798828,0.9153494947134149,0.8952882640048122,0.0,0.0,0.0,0.0,25.84735107421875,16.4344425201416,-0.08705854415893555,0.0,-0.13973116874694824,-0.15489459037780762,0.0,0.0,0.9153494947134149,4.6023518608864995,0.0,,,,,,1.0,,0.8952882640048122,310.0,311.65069580078125,-1.65069580078125,-0.01320556640625,-0.07761373516958703,0.12053103757102485,0.8952882640048122,-15.522747033917407
275.92009188999987,275.90060925483704,312.07305908203125,101.30580139160156,102.2066650390625,101.08734893798828,0.9183471838858078,1.0,0.0,0.0,0.0,0.0,25.844717025756836,16.434335708618164,-0.08705854415893555,0.0,-0.13973116874694824,-0.15450716018676758,0.0,0.0,0.9183471838858078,4.602681516184997,0.0,,,,,,1.0,,1.0,310.0,312.07305908203125,-2.07305908203125,-0.01658447265625,-0.07782104107779016,-0.042236328125,1.06164184185904,-15.56420821555803
275.9400900090002,275.92065715789795,311.28582763671875,101.32098388671875,102.19224548339844,101.08734893798828,0.9235104183489942,0.9345131004039621,0.0,0.0,0.0,0.0,25.84209442138672,16.434228897094727,-0.08705854415893555,0.0,-0.13973116874694824,-0.15410780906677246,0.0,0.0,0.9235104183489942,4.603011485148503,0.0,,,,,,1.0,,0.9345131004039621,310.0,311.28582763671875,-1.28582763671875,-0.01028662109375,-0.07794962384146203,0.07872314453125,0.9345131004039621,-15.589924768292406
275.9601986549999,275.94065380096436,309.66351318359375,101.28557586669922,102.45295715332031,101.08734893798828,0.9291876059952613,0.85,0.0,0.0,0.0,0.0,25.839460372924805,16.43410873413086,-0.08705854415893555,0.0,-0.13973116874694824,-0.1542985439300537,0.0,0.0,0.9291876059952613,4.6033432778074985,0.0,,,,,,1.0,,0.85,310.0,309.66351318359375,0.33648681640625,0.00269189453125,-0.07791579237008864,0.16135491699931592,0.8388689808395228,-15.583158474017727
275.98010519600007,275.96067094802856,309.40625,101.27566528320312,102.64154052734375,101.08734893798828,0.933456973805829,0.9723800990107136,0.0,0.0,0.0,0.0,25.836837768554688,16.434001922607422,-0.08705854415893555,0.0,-0.13973116874694824,-0.15411972999572754,0.0,0.0,0.933456973805829,4.603671735734001,0.0,,,,,,1.0,,0.9723800990107136,310.0,309.40625,0.59375,0.00475,-0.07785641737008864,0.025726318359375,0.9723800990107136,-15.571283474017727
276.00019216199985,275.980571269989,308.835693359375,101.29679870605469,102.46928405761719,101.08734893798828,0.9349983574317586,0.9366163842649813,0.0,0.0,0.0,0.0,25.83420181274414,16.433895111083984,-0.08705854415893555,0.0,-0.13973116874694824,-0.15430450439453125,0.0,0.0,0.9349983574317586,4.604003170672997,0.0,,,,,,1.0,,0.9366163842649813,310.0,308.835693359375,1.164306640625,0.009314453125,-0.07773948043057087,0.05680864304058963,0.9366163842649813,-15.547896086114175
276.02014480799994,276.00070357322693,308.43182373046875,101.32845306396484,102.20726776123047,101.08734893798828,0.9332796231704347,0.9496502897567428,0.0,0.0,0.0,0.0,25.831581115722656,16.433788299560547,-0.08705854415893555,0.0,-0.13973116874694824,-0.15462636947631836,0.0,0.0,0.9332796231704347,4.604332389331999,0.0,,,,,,1.0,,0.9496502897567428,310.0,308.43182373046875,1.56817626953125,0.01254541015625,-0.07758266280361775,0.040386962890625,0.9496502897567428,-15.516532560723551
276.040100553,276.02060055732727,312.3145751953125,101.32575225830078,102.04669189453125,101.08734893798828,0.9288769197733713,1.0,0.0,0.0,0.0,0.0,25.82894515991211,16.433679580688477,-0.08705854415893555,0.0,-0.13973116874694824,-0.1548171043395996,0.0,0.0,0.9288769197733713,4.6046616591245,0.0,,,,,,1.0,,1.0,310.0,312.3145751953125,-2.3145751953125,-0.018516601562500002,-0.07781412032314901,-0.388275146484375,1.409605868370024,-15.562824064629801
276.06011207200004,276.0405704975128,313.4305114746094,101.2842788696289,102.48716735839844,101.08734893798828,0.9232011803642023,1.0,0.0,0.0,0.0,0.0,25.826322555541992,16.43357276916504,-0.08705854415893555,0.0,-0.13973116874694824,-0.15453100204467773,0.0,0.0,0.9232011803642023,4.604991849188001,0.0,,,,,,1.0,,1.0,310.0,313.4305114746094,-3.430511474609375,-0.027444091796875,-0.07815736905091894,-0.11152939257583236,1.1421308534236263,-15.631473810183788
