curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
1.2199999999996618,148.74091470677902,24.318137391757535,242.8075296366265,25.53173347093653,0.8588140606880188,0.9802519857883453
1.2399999999996152,149.08479197996542,24.3101726826769,242.87978543135696,25.486750151006405,0.858828991651535,0.980271726846695
1.2599999999995686,149.42693517790082,24.29430676796908,242.95174078016862,25.44232161395432,0.8588404983282089,0.9803408473730086
1.279999999999522,149.7671852707703,24.271997105391584,243.02337111037573,25.398454875561303,0.8588491037487983,0.9804503262042998
1.2999999999994754,150.1054572883584,24.24475396128972,243.09465196028617,25.35515686289387,0.8588553622364997,0.9805922865867615
1.3199999999994287,150.4416447210202,24.213820641408237,243.165558987555,25.312434413210145,0.8588597431778907,0.9807586371898651
1.3399999999993821,150.7758278186078,24.18039191601274,243.23606797749733,25.270294272880186,0.8588626891374588,0.980942690372467
1.3599999999993355,151.10804173889494,24.14564462140388,243.30615485135772,25.22874309632066,0.8588645979762077,0.9811382412910461
1.379999999999289,151.43833316391516,24.11063148975846,243.37579567453295,25.187787444944018,0.8588096663355828,0.9812619090080261
1.3999999999992423,151.76676937659857,24.076280615253705,243.4449666647457,25.147433786122384,0.8587543725967407,0.9813865423202515
1.4199999999991957,152.09343190031302,24.043403721989293,243.5136442001662,25.107688492166286,0.8587000623345374,0.9815091729164123
1.439999999999149,152.4184012435577,24.013172752171286,243.581804827479,25.068557839318377,0.8586474061012268,0.9816266000270844
1.4599999999991025,152.7417525419484,23.987435913336814,243.6494252698923,25.03004800676236,0.858597320318222,0.9817341923713684
1.4799999999990558,153.0638149466611,23.967018714830914,243.716482435087,24.992165075647215,0.8585513159632683,0.9818247079849243
1.4999999999990092,153.38483295953577,23.951860041445507,243.78295342310258,24.95491502812692,0.858509911596775,0.9818952411413192
1.5199999999989626,153.7050145071436,23.94129995258229,243.84881553415758,24.918303746415795,0.858473040163517,0.9819463014602661
1.539999999998916,154.02454321416513,23.93444054650721,243.91404627640134,24.88233701185963,0.8584400579333306,0.9819807946681975
1.5599999999988694,154.34357270113884,23.930394897164515,243.9786233735952,24.84702050402275,0.8584102004766464,0.9820024490356445
1.5799999999988228,154.6622252898862,23.928415670524966,244.04252477271962,24.812359799791153,0.8583826586604119,0.9820149570703506
1.5999999999987762,154.98059442154894,23.92793306017663,244.1057286515053,24.77836037249183,0.8583568602800369,0.9820213675498962
1.6199999999987296,155.29874852126417,23.928541744944283,244.1682134258856,24.74502759102848,0.8583322823047638,0.9820240050554275
1.639999999998683,155.6167346226065,23.929969151293758,244.22995775736723,24.712366719033717,0.8583085939288139,0.9820245414972305
1.6599999999986363,155.9345797036143,23.93205960286959,244.29094056031764,24.680382914037832,0.8582855716347694,0.9820240944623947
1.6799999999985897,156.25228734006785,23.934674361518972,244.35114100916542,24.64908122665441,0.8582630679011345,0.9820233255624771
1.6999999999985431,156.56988355381435,23.937671038993862,244.41053854551248,24.618466599782746,0.8582409799098968,0.9820228159427642
1.7199999999984965,156.88738743831308,23.941003422683874,244.46911288515454,24.58854386782732,0.8582191735506057,0.982023137807846
1.73999999999845,157.2047885265176,23.944648319452927,244.52684402500833,24.55931775593438,0.8581976354122162,0.9820245146751403
1.7599999999984033,157.52214779731898,23.948437650861532,244.5837122499424,24.5307928792458,0.8581763163208961,0.9820270538330078
1.7799999999983567,157.839464512756,23.952357609845453,244.6396981395101,24.502973742170273,0.8581550911068916,0.9820314526557922
1.79999999999831,158.15672412599204,23.95640219989707,244.69478257458138,24.47586473767204,0.8581339463591575,0.9820378005504607
1.8199999999982635,158.4738707356468,23.96057234492427,244.74894674387215,24.449470146577163,0.8581128865480423,0.9820461153984069
1.8399999999982168,158.79102413557013,23.964876575394463,244.80217215036822,24.423794136897552,0.8580918982625008,0.9820563793182373
1.8599999999981702,159.10808282814023,23.96931985832013,244.85444061764204,24.398840763172785,0.8580709859728813,0.982068645954132
1.8799999999981236,159.42517120177422,23.973916698246747,244.9057342960599,24.374613965829838,0.8580501854419708,0.9820828437805176
1.899999999998077,159.74221542917357,23.978679356518654,244.95603566887763,24.35111757056086,0.8580294385552406,0.9820990085601806
1.9199999999980304,160.059180769772,23.983637214841213,245.0053275582225,24.32835528771904,0.8580087944865227,0.9821170330047607
1.9399999999979838,160.37604959265786,23.98887596893515,245.0535931309594,24.306330711732713,0.8579882979393005,0.9821368098258971
1.9599999999979372,160.69279888807154,23.9942917651618,245.10081590443951,24.285047320537736,0.8579677119851112,0.9821520000696182
1.9799999999978906,161.0095030943643,23.99984126669828,245.1469797521289,24.26450847502831,0.8579262629151344,0.9816868871450424
1.999999999997844,161.32617807445214,24.00554291322319,245.19206890911596,24.244717418526236,0.8578854531049728,0.9812236785888672
2.0199999999977973,161.64282856564498,24.011414833260563,245.23606797749483,24.225677276268755,0.8578453004360199,0.9807626783847808
2.0399999999977507,161.95945824753107,24.017476297710946,245.27896193162394,24.20739105491505,0.8578057914972305,0.9803042352199554
2.059999999997704,162.27606937074097,24.023748372099508,245.3207361232573,24.18986164207146,0.8577668949961662,0.9798487424850464
2.0799999999976575,162.59265802034744,24.03022571021561,245.36137628654672,24.173091805835472,0.8577286824584007,0.9793962895870209
2.099999999997611,162.9092091363267,24.03677441232926,245.40086854291363,24.15708419435864,0.8576910600066184,0.9789477705955505
2.1199999999975643,163.22579806072523,24.042947959492224,245.43919940578874,24.14184133542837,0.8576540634036064,0.9785065829753875
2.1399999999975177,163.54243734516206,24.048396803640387,245.4763557852174,24.1273656360688,0.8576175943017006,0.9780831336975098
2.159999999997471,163.85911800661168,24.052748124432284,245.51232499233018,24.113659382160655,0.8575816124677658,0.9776864528656005
2.1799999999974244,164.1758172169286,24.055639183709975,245.5470947436757,24.100724738080324,0.8575460687279701,0.9773262500762939
2.199999999997378,164.4924958447292,24.056755050663885,245.58065316541578,24.088563746358044,0.8575192734599113,0.9769587337970733
2.219999999997331,164.8090780395845,24.055845023445258,245.61298879738015,24.07717832735539,0.857514601945877,0.9765037238597869
2.2399999999972846,165.12554637567894,24.05246746371223,245.64409059698008,24.066570278961997,0.8575048297643661,0.976142019033432
2.259999999997238,165.44188720750554,24.04643879106403,245.67394794297954,24.05674127631169,0.8574890941381454,0.97589311003685
2.2799999999971914,165.7580342305232,24.037645417365358,245.70255063912217,24.047692871517917,0.8574671268463134,0.9757663846015929
2.2999999999971448,166.07391109589096,24.026049298786653,245.7298889176135,24.0394264934287,0.8574387088418006,0.975767707824707
2.319999999997098,166.3894345564237,24.011671217923688,245.75595344245642,24.031943447400955,0.8574038714170455,0.9758983314037323
2.3399999999970515,166.70451279330183,23.994566522051485,245.78073531263962,24.025244915094397,0.8573627218604087,0.9761558771133423
2.359999999997005,167.01904468602035,23.97485544774248,245.8042260651771,24.019331954284937,0.8573056265711784,0.9765766620635986
2.3799999999969583,167.33291301755747,23.952774204434334,245.8264176779984,24.014205498697628,0.8572380974888801,0.9771288216114044
2.3999999999969117,167.64607439805732,23.92850795008201,245.84730257268808,24.00986635785923,0.8571680516004562,0.9777620911598205
2.419999999996865,167.95846283573138,23.90248129021017,245.8668736170737,24.006315216970393,0.8571337908506393,0.9782217860221862
2.4399999999968185,168.26999943926995,23.87516505547872,245.88512412766158,24.00355263679742,0.8570999771356582,0.9787285178899765
2.459999999996772,168.58069137275464,23.84730409811286,245.90204787191905,24.001579053583747,0.8570666551589966,0.9792692869901657
2.4799999999967253,168.89055069951192,23.82042527396012,245.91763907040297,24.000394778981047,0.8570339411497115,0.9798264801502228
2.4999999999966787,169.19961953168908,23.796383676707524,245.93189239873328,24.0,0.8570019781589507,0.9803681880235672
2.519999999996632,169.50799526760449,23.77686765103241,245.9448029894115,24.00039477898079,0.8569710433483123,0.9808590054512023
2.5399999999965854,169.81581846306153,23.762941585229903,245.95636643348269,24.00157905358324,0.8569412976503372,0.9812697321176529
2.559999999996539,170.12325238901684,23.755104093145473,245.96657878204127,24.003552636796655,0.8569128528237343,0.981584444642067
2.579999999996492,170.43044641040458,23.753503166538916,245.97543654757962,24.006315216969373,0.8568857714533805,0.9817978948354721
2.5999999999964456,170.73760957312,23.757875461394953,245.9829367051789,24.00986635785796,0.8568599864840507,0.98191037774086
2.619999999996399,171.04493409400925,23.767746349755548,245.98907669354216,24.0142054986961,0.8568354934453964,0.9819283306598663
2.6399999999963524,171.35263328678943,23.78242429560974,245.99385441586898,24.019331954283157,0.8568121805787087,0.9818606495857238
2.6599999999963058,171.66087710161747,23.801205023689906,245.99726824057157,24.025244915092365,0.8567898914217948,0.9817194581031798
2.679999999996259,171.96978121669432,23.823255170941835,245.99931700183194,24.031943447398664,0.8567685902118682,0.981516334414482
2.6999999999962125,172.27943442388994,23.847653079839784,246.0,24.039426493426156,0.8567480847239494,0.9812653601169585
2.719999999996166,172.5898973453901,23.873438780634146,245.99931700183248,24.047692871515125,0.8567282855510712,0.9809826552867889
2.7399999999961193,172.90120173237398,23.899667174675297,245.99726824057262,24.056741276308642,0.8567090362310409,0.9806856900453567
2.7599999999960727,173.21335126504906,23.925456207831765,245.99385441587054,24.0665702789587,0.8566902473568916,0.980392462015152
2.779999999996026,173.5263240186415,23.95014326365414,245.98907669354426,24.077178327351838,0.8566717624664306,0.9801210135221481
2.7999999999959795,173.8400809829942,23.97354183413957,245.98293670518154,24.088563746354247,0.8566535279154778,0.9798853993415833
2.819999999995933,174.15457720826333,23.99553266734814,245.9754365475828,24.100724738076273,0.8566355124115944,0.9796905636787414
2.8399999999958863,174.46976383548764,24.015969406455767,245.96657878204496,24.113659382156357,0.8566176980733872,0.979539805650711
2.8599999999958396,174.7855873003844,24.034692300571443,245.9563664334869,24.127365636064248,0.8566000983119011,0.9794370055198669
2.879999999995793,175.10198849246473,24.05154573403062,245.94480298941625,24.141841335423575,0.8565826416015625,0.9793860256671905
2.8999999999957464,175.41890148845303,24.066397568839175,245.93189239873854,24.157084194353594,0.8565653592348098,0.9793903350830078
2.9199999999957,175.7362488168069,24.07915739326073,245.91763907040874,24.173091805830182,0.8565482288599015,0.9794525533914565
2.939999999995653,176.05387731180568,24.089790727943186,245.90204787192536,24.189861642065924,0.8565312147140502,0.979573968052864
2.9599999999956066,176.37198274049268,24.09832960112172,245.8851241276684,24.20739105490927,0.8565143793821335,0.979754364490509
2.97999999999556,176.69042943554237,24.10487628974242,245.86687361708104,24.22567727626273,0.8564976379275322,0.979991739988327
2.9999999999955134,177.0090591325722,24.10962505871072,245.8473025726959,24.24471741851997,0.8564810663461685,0.9802822053432464
3.0199999999954668,177.3277765216807,24.112849896534396,245.82641767800675,24.264508475021803,0.8564646780490875,0.9806198954582214
3.03999999999542,177.64655700978278,24.11467549279777,245.80422606518593,24.285047320530985,0.8564485087990761,0.9809973180294036
3.0599999999953735,177.96539275958347,24.115530567652097,245.78073531264897,24.30633071172572,0.8564325898885726,0.9814098060131072
3.079999999995327,178.2842139413142,24.116153850479712,245.75595344246628,24.328355287711812,0.8564169257879257,0.9818471670150757
3.0999999999952803,178.60308996065388,24.117243570929563,245.72988891762384,24.35111757055339,0.8564016595482826,0.9822940498590469
3.1199999999952337,178.92202790603702,24.119676249940852,245.70255063913302,24.374613965822135,0.8563868314027786,0.9827370345592499
3.139999999995187,179.2410134752785,24.124221316740616,245.67394794299085,24.398840763164845,0.8563725620508194,0.9831607162952423
3.1599999999951405,179.5601002106911,24.131494646403496,245.6440905969919,24.423794136889377,0.8563589185476302,0.9835527390241623
3.179999999995094,179.87982497921323,24.141840792336225,245.61298879739243,24.449470146568757,0.85634595900774,0.9839043945074081
3.1999999999950473,180.19998761990007,24.155468168300487,245.58065316542854,24.4758647376634,0.8563336789608001,0.9842119544744491
3.2199999999950006,180.52064358745267,24.17244446713541,245.54709474368894,24.50297374216141,0.8563221365213394,0.9844739079475402
3.239999999994954,180.84188534086374,24.192697256223948,245.51232499234388,24.530792879236706,0.8563112691044807,0.9846910417079925
3.2599999999949074,181.16380823556062,24.216028218457723,245.4763557852316,24.559317755925058,0.8563011303544045,0.9848660111427306
3.279999999994861,181.48650260722493,24.242131362187692,245.43919940580335,24.588543867817773,0.8562916353344917,0.9850029915571212
3.299999999994814,181.81004997805164,24.27061598459364,245.40086854292872,24.618466599772976,0.8562827259302139,0.9851075887680053
3.3199999999947676,182.1345204381429,24.301034672821743,245.36137628656223,24.649081226644416,0.8562864050269127,0.9850875079631805
3.339999999994721,182.4599708999248,24.33291271456081,245.32073612327326,24.680382914027618,0.85629343688488,0.9850250035524368
3.3599999999946744,182.78644421897658,24.36577574846491,245.27896193164034,24.712366719023283,0.8562991946935653,0.9849497586488724
3.3799999999946277,183.11396911070096,24.399173548428255,245.23606797751165,24.74502759101783,0.8562936335802078,0.9848615229129791
3.399999999994581,183.44256075243675,24.432698971373707,245.1920689091332,24.77836037248096,0.8562884077429771,0.9847752451896667
3.4199999999945345,183.7722213740151,24.465974491670107,245.1469797521466,24.81235979978007,0.8562834993004799,0.9846971750259399
3.439999999994488,184.1029387218995,24.498582577286825,245.1008159044576,24.847020504011457,0.856279020011425,0.9846331417560577
3.4599999999944413,184.43468121861923,24.530115272011468,245.0535931309779,24.882337011848122,0.8562749877572059,0.9845897078514099
3.4799999999943947,184.76741460388038,24.560187872412417,245.00532755824136,24.918303746404078,0.8562714830040932,0.9845732569694519
3.499999999994348,185.10109801790588,24.588564910233686,244.95603566889693,24.954915028114996,0.85626852363348,0.984589672088623
3.5199999999943015,185.43567316953315,24.61512753323578,244.9057342960796,24.99216507563509,0.8562661722302437,0.9846425473690033
3.539999999994255,185.77109350209028,24.639840927214156,244.8544406176621,25.03004800675003,0.8562644243240356,0.9847332775592803
3.5599999999942082,186.10731199354007,24.662804678930684,244.80217215038866,25.068557839305843,0.8562632888555527,0.9848616302013397
3.5799999999941616,186.44427852503418,24.684199518593708,244.74894674389296,25.107688492153553,0.8562627300620079,0.985025218129158
3.599999999994115,186.7819475408921,24.704268579497654,244.69478257460253,25.147433786109456,0.8562627702951431,0.9852202415466308
3.6199999999940684,187.1202802420163,24.723301063909354,244.6396981395316,25.18778744493089,0.8562633246183395,0.9854419261217117
3.639999999994022,187.4592454535135,24.741617566615574,244.58371224996426,25.22874309630734,0.856264379620552,0.9856847643852233
3.659999999993975,187.79881906594332,24.759557781112846,244.5268440250305,25.27029427286668,0.8562658995389938,0.9859431326389312
3.6799999999939286,188.138979864911,24.77747474304711,244.46911288517708,25.31243441319645,0.8562678039073944,0.9862112462520599
3.699999999993882,188.47973216859194,24.795664671937086,244.41053854553533,25.355156862879987,0.8562700703740119,0.9864834904670715
3.7199999999938353,188.8211091488463,24.81436079186939,244.35114100918858,25.398454875547237,0.8562726274132728,0.9867553412914276
3.7399999999937887,189.16313099559872,24.833810882284943,244.2909405603411,25.442321613940067,0.8562754437327385,0.9870234459638595
3.759999999993742,189.5058206827589,24.8542136112373,244.22995775739102,25.486750150991973,0.8562784925103187,0.987284505367279
3.7799999999936955,189.84920627784916,24.875713726375942,244.16821342590964,25.53173347092192,0.8562817469239234,0.987535935640335
3.799999999993649,190.1933199152185,24.898400376766475,244.10572865152966,25.577264470342225,0.8562851443886756,0.9877763330936431
3.8199999999936023,190.53819629952392,24.922308628741202,244.04252477274423,25.62333595938027,0.8562886893749236,0.9880047410726547
3.8399999999935557,190.8838711928414,24.94742440213529,243.97862337362008,25.669940662813858,0.8562923908233643,0.9882211953401565
3.859999999993509,191.23038002353223,24.973692127527187,243.9140462764265,25.71707122122006,0.856292288005352,0.9883509337902069
3.8799999999934625,191.57775669368067,25.001023290700847,243.84881553418296,25.764720192137343,0.8562887385487556,0.9884031563997269
3.899999999993416,191.9260326157234,25.029305146357807,243.78295342312822,25.81288005124084,0.8562856182456017,0.9884543418884277
3.9199999999933692,192.27523598509518,25.05840943889499,243.71648243511285,25.86154319353051,0.8562828823924065,0.9885047495365142
3.9399999999933226,192.62539126451756,25.088200517187254,243.6494252699184,25.910701934532064,0.8562804281711578,0.9885545849800109
3.959999999993276,192.97651890333577,25.118522954555484,243.5818048275053,25.960348511510432,0.8562782734632491,0.9886041164398193
3.9799999999932294,193.32863476022854,25.149137571221452,243.5136442001927,26.010475084695592,0.8562763020396232,0.9886536389589309
3.999999999993183,193.68174785371718,25.179723317985296,243.4449666647724,26.06107373852054,0.8562744647264481,0.9887036085128784
4.019999999993491,194.03585721527276,25.20997107465785,243.37579567455984,26.112136482871296,0.8562726095318794,0.9887546330690383
4.0399999999938,194.39094841429852,25.23968173861311,243.30615485138478,26.16365525434858,0.8562706381082534,0.9888073027133941
4.059999999994108,194.74698576691745,25.268627912492484,243.2360679775233,26.215621917542073,0.8562684431672096,0.9888619482517242
4.079999999994417,195.10399962679293,25.29669267199102,243.16555898757986,26.26802826631234,0.8562659844756126,0.9889189898967743
4.099999999994726,195.46197814663952,25.323874308993798,243.0946519603099,26.320866025089387,0.856263168156147,0.9889785706996918
4.119999999995034,195.82090085487133,25.350216313187627,243.02337111039833,26.374126850178595,0.8562600165605545,0.9890406727790833
4.139999999995343,196.18074700880447,25.375787566145828,242.95174078019005,26.427802331078258,0.8562565609812737,0.9891050994396209
4.159999999995652,196.5414971916866,25.40066689729422,242.87978543137723,26.48188399180772,0.8562528058886528,0.989171689748764
4.17999999999596,196.9031337374771,25.424932882406242,242.80752963664554,26.53636329224581,0.8562487736344337,0.9892402291297913
4.199999999996269,197.2656407726316,25.448658399991025,242.73499807128272,26.591231629479452,0.8562445133924484,0.989310485124588
4.219999999996578,197.6290040744287,25.471908571018094,242.6622155047519,26.64648033916214,0.8562400564551353,0.9893822968006134
4.239999999996886,197.9932108141514,25.49474077870586,242.58920679223286,26.702100696882148,0.8562354207038879,0.9894554674625397
4.259999999997195,198.35824920569468,25.517205812588557,242.515996866134,26.75808391954023,0.8562306195497512,0.9895298361778259
4.279999999997504,198.7241080062967,25.539349751675626,242.4426107275781,26.814421166736537,0.8562256574630737,0.9896052420139312
4.299999999997812,199.0907755894236,25.561216804189854,242.3690734378642,26.871103542166665,0.8562205880880356,0.9896815866231918
4.319999999998121,199.45823706343296,25.582856376895975,242.29541010990937,26.928122095026442,0.8562154114246369,0.9897587180137634
4.33999999999843,199.82646356489906,25.60434607546974,242.2216458996726,26.985467821425395,0.8562101185321808,0.9898365020751952
4.359999999998738,200.19548703388867,25.62561443291371,242.14780599756418,27.043131665808556,0.8562047898769378,0.9899147689342498
4.379999999999047,200.56532569152625,25.646657279034592,242.07391561984298,27.10110452238643,0.8561993360519409,0.9899935901165008
4.3999999999993555,200.93597705143992,25.667499477587192,242.00000000000531,27.159377236572926,0.8561938107013702,0.9900729298591613
4.419999999999664,201.30743649227867,25.688164397615235,241.92608438016765,27.21794060643095,0.8561881735920905,0.9901527345180511
4.439999999999973,201.67969920127928,25.708674608377535,241.85219400244645,27.276785384125514,0.8561824738979339,0.9902328610420227
4.4600000000002815,202.05276007897032,25.729052852292597,241.77835410033802,27.335902277384072,0.8561766892671585,0.9903132736682891
4.48000000000059,202.42661307422892,25.74932445576832,241.70458989010126,27.39528195096387,0.8561708465218544,0.9903938919305801
4.500000000000899,202.80124922160013,25.76952768730838,241.6309265621464,27.454915028126102,0.8561764121055603,0.9905374705791473
4.5200000000012075,203.17663781662142,25.789734862930764,241.5573892724325,27.514792092116597,0.8561851024627686,0.9907746315002441
4.540000000001516,203.55280494844206,25.80979491840787,241.48400313387654,27.574903687652824,0.8561939045786857,0.991007000207901
4.560000000001825,203.9297875425525,25.829723346832456,241.4107932077777,27.635240322417022,0.8562028408050537,0.9912348091602325
4.5800000000021335,204.30758755466786,25.849532215522565,241.3377844952586,27.695792468555112,0.8562118887901305,0.9914580225944518
4.600000000002442,204.6862029782124,25.869248307813567,241.26500192872774,27.75655056418128,0.8562210395932197,0.9916766583919525
4.620000000002751,205.06563050192503,25.88897934873818,241.1924703633649,27.81750501488789,0.8562302887439728,0.9918907344341278
4.6400000000030595,205.44586814041824,25.90894308639681,241.12021456863317,27.878646195260572,0.8562396407127381,0.9921001255512237
4.660000000003368,205.8269184712081,25.929380042108946,241.0482592198203,27.939964450398172,0.8562489524483681,0.9923046886920929
4.680000000003677,206.20878974962216,25.950483716672025,240.97662888961196,28.001450097437385,0.8562582552433013,0.992504209280014
4.700000000003985,206.59149509115363,25.972371872716767,240.90534803970033,28.06309342708177,0.8562687292695045,0.9926708281040191
4.720000000004294,206.97505073622378,25.995085609448036,240.83444101243035,28.124884705134992,0.8562804237008095,0.9928055197000503
4.740000000004603,207.3594741721602,26.018603808242858,240.76393202248684,28.186814174037934,0.8562919706106186,0.992937421798706
4.760000000004911,207.74478255850062,26.04286321252728,240.6938451486253,28.24887205440955,0.8563033610582351,0.9930665880441665
4.78000000000522,208.13099163660078,26.067777843630246,240.62420432544894,28.31104854659113,0.8562877103686333,0.9932810485363006
4.800000000005529,208.5181150398524,26.09324776634015,240.55503333523507,28.373333832193786,0.8562933564186096,0.9934702336788177
4.820000000005837,208.9061634991723,26.119145397067687,240.4863557998135,28.435718075648886,0.8563224270939827,0.9936079114675521
4.840000000006146,209.29514363678646,26.14531906005236,240.41819517249968,28.498191425761206,0.8563684716820716,0.9937423884868621
4.860000000006455,209.68505681703974,26.17162637920419,240.35057473008533,28.56074401726455,0.8564712315797806,0.9938738524913787
4.880000000006763,210.07589868726845,26.197980853334982,240.28351756488965,28.62336597237959,0.8565755650401116,0.9940027147531509
4.900000000007072,210.46764575217418,26.2244481158907,240.2170465768731,28.68604740237367,0.8566815882921218,0.9941291093826293
4.920000000007381,210.86032784501677,26.251002318024405,240.15118446581718,28.748778409122373,0.8567892074584961,0.9942530363798141
4.940000000007689,211.25397838224924,26.27759873356188,240.0859537235725,28.811549086672528,0.8568984851241112,0.9943744778633117
4.960000000007998,211.64859227072185,26.304215995959645,240.02137662637776,28.87434952280649,0.8569089010357857,0.9944418549537658
4.980000000008307,212.04414906965127,26.330819253885544,239.9574752272525,28.937169800607393,0.8569046810269355,0.994472137093544
5.000000000008615,212.4406148206045,26.357386804675855,239.89427134846602,29.000000000025125,0.8568984940648079,0.9944756686687469
5.020000000008924,212.83793911905485,26.38386478012341,239.83178657408496,29.062830199442857,0.8568922802805901,0.9944793343544006
5.040000000009233,213.23609241668018,26.410218177741953,239.77004224260259,29.125650477243745,0.856886075437069,0.9944831788539886
5.060000000009541,213.63502610894307,26.436378832853006,239.70905943965147,29.188450913377686,0.8568681091070175,0.994480550289154
5.08000000000985,214.03468427552428,26.46226248108608,239.64885899080303,29.251221590927816,0.8568293645977973,0.9944663077592849
5.100000000010159,214.43507648346323,26.487750746994404,239.58946145445537,29.313952597676483,0.8567908883094787,0.9944524407386779
5.120000000010467,214.83650088896798,26.512690227246917,239.5308871148127,29.37663402767052,0.8567527249455452,0.9944390833377837
5.140000000010776,215.23874772670194,26.536936691826032,239.47315597495842,29.439255982785507,0.8567149013280868,0.9944264948368072
5.160000000011085,215.64179243767165,26.560400478457467,239.41628775002383,29.50180857428879,0.8566774442791939,0.9944147109985351
5.180000000011393,216.0456391408725,26.583033340296137,239.36030186045568,29.564281924401044,0.8566403225064277,0.9944039463996887
5.200000000011702,216.4503014746837,26.604816249079146,239.30521742538397,29.62666616785607,0.8566036030650138,0.9943942010402679
5.220000000012011,216.85579790935347,26.62575675527465,239.25105325609283,29.688951453458643,0.8565672501921654,0.9943855285644531
5.240000000012319,217.26214900481222,26.64588465339747,239.19782784959645,29.751127945640132,0.8565312549471855,0.994377964735031
5.260000000012628,217.6693754719026,26.66524543577854,239.14555938232235,29.813185826011647,0.8564956799149513,0.9943713843822479
5.280000000012937,218.07749666501653,26.683893665910084,239.09426570390426,29.875115294914483,0.8564604490995407,0.9943658232688903
5.300000000013245,218.48652940189632,26.70188766145491,239.04396433108636,29.93690657296759,0.8564256250858306,0.9943611919879913
5.320000000013554,218.89648704139367,26.719285871418492,238.9946724417414,29.998549902611856,0.856391167640686,0.9943574368953705
5.3400000000138625,219.30737876177076,26.736145088283642,238.9464068690044,30.060035549650937,0.8563570991158486,0.9943544685840606
5.360000000014171,219.7192089049008,26.752520443166652,238.89918409552425,30.121353804788402,0.8563287347555161,0.9943468689918518
5.38000000001448,220.13197604629528,26.76846756713684,238.85302024783485,30.182494985160936,0.8563237726688385,0.994316577911377
5.4000000000147885,220.54567032449904,26.784050881142136,238.8079310908479,30.243449435867394,0.8563190519809722,0.994286698102951
5.420000000015097,220.96026402658813,26.799375850479358,238.76393202246913,30.304207531493397,0.8563145458698272,0.994257229566574
5.440000000015406,221.37574184046503,26.81444274360185,238.7210380683402,30.36475967763132,0.8563102453947067,0.9942280828952789
5.4600000000157145,221.79215558307092,26.829087529498135,238.67926387670707,30.42509631239534,0.8563061237335204,0.9941992223262787
5.480000000016023,222.2095327615593,26.84333306787102,238.63862371341793,30.48520790793139,0.8563022524118423,0.9941708713769912
5.500000000016332,222.6278573096953,26.857175835866432,238.59913145705133,30.54508497192169,0.8562986224889755,0.9941429942846298
5.5200000000166405,223.04710228084537,26.870602014143365,238.5608005941766,30.604718049083726,0.8562952652573586,0.9941155910491943
5.540000000016949,223.46723554777765,26.883601056910976,238.52364421474834,30.664097722663318,0.8562921404838562,0.9940886974334716
5.560000000017258,223.8882220418397,26.89617215754464,238.48767500763608,30.723214615921663,0.8562893152236938,0.9940623134374618
5.5800000000175665,224.31002542957117,26.90832586869074,238.4529052562911,30.782059393616006,0.8562866821885109,0.9940365552902222
5.600000000017875,224.73260946516302,26.92008300620086,238.41934683455162,30.8406227634738,0.8562843710184097,0.9940112709999084
5.620000000018184,225.15593899698416,26.931472212088565,238.3870112025879,30.89889547766006,0.8562822610139846,0.9939865589141845
5.640000000018492,225.57998059261715,26.942527406649724,238.3559094029887,30.95686833423769,0.8562756538391113,0.9939781010150909
5.660000000018801,226.00470275164966,26.953286037893427,238.32605205699,31.0145321786206,0.8562581837177277,0.9940066754817962
5.68000000001911,226.43007559636283,26.963788965464705,238.29744936084816,31.071877905019292,0.8562792479991913,0.9940313518047332
5.700000000019418,226.8560696506808,26.974084194995726,238.27011108235772,31.128896457878806,0.8563456058502197,0.9940513610839843
5.720000000019727,227.2826514795563,26.98425752888843,238.2440465575157,31.18557883330866,0.8564126655459404,0.9940717995166778
5.740000000020036,227.70976803567257,26.994322123591044,238.2192646873335,31.241916080504687,0.8564804852008819,0.9940924704074859
5.760000000020344,228.13744803742932,27.004222919587427,238.19577393479705,31.29789930316248,0.8566136300563812,0.9940469622611999
5.780000000020653,228.56568111126828,27.01411232722971,238.17358232197685,31.353519660882196,0.8567570254206657,0.993993791937828
5.800000000020962,228.99453642702693,27.023900499769702,238.15269742728833,31.408768370564584,0.8569034740328788,0.9939403355121612
5.82000000002127,229.42401296290748,27.033663588560305,238.1331263829039,31.463636707797917,0.8573425874114037,0.993996661901474
5.840000000021579,229.8540917215522,27.04345372495156,238.11487587231727,31.518116008235694,0.8578148081898689,0.9940549284219742
5.860000000021888,230.28474744002534,27.053286170618193,238.0979521280611,31.572197668964833,0.8583153799176216,0.9941125512123108
5.880000000022196,230.71594431354197,27.063100792230912,238.08236092957856,31.62587314986417,0.858845567703247,0.9941695123910903
5.900000000022505,231.14763551349682,27.072794495494634,238.06810760124964,31.67913397495304,0.8594235301017761,0.994192498922348
5.920000000022814,231.57975181215988,27.082289433131567,238.05519701057293,31.731971733729747,0.8600505098700523,0.9941879749298095
5.940000000023122,232.0121572506534,27.091627581626152,238.04363356650327,31.784378082499664,0.8607150852680207,0.9941839337348938
5.960000000023431,232.4446540706041,27.100928523320075,238.03342121794623,31.836344745692806,0.8614189773797989,0.9941803038120269
5.98000000002374,232.87699996503684,27.110331447964857,238.02456345240952,31.88786351717064,0.862387429177761,0.9939226329326629
6.000000000024048,233.30892099833977,27.119953461353905,238.01706329481192,31.938926261521917,0.8634253054857254,0.9936644613742828
